tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1420,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,603.4297931056346,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1454,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,603.4297931056346,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1454,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,603.4297931056346,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1509,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,641.9130161914064,38.48322308577178,2.0,1.0,1.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1590,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,673.9130161914052,31.99999999999875,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1613,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,673.9130161914052,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1710,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,734.9152777791872,61.00226158778207,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1828,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,802.7975287730939,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1879,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,834.7975287730928,31.999999999998977,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1934,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,873.2807518588648,38.48322308577201,3.0,1.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2000,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,911.7639749446366,38.48322308577178,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2034,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,927.763974944636,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2034,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,927.763974944636,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2090,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,973.0188089405739,45.25483399593793,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2090,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,973.0188089405739,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2204,tomato_salad,put down,Dispenser_60,Dispenser,60,put down tomato_salad on dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1043.502032026344,70.48322308577019,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2204,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1043.502032026344,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2329,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1113.9790416099006,70.47700958355654,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2400,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1152.4622646956725,38.4832230857719,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2445,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1175.0896816936413,22.627416997968794,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2495,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1213.5729047794118,38.48322308577053,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2567,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1274.5751663671929,61.00226158778105,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2597,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1290.5751663671922,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2650,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1322.5751663671908,31.999999999998636,4.0,1.0,3.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2719,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1369.8427348468351,47.2675684796443,4.0,0.0,3.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2794,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1430.8449964346178,61.00226158778264,4.0,0.0,3.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2852,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1469.3282195203897,38.4832230857719,4.0,0.0,3.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2895,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1491.9556365183585,22.627416997968794,4.0,0.0,3.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2939,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1507.9556365183578,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2982,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1539.9556365183564,31.999999999998636,5.0,1.0,4.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3030,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1578.4388596041279,38.48322308577144,5.0,0.0,4.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3097,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1632.9158691876842,54.47700958355631,5.0,0.0,4.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3130,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1655.543286185653,22.627416997968794,5.0,0.0,4.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3185,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1694.0265092714246,38.48322308577167,5.0,0.0,4.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3214,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1710.026509271424,15.999999999999318,5.0,0.0,4.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3263,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1748.509732357194,38.48322308577008,6.0,1.0,5.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3307,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1786.9929554429655,38.48322308577144,6.0,0.0,5.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3444,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1841.4699650265218,54.47700958355631,6.0,0.0,5.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3453,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1841.4699650265218,0.0,6.0,0.0,5.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3484,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1841.4699650265218,0.0,6.0,0.0,5.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3520,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1841.4699650265218,0.0,6.0,0.0,5.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3574,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1879.9531881122919,38.48322308577008,7.0,1.0,6.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3622,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1918.4364111980633,38.48322308577144,7.0,0.0,6.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3707,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,1979.438672785846,61.00226158778264,7.0,0.0,6.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3781,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,2024.6935067817838,45.254833995937815,7.0,0.0,6.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3838,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,2063.1767298675536,38.48322308576985,7.0,0.0,6.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3874,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,2079.176729867556,16.000000000002274,7.0,0.0,6.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3922,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,2111.17672986756,32.00000000000409,8.0,1.0,7.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3997,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,2143.1767298675636,32.00000000000364,8.0,0.0,7.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4091,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,2230.2581667691793,87.08143690161569,8.0,0.0,7.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4091,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,2230.2581667691793,0.0,8.0,0.0,7.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4173,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,2298.140417763098,67.88225099391866,8.0,0.0,7.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4242,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,2352.6174273466627,54.47700958356472,8.0,0.0,7.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4301,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9162c2aa,encouraged_division_of_labor_v2,1432f48a291dd4f0,2391.1006504324373,38.483223085774625,8.0,0.0,7.0,1.0,1.0,"(1, 2)",65c0ed76e2e195876cfd9b74,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
