tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1031,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,302.92995633681994,172.82645500825654,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,['player_0938c932'],,,
1061,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,838.6593173340983,195.8966349897911,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,"['player_aadf9acf', 'player_aadf9acf']",,,
1314,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1065.304089871795,226.64477253769667,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,['player_aadf9acf'],,,False
1318,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,334.9299563368186,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,['player_0938c932'],,,False
1354,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,334.9299563368186,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,"['player_0938c932', 'player_0938c932']",,,
1370,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1097.3040898717943,31.99999999999932,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,"['player_aadf9acf', 'player_aadf9acf']",,,
1465,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,350.9299563368179,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_aadf9acf,"['player_aadf9acf', 'player_aadf9acf']",,,True
1470,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1177.3040898717916,79.99999999999727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,['player_aadf9acf'],,,False
1525,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,366.9299563368172,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,['player_0938c932'],"['player_aadf9acf', 'player_aadf9acf', 'player_0938c932']","['player_0938c932', 'player_0938c932']",False
1562,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1241.3040898717886,63.99999999999704,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,"['player_aadf9acf', 'player_aadf9acf']",,,
1563,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,366.9299563368172,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,['player_0938c932'],"['player_aadf9acf', 'player_aadf9acf', 'player_0938c932']","['player_0938c932', 'player_0938c932']",False
1711,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,421.4633224558862,54.53336611906906,1.0,1.0,1.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,"['player_0938c932', 'player_0938c932']","['player_aadf9acf', 'player_aadf9acf', 'player_0938c932']","['player_0938c932', 'player_0938c932']",
1719,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1372.397131201153,131.09304132936404,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,,[],,,
1839,plate,put down,Counter_23,Counter,23,put down plate on counter,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1465.526206466728,93.12907526557524,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,['player_aadf9acf'],,,
1948,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,515.9984437987752,94.53512134288889,1.0,0.0,1.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,,[],,,
2152,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,602.4183516213856,86.41990782261041,1.0,0.0,1.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,['player_0938c932'],,,
2382,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,641.0457686193528,38.6274169979672,1.0,0.0,1.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_aadf9acf,"['player_aadf9acf', 'player_aadf9acf']",,,True
2418,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1655.288120864569,189.7619143978411,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,"['player_aadf9acf', 'player_aadf9acf']",,,False
2441,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,657.0457686193521,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,['player_0938c932'],"['player_aadf9acf', 'player_aadf9acf', 'player_0938c932']",['player_0938c932'],False
2452,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1671.2881208645683,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,['player_aadf9acf'],"['player_aadf9acf', 'player_aadf9acf', 'player_aadf9acf']",['player_aadf9acf'],False
2467,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1671.2881208645683,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,['player_aadf9acf'],"['player_aadf9acf', 'player_aadf9acf', 'player_aadf9acf']",['player_aadf9acf'],False
2495,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,657.0457686193521,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,['player_0938c932'],"['player_aadf9acf', 'player_aadf9acf', 'player_0938c932']",['player_0938c932'],False
2626,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,train,711.5791347384212,54.533366119069115,2.0,1.0,2.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,"['player_0938c932', 'player_0938c932']","['player_aadf9acf', 'player_aadf9acf', 'player_0938c932']",['player_0938c932'],
2747,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1911.4346743033216,240.14655343875324,3.0,1.0,1.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,"['player_aadf9acf', 'player_aadf9acf']","['player_aadf9acf', 'player_aadf9acf', 'player_aadf9acf']",['player_aadf9acf'],
2810,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1927.4346743033216,16.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,,[],,,
2879,tomato,put down,CuttingBoard_10,CuttingBoard,10,put down tomato on cuttingboard,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,train,1982.4346743033316,55.00000000001,0.0,-1.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,['player_aadf9acf'],,,
3027,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,test,2040.5891521200592,58.15447781672765,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,,[],,,
3240,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,test,2104.589152120065,64.00000000000591,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,['player_aadf9acf'],,,
3264,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,test,2104.589152120065,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,['player_aadf9acf'],,,False
3332,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,test,2158.907270515988,54.31811839592274,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,"['player_aadf9acf', 'player_aadf9acf']",,,
3408,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,test,2222.9072705159956,64.00000000000773,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,,[],,,
3414,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,test,932.2737187809212,220.69458404250008,0.0,0.0,2.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,,[],,,
3481,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,test,2286.9072705160033,64.00000000000773,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,['player_aadf9acf'],,,
3611,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,test,1018.6936497111697,86.41993093024826,0.0,0.0,2.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,['player_0938c932'],,,
3808,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,test,1105.2287710540877,86.53512134291793,0.0,0.0,2.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,,[],,,
3994,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,test,2286.9072705160033,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,"['player_aadf9acf', 'player_aadf9acf']",,,False
4018,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,test,1198.1829591066346,92.95418805254712,0.0,0.0,2.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,['player_0938c932'],,,
4029,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,test,2302.907270516004,16.00000000000091,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_0938c932,['player_aadf9acf'],"['player_aadf9acf', 'player_aadf9acf', 'player_aadf9acf']",['player_0938c932'],True
4110,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,test,1214.1829591066337,15.99999999999909,0.0,0.0,2.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_aadf9acf,['player_aadf9acf'],"['player_aadf9acf', 'player_aadf9acf', 'player_aadf9acf']",['player_0938c932'],True
4194,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,test,1246.1829591066332,31.999999999999545,1.0,1.0,3.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,"['player_aadf9acf', 'player_0938c932']","['player_aadf9acf', 'player_aadf9acf', 'player_aadf9acf']",['player_0938c932'],
4328,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,test,1300.7180804495558,54.535121342922594,1.0,0.0,3.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,,[],,,
4447,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,test,2318.9072705160056,16.000000000001364,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_aadf9acf,['player_aadf9acf'],,,False
4490,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,test,2350.907270516009,32.00000000000318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,player_0938c932,['player_aadf9acf'],"['player_aadf9acf', 'player_aadf9acf']",['player_0938c932'],True
4535,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,test,1387.2532017924698,86.53512134291395,1.0,0.0,3.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_0938c932,['player_0938c932'],,,
4597,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0938c932,baseline_division_of_labor_large,6d6b8f59edc61c62,test,1403.2532017924689,15.99999999999909,1.0,0.0,3.0,0.4,1.0,"(1, 2)",677325421675c69275202d2d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_0938c932_actions,player_aadf9acf,['player_aadf9acf'],"['player_aadf9acf', 'player_aadf9acf']",['player_0938c932'],True
4600,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aadf9acf,baseline_division_of_labor_large,6d6b8f59edc61c62,test,2437.2253546751735,86.31808415916475,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66c4f82bf9db459ac0f64ae6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_aadf9acf_actions,,[],,,
