tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2523,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,1855.32046694944,61.00226158778264,5.0,0.0,4.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,['player_4a005701'],,,
2548,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,792.0884532020293,31.999999999998636,5.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4a005701,['player_4a005701'],,,True
2558,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,1871.3204669494392,15.999999999999318,5.0,0.0,4.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4739cfcd,['player_4739cfcd'],"['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],True
2567,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,808.0884532020286,15.999999999999318,5.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,
2606,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,1909.8036900352104,38.48322308577099,6.0,1.0,5.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,"['player_4739cfcd', 'player_4a005701']","['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],
2651,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,1941.8036900352097,31.99999999999932,6.0,0.0,5.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,,[],,,
2668,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,808.0884532020286,0.0,6.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,False
2691,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,808.0884532020286,0.0,6.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4a005701,['player_4739cfcd'],"['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],True
2702,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,1980.286913120981,38.483223085771215,6.0,0.0,5.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,['player_4a005701'],,,
2744,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2002.9143301189497,22.62741699796879,6.0,0.0,5.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,,[],,,
2775,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,824.088453202028,15.999999999999318,6.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4a005701,['player_4a005701'],,,True
2809,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,824.088453202028,0.0,6.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,
2811,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2057.391339702507,54.47700958355745,6.0,0.0,5.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,['player_4a005701'],,,
2843,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2073.391339702509,16.00000000000182,6.0,0.0,5.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4739cfcd,['player_4739cfcd'],"['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],True
2885,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2105.391339702513,32.00000000000409,7.0,1.0,6.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,"['player_4739cfcd', 'player_4a005701']","['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],
2934,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2143.8745627882886,38.483223085775535,7.0,0.0,6.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,,[],,,
3000,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2198.3515723718515,54.477009583562904,7.0,0.0,6.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,['player_4a005701'],,,
3042,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2220.9789893698244,22.627416997972887,7.0,0.0,6.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,,[],,,
3050,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,824.088453202028,0.0,7.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4a005701,['player_4a005701'],,,True
3103,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2259.462212455599,38.483223085774625,7.0,0.0,6.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,['player_4a005701'],,,
3176,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,824.088453202028,0.0,7.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,
3184,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2320.464474043384,61.00226158778514,7.0,0.0,6.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,,[],,,
3216,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,824.088453202028,0.0,7.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,False
3260,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,824.088453202028,0.0,7.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,['player_4739cfcd'],"['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']","['player_4a005701', 'player_4739cfcd']",False
3292,plate,put down,Counter_25,Counter,25,put down plate on counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2404.094142887614,83.62966884422985,7.0,0.0,6.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,['player_4a005701'],,,
3333,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,856.0884532020266,31.999999999998636,7.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4a005701,['player_4a005701'],,,True
3353,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2452.0941428876204,48.00000000000637,7.0,0.0,6.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4739cfcd,['player_4739cfcd'],"['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']","['player_4a005701', 'player_4739cfcd']",True
3396,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,872.0884532020259,15.999999999999318,7.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,
3408,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2490.5773659733945,38.48322308577417,8.0,1.0,7.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,"['player_4739cfcd', 'player_4a005701']","['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']","['player_4a005701', 'player_4739cfcd']",
3456,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2529.06058905917,38.483223085775535,8.0,0.0,7.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,,[],,,
3507,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2551.688006057143,22.627416997972887,8.0,0.0,7.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,['player_4a005701'],,,
3538,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,872.0884532020259,0.0,8.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,False
3572,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2606.1650156407045,54.47700958356154,8.0,0.0,7.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,,[],,,
3617,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,904.0884532020244,31.999999999998636,8.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4a005701,['player_4739cfcd'],"['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],True
3648,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2674.047266634623,67.88225099391866,8.0,0.0,7.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,['player_4a005701'],,,
3682,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2690.047266634625,16.00000000000182,8.0,0.0,7.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4739cfcd,['player_4739cfcd'],"['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],True
3690,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,936.0884532020232,31.999999999998636,8.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4a005701,['player_4a005701'],,,True
3718,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,936.0884532020232,0.0,8.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,
3736,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2735.3021006305707,45.25483399594577,9.0,1.0,8.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,"['player_4739cfcd', 'player_4a005701']","['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],
3785,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2767.3021006305744,32.00000000000364,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,,[],,,
3821,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,936.0884532020232,0.0,9.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,False
3841,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2812.55693462652,45.25483399594577,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,['player_4a005701'],,,
3862,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,952.0884532020224,15.999999999999318,9.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4a005701,['player_4739cfcd'],"['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],True
3907,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2873.5591962143053,61.00226158778514,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,,[],,,
3932,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,968.0884532020218,15.999999999999318,9.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4a005701,['player_4a005701'],,,True
3995,plate,put down,Counter_25,Counter,25,put down plate on counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2957.188865058535,83.62966884422985,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,['player_4a005701'],,,
4002,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,968.0884532020218,0.0,9.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,
4028,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,2973.188865058537,16.00000000000182,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4739cfcd,['player_4739cfcd'],"['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],True
4080,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,3011.67208814431,38.483223085772806,10.0,1.0,9.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,"['player_4739cfcd', 'player_4a005701']","['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],
4114,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,968.0884532020218,0.0,10.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,False
4129,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,3043.6720881443134,32.00000000000364,10.0,0.0,9.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,,[],,,
4185,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,1000.0884532020204,31.999999999998636,10.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4a005701,['player_4739cfcd'],"['player_4a005701', 'player_4739cfcd', 'player_4739cfcd']",['player_4a005701'],True
4186,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,3088.926922140259,45.25483399594577,10.0,0.0,9.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,player_4a005701,['player_4a005701'],,,
4253,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4a005701,encouraged_division_of_labor_v2,e6146941eb4b580c,3149.9291837280443,61.00226158778514,10.0,0.0,9.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4a005701_actions,,[],,,
4287,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,1048.0884532020182,47.999999999997726,10.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4a005701,['player_4a005701'],,,True
4318,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_4739cfcd,encouraged_division_of_labor_v2,e6146941eb4b580c,1048.0884532020182,0.0,10.0,0.0,1.0,1.0,1.0,"(5, 2)",66e5312010b7e7f8074c81a7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_4739cfcd_actions,player_4739cfcd,"['player_4a005701', 'player_4739cfcd']",,,
