tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1846,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,1013.2513537571351,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1982,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,1128.099295480982,114.84794172384682,2.0,1.0,1.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2094,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,1166.5825185667534,38.48322308577144,2.0,0.0,1.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2271,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,1339.3376469448244,172.75512837807105,2.0,0.0,1.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2534,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,1525.2235632458821,185.8859163010577,2.0,0.0,1.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2618,plate,put down,Counter_33,Counter,33,put down plate on counter,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,1570.47839724182,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2772,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,1710.7914597160857,140.31306247426573,2.0,0.0,1.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2847,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,1742.7914597160852,31.999999999999545,2.0,0.0,1.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2889,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,1742.7914597160852,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3057,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,1857.639401439932,114.84794172384682,3.0,1.0,2.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3136,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,1896.1226245257035,38.48322308577144,3.0,0.0,2.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3319,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,2068.877752903775,172.75512837807173,3.0,0.0,2.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3567,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,2254.76366920484,185.88591630106475,3.0,0.0,2.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3672,plate,put down,Counter_34,Counter,34,put down plate on counter,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,2315.7659307926215,61.002261587781504,3.0,0.0,2.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3805,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,2440.100022547878,124.3340917552564,3.0,0.0,2.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3888,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,2488.1000225478833,48.00000000000546,3.0,0.0,2.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3922,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,2488.1000225478833,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4046,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,2571.238797626768,83.13877507888446,4.0,1.0,3.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4126,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d9859b16,encouraged_division_of_labor,dd1d7e2abcd913e6,2619.2387976267737,48.00000000000591,4.0,0.0,3.0,1.0,1.0,"(5, 2)",640d158f622652f38f6d35ed,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
