tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
792,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,207.9638047352643,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,"['player_d55c00b9', 'player_d55c00b9']",,,False
822,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,223.9638047352643,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,"['player_d55c00b9', 'player_d55c00b9', 'player_d55c00b9']",,,
915,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,223.9638047352643,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_75a8888b,['player_75a8888b'],,,True
945,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,239.9638047352643,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,"['player_75a8888b', 'player_d55c00b9']",,,
1043,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,479.8905636038711,124.31306247426414,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_d55c00b9,"['player_75a8888b', 'player_d55c00b9']",,,True
1188,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,287.9638047352643,48.00000000000003,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_75a8888b,['player_75a8888b'],,,True
1251,tomato_cut,put down,Dispenser_71,Dispenser,71,put down tomato_cut on dispenser,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,656.1257212802794,176.2351576764083,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,"['player_75a8888b', 'player_d55c00b9', 'player_75a8888b']",,,
1251,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,656.1257212802794,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,,[],,,
1266,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,335.9638047352643,48.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,"['player_75a8888b', 'player_d55c00b9']",,,
1340,plate,put down,Counter_22,Counter,22,put down plate on counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,710.6027308638365,54.477009583557106,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,['player_75a8888b'],,,
1361,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,335.9638047352643,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,"['player_75a8888b', 'player_d55c00b9']",,,False
1384,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,335.9638047352643,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_75a8888b,['player_d55c00b9'],"['player_75a8888b', 'player_d55c00b9', 'player_d55c00b9']",['player_75a8888b'],True
1424,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,351.9638047352643,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,"['player_d55c00b9', 'player_d55c00b9', 'player_d55c00b9']",,,False
1424,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,765.0797404473936,54.477009583557106,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,,[],,,
1511,plate,put down,Counter_23,Counter,23,put down plate on counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,826.0820020351755,61.002261587781845,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,['player_75a8888b'],,,
1530,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,351.9638047352643,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_75a8888b,['player_d55c00b9'],"['player_d55c00b9', 'player_d55c00b9', 'player_d55c00b9', 'player_d55c00b9']",['player_75a8888b'],True
1557,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,842.0820020351748,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_d55c00b9,['player_d55c00b9'],"['player_75a8888b', 'player_d55c00b9', 'player_d55c00b9']",['player_75a8888b'],True
1615,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,880.5652251209468,38.48322308577201,1.0,1.0,1.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,"['player_d55c00b9', 'player_75a8888b']","['player_75a8888b', 'player_d55c00b9', 'player_d55c00b9']",['player_75a8888b'],
1764,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,498.69735438033695,146.73354964507263,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,,[],,,
1786,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,912.5652251209456,31.99999999999875,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_d55c00b9,['player_d55c00b9'],"['player_d55c00b9', 'player_d55c00b9', 'player_d55c00b9', 'player_d55c00b9']",['player_75a8888b'],True
1796,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,521.3247713783064,22.627416997969476,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,['player_d55c00b9'],,,
1843,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,559.807994464078,38.48322308577155,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,,[],,,
1846,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,944.5652251209442,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,"['player_d55c00b9', 'player_75a8888b']","['player_d55c00b9', 'player_d55c00b9', 'player_d55c00b9', 'player_d55c00b9']",['player_75a8888b'],
1894,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,605.0628284600158,45.254833995937815,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,['player_d55c00b9'],,,
1932,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,983.048448206716,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,,[],,,
1939,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,643.5460515457876,38.48322308577178,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,,[],,,
2002,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,698.0230611293447,54.477009583557106,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,['player_d55c00b9'],,,
2022,plate,put down,Counter_24,Counter,24,put down plate on counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1050.9306992006225,67.88225099390661,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,['player_75a8888b'],,,
2022,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1050.9306992006225,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,['player_75a8888b'],,,False
2060,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1050.9306992006225,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,"['player_75a8888b', 'player_75a8888b']",,,
2060,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1050.9306992006225,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,"['player_75a8888b', 'player_75a8888b']",,,False
2129,plate,put down,Counter_25,Counter,25,put down plate on counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1066.9306992006218,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,"['player_75a8888b', 'player_75a8888b', 'player_75a8888b']",,,
2136,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,759.0253227171225,61.002261587777866,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,,[],,,
2269,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1159.6201730515268,92.68947385090496,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_d55c00b9,['player_d55c00b9'],,,True
2293,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1159.6201730515268,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,"['player_d55c00b9', 'player_75a8888b']",,,
2296,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,775.025322717122,15.999999999999432,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,['player_d55c00b9'],,,
2296,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,775.025322717122,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,,[],,,
2387,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1159.6201730515268,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,"['player_d55c00b9', 'player_75a8888b']",,,False
2455,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1207.6201730515245,47.999999999997726,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,['player_75a8888b'],"['player_d55c00b9', 'player_75a8888b', 'player_75a8888b']","['player_75a8888b', 'player_75a8888b', 'player_75a8888b']",False
2468,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,829.502332300679,54.47700958355699,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,['player_d55c00b9'],,,
2516,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1223.6201730515238,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,['player_75a8888b'],"['player_d55c00b9', 'player_75a8888b', 'player_75a8888b']","['player_75a8888b', 'player_75a8888b', 'player_75a8888b']",False
2553,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1239.6201730515231,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,"['player_75a8888b', 'player_75a8888b']","['player_d55c00b9', 'player_75a8888b', 'player_75a8888b']","['player_75a8888b', 'player_75a8888b', 'player_75a8888b']",
2559,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,877.5023323006768,47.99999999999784,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_75a8888b,"['player_75a8888b', 'player_75a8888b']","['player_d55c00b9', 'player_75a8888b', 'player_75a8888b']","['player_75a8888b', 'player_75a8888b', 'player_75a8888b']",True
2607,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,915.9855553864488,38.4832230857719,3.0,1.0,1.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,"['player_75a8888b', 'player_75a8888b', 'player_d55c00b9']","['player_d55c00b9', 'player_75a8888b', 'player_75a8888b']","['player_75a8888b', 'player_75a8888b', 'player_75a8888b']",
2667,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1239.6201730515231,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_75a8888b,"['player_75a8888b', 'player_75a8888b']","['player_d55c00b9', 'player_75a8888b', 'player_75a8888b']","['player_75a8888b', 'player_75a8888b', 'player_75a8888b']",False
2688,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,970.462564970006,54.47700958355722,3.0,0.0,1.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,,[],,,
2698,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1255.6201730515224,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_d55c00b9,['player_75a8888b'],"['player_75a8888b', 'player_75a8888b', 'player_75a8888b']",['player_d55c00b9'],True
2750,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_75a8888b,encouraged_division_of_labor_v2,7312322bccdf412f,1271.6201730515218,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6752993adafe95d86087831b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_75a8888b_actions,player_d55c00b9,['player_d55c00b9'],,,True
2757,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d55c00b9,encouraged_division_of_labor_v2,7312322bccdf412f,1038.3448159639129,67.88225099390672,3.0,0.0,1.0,1.0,1.0,"(5, 2)",66e12593ddd5a01785c4e288,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d55c00b9_actions,player_d55c00b9,['player_d55c00b9'],,,
