tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1183,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,526.1949163732452,63.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1215,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,526.1949163732452,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1273,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,558.1949163732438,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1330,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,590.1949163732424,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1361,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,590.1949163732424,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1477,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,695.9611084442436,105.76619207100111,2.0,1.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1576,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,734.4443315300152,38.48322308577167,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1682,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,795.1338429890881,60.68951145907283,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1822,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,897.4519271482526,102.31808415916453,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1914,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,965.3341781421592,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2086,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1057.6472647521114,92.31308660995217,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2117,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1073.6472647521107,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2143,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1073.6472647521107,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2250,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1179.4134568231116,105.76619207100089,4.0,1.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2312,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1211.4134568231102,31.999999999998636,4.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2403,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1287.7475829726282,76.33412614951794,4.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2512,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1390.065667131791,102.31808415916294,4.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2603,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1457.9479181256977,67.88225099390661,5.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2838,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1550.2610047356504,92.31308660995273,5.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2888,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1566.2610047356497,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2916,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1566.2610047356497,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3027,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1672.0271968066506,105.76619207100089,6.0,1.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3076,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1710.5104198924223,38.48322308577167,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3124,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1733.137836890391,22.627416997968794,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3157,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1733.137836890391,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3222,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1777.9789551250303,44.841118234639225,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3339,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1777.9789551250303,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3376,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1793.9789551250296,15.999999999999318,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3402,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1793.9789551250296,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3520,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1899.7451471960337,105.76619207100407,7.0,1.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3593,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1954.2221567795905,54.477009583556764,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3637,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1976.8495737775593,22.627416997968794,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3665,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1976.8495737775593,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3723,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2021.6906920121985,44.841118234639225,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3917,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2127.7696541004343,106.07896208823581,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3941,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2143.769654100436,16.00000000000182,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3966,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2143.769654100436,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4072,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2242.6062870913393,98.83663299090313,9.0,1.0,5.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4140,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2281.089510177115,38.483223085775535,9.0,0.0,5.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4214,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,2335.5665197606795,54.47700958356472,9.0,0.0,5.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
