tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
559,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,199.3257067490113,54.47700958355847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,
617,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,385.4094465757533,67.88225099390968,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
656,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,401.4094465757533,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,"['player_e84c2225', 'player_e84c2225']",,,False
674,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,285.83490472751294,86.50919797850167,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,,[],,,
685,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,417.4094465757533,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],"['player_e84c2225', 'player_e84c2225', 'player_e84c2225']",['player_e84c2225'],False
697,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,417.4094465757533,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],"['player_e84c2225', 'player_e84c2225', 'player_e84c2225']",['player_e84c2225'],False
784,tomato_salad,put down,Dispenser_50,Dispenser,50,put down tomato_salad on dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,497.4094465757534,80.00000000000011,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,"['player_e84c2225', 'player_e84c2225']","['player_e84c2225', 'player_e84c2225', 'player_e84c2225']",['player_e84c2225'],
784,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,497.4094465757534,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
822,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,353.7171557214226,67.88225099390968,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,
956,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,651.4470484142339,154.0376018384805,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
961,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,462.1949163732456,108.47776065182302,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,False
1029,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,462.1949163732456,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']",,,
1049,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,651.4470484142339,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,False
1115,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,683.4470484142325,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,"['player_e84c2225', 'player_e84c2225']",,,
1183,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,526.1949163732452,63.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']",,,False
1215,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,526.1949163732452,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b', 'player_6341828b']",,,
1273,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,558.1949163732438,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,False
1290,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,811.963378321975,128.5163299077425,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
1330,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,590.1949163732424,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],"['player_6341828b', 'player_6341828b']","['player_6341828b', 'player_6341828b', 'player_6341828b']",False
1361,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,590.1949163732424,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],"['player_6341828b', 'player_6341828b']","['player_6341828b', 'player_6341828b', 'player_6341828b']",False
1374,plate,assemble salad,Counter_25,Counter,25,assemble salad,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,895.5930471661999,83.62966884422485,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],"['player_e84c2225', 'player_e84c2225']",['player_e84c2225'],False
1404,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,895.5930471661999,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],"['player_e84c2225', 'player_e84c2225']",['player_e84c2225'],False
1469,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,934.0762702519718,38.4832230857719,1.0,1.0,1.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,"['player_e84c2225', 'player_e84c2225']","['player_e84c2225', 'player_e84c2225']",['player_e84c2225'],
1477,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,695.9611084442436,105.76619207100111,2.0,1.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']","['player_6341828b', 'player_6341828b']","['player_6341828b', 'player_6341828b', 'player_6341828b']",
1546,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,988.553279835529,54.47700958355722,2.0,0.0,1.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
1576,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,734.4443315300152,38.48322308577167,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,False
1607,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1043.0302894190868,54.47700958355779,2.0,0.0,1.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
1682,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,795.1338429890881,60.68951145907283,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']",,,
1700,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1043.0302894190868,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,False
1717,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1043.0302894190868,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,"['player_e84c2225', 'player_e84c2225']",,,
1818,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1129.5394873975883,86.50919797850156,2.0,0.0,1.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
1822,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,897.4519271482526,102.31808415916451,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,,[],,,
1891,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1184.0164969811449,54.47700958355631,2.0,0.0,1.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],"['player_e84c2225', 'player_e84c2225']",['player_e84c2225'],False
1914,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,965.3341781421592,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,
1919,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1184.0164969811449,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],"['player_e84c2225', 'player_e84c2225']",['player_e84c2225'],False
2004,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1229.2713309770825,45.254833995937815,3.0,1.0,2.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,"['player_e84c2225', 'player_e84c2225']","['player_e84c2225', 'player_e84c2225']",['player_e84c2225'],
2086,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1057.6472647521114,92.31308660995217,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']",,,False
2089,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1283.7483405606392,54.477009583556764,3.0,0.0,2.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
2117,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1073.6472647521107,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],"['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_6341828b'],False
2143,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1073.6472647521107,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],"['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_6341828b'],False
2147,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1338.225350144197,54.47700958355745,3.0,0.0,2.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,
2241,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1338.225350144197,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,['player_e84c2225'],,,False
2250,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1179.4134568231116,105.76619207100087,4.0,1.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']","['player_6341828b', 'player_6341828b', 'player_6341828b']",['player_6341828b'],
2254,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1338.225350144197,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,"['player_e84c2225', 'player_e84c2225']",,,
2267,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1338.225350144197,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,"['player_e84c2225', 'player_e84c2225']",,,False
2312,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1338.225350144197,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,player_e84c2225,"['player_e84c2225', 'player_e84c2225', 'player_e84c2225']",,,
2312,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1211.4134568231102,31.999999999998636,4.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,['player_6341828b'],,,False
2403,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_6341828b,baseline_division_of_labor_v2,485586b7a3d0ddd0,1287.7475829726282,76.33412614951794,4.0,0.0,2.0,1.0,1.0,"(5, 2)",61640652141bd74963f8f1cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6341828b_actions,player_6341828b,"['player_6341828b', 'player_6341828b']",,,
2440,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e84c2225,baseline_division_of_labor_v2,485586b7a3d0ddd0,1424.7345481226982,86.50919797850156,4.0,0.0,2.0,1.0,1.0,"(1, 2)",674f4e39f9a0f9a1942c7546,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e84c2225_actions,,[],,,
