tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2119,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1045.8268056642867,38.48322308577144,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2179,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1100.303815247843,54.47700958355631,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2267,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1154.7808248313988,54.477009583555855,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2331,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1215.7830864191815,61.00226158778264,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2390,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1254.2663095049534,38.4832230857719,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2450,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1308.7433190885108,54.47700958355745,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2673,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1395.0614032516507,86.31808416313993,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2733,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1449.5384128352075,54.477009583556764,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3085,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1605.8514994451575,156.31308660995,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3114,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1605.8514994451575,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3287,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1621.8514994451568,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3372,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1669.8514994451548,47.999999999997954,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3417,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1701.8514994451534,31.999999999998636,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3516,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1800.6881324360559,98.83663299090244,4.0,1.0,3.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3569,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1845.9429664319937,45.254833995937815,4.0,0.0,3.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3620,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1891.1978004279315,45.254833995937815,5.0,1.0,4.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3683,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1929.681023513703,38.48322308577144,5.0,0.0,4.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3724,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1952.3084405116717,22.627416997968794,5.0,0.0,4.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3724,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,1952.3084405116717,0.0,5.0,0.0,4.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3891,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,2067.78771168301,115.47927117133827,5.0,0.0,4.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3987,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,2128.789973270795,61.00226158778514,5.0,0.0,4.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4048,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,2183.266982854358,54.477009583562904,5.0,0.0,4.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4095,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,2199.2669828543603,16.000000000002274,5.0,0.0,4.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4144,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,2231.2669828543644,32.00000000000409,6.0,1.0,5.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4203,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,2269.75020594014,38.483223085775535,6.0,0.0,5.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4269,tomato,put down,Counter_01,Counter,01,put down tomato on counter,player_1d29fedc,baseline_division_of_labor_v2,5a2e056e9ef02dd0,2317.750205940146,48.00000000000591,6.0,0.0,5.0,1.0,0.2,"(5, 2)",6792bc71c44713127c2b0dff,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
