tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
694,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,326.5091979785028,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,['player_2f6b1088'],,,False
757,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,358.50919797850287,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,['player_2f6b1088'],"['player_2f6b1088', 'player_2f6b1088']","['player_949fb06a', 'player_2f6b1088']",False
758,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,458.0362261606184,108.87621297384584,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,,[],,,
897,plate,put down,Counter_25,Counter,25,put down plate on counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,582.8852763399592,124.84905017934084,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,['player_949fb06a'],,,
897,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,390.5091979785029,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,['player_2f6b1088'],,,False
967,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,438.509197978503,48.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_949fb06a,['player_2f6b1088'],"['player_2f6b1088', 'player_2f6b1088']",['player_949fb06a'],True
967,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,659.9896919864685,77.10441564650932,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,,[],,,
1015,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,454.509197978503,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,['player_2f6b1088'],"['player_2f6b1088', 'player_2f6b1088']","['player_949fb06a', 'player_2f6b1088']",False
1016,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,698.4729150722403,38.48322308577178,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,['player_949fb06a'],,,
1069,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,736.9561381580119,38.48322308577155,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,,[],,,
1122,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,547.3316447376167,92.82244675911367,1.0,1.0,1.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,"['player_2f6b1088', 'player_2f6b1088']","['player_2f6b1088', 'player_2f6b1088']","['player_949fb06a', 'player_2f6b1088']",
1128,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,782.2109721539497,45.254833995937815,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,['player_949fb06a'],,,
1197,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,798.2109721539491,15.999999999999432,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,['player_949fb06a'],,,False
1235,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,798.2109721539491,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,"['player_949fb06a', 'player_949fb06a']",,,
1282,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,579.3316447376153,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_949fb06a,"['player_949fb06a', 'player_949fb06a']",,,True
1335,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,617.8408764839228,38.50923174630748,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,"['player_949fb06a', 'player_949fb06a', 'player_2f6b1088']",,,
1374,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,884.7663234051876,86.55535125123845,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,,[],,,
1417,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,665.8408764839209,47.99999999999807,1.0,0.0,1.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,['player_2f6b1088'],"['player_2f6b1088', 'player_2f6b1088']",['player_949fb06a'],False
1507,plate,put down,Counter_26,Counter,26,put down plate on counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1025.6153735807677,140.84905017557992,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,['player_949fb06a'],,,
1532,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,774.7046346969603,108.86375821303945,2.0,1.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,"['player_2f6b1088', 'player_2f6b1088']","['player_2f6b1088', 'player_2f6b1088']",['player_949fb06a'],
1605,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1118.7444488463454,93.12907526557797,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,,[],,,
1640,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,813.187857782732,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_949fb06a,['player_949fb06a'],,,True
1658,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1157.227671932117,38.483223085771215,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,['player_949fb06a'],,,
1710,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1195.7108950178872,38.48322308577053,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,,[],,,
1713,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,867.5059761786515,54.318118395919555,2.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,"['player_949fb06a', 'player_2f6b1088']",,,
1765,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1240.965729013825,45.254833995937815,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,['player_949fb06a'],,,
1806,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,867.5059761786515,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,"['player_949fb06a', 'player_2f6b1088']",,,False
1858,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1333.970005071536,93.00427605771095,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,,[],,,
1897,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,947.505976178648,79.99999999999659,2.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_949fb06a,['player_2f6b1088'],"['player_949fb06a', 'player_2f6b1088', 'player_2f6b1088']",['player_949fb06a'],True
1964,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,995.505976178646,47.99999999999784,2.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_949fb06a,['player_949fb06a'],,,True
2003,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,1011.5059761786454,15.999999999999432,2.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,"['player_949fb06a', 'player_2f6b1088']",,,
2007,plate,put down,Counter_27,Counter,27,put down plate on counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1490.8190552471178,156.84905017558185,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,['player_949fb06a'],,,
2039,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1506.8190552471171,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_2f6b1088,['player_2f6b1088'],"['player_949fb06a', 'player_2f6b1088', 'player_2f6b1088']",['player_949fb06a'],True
2044,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,1011.5059761786454,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_949fb06a,['player_949fb06a'],,,True
2076,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,1027.5059761786451,15.999999999999773,2.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,"['player_949fb06a', 'player_2f6b1088']",,,
2129,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1593.1740911015263,86.35503585440938,3.0,1.0,1.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,"['player_2f6b1088', 'player_949fb06a']","['player_949fb06a', 'player_2f6b1088', 'player_2f6b1088']",['player_949fb06a'],
2167,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1609.1740911015263,16.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,,[],,,
2171,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,1027.5059761786451,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,"['player_949fb06a', 'player_949fb06a', 'player_2f6b1088']",,,False
2206,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1647.6573141872975,38.483223085771215,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,['player_949fb06a'],,,
2259,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1686.1405372730685,38.48322308577053,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,,[],,,
2266,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,1123.5059761786415,95.9999999999966,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_949fb06a,['player_2f6b1088'],"['player_949fb06a', 'player_949fb06a', 'player_2f6b1088', 'player_2f6b1088']",['player_949fb06a'],True
2312,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1731.395371269006,45.254833995937815,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,['player_949fb06a'],,,
2380,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1792.3976328567885,61.002261587782186,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,,[],,,
2419,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,1203.505976178638,79.99999999999636,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,"['player_949fb06a', 'player_2f6b1088']",,,False
2469,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1869.2398659838416,76.84223312705353,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,player_949fb06a,['player_949fb06a'],,,
2475,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,1251.505976178636,47.999999999997954,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_949fb06a,['player_2f6b1088'],"['player_949fb06a', 'player_2f6b1088', 'player_2f6b1088']",['player_949fb06a'],True
2524,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,1267.5059761786354,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_949fb06a,['player_949fb06a'],,,True
2582,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_949fb06a,baseline_division_of_labor_large,933253f481c9f694,train,1978.116078957686,108.87621297384408,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5a69f41df10cdb0001b10329,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_949fb06a_actions,,[],,,
2587,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_2f6b1088,baseline_division_of_labor_large,933253f481c9f694,train,1299.505976178634,31.999999999998636,3.0,0.0,2.0,1.0,1.0,"(1, 2)",666e02576e916cd782e9ae12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f6b1088_actions,player_2f6b1088,"['player_949fb06a', 'player_2f6b1088']",,,
