tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
614,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,230.89104597727749,54.47700958355847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,
688,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,343.11258668957487,54.4770095835583,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],,,
688,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,343.11258668957487,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],,,False
801,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,317.4002439557797,86.50919797850219,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,,[],,,
872,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,371.87725353933814,54.47700958355847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,
987,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,446.9323248391363,75.05507129979821,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],"['player_d96a7066', 'player_d96a7066', 'player_d96a7066']",['player_878972ef'],False
1062,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,478.9323248391363,32.0,1.0,1.0,1.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,"['player_d96a7066', 'player_d96a7066']","['player_d96a7066', 'player_d96a7066', 'player_d96a7066']",['player_878972ef'],
1230,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,562.1344632392525,83.2021384001161,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,False
1243,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,375.11258668957487,32.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,"['player_878972ef', 'player_878972ef']",,,
1363,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,651.1735335908268,89.03907035157431,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,"['player_d96a7066', 'player_d96a7066']",,,
1408,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,667.1735335908261,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_878972ef,"['player_878972ef', 'player_878972ef']",,,True
1423,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,461.6217846680776,86.50919797850275,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,,[],,,
1446,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,683.1735335908254,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],"['player_878972ef', 'player_878972ef', 'player_d96a7066']","['player_d96a7066', 'player_d96a7066']",False
1472,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,683.1735335908254,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],"['player_878972ef', 'player_878972ef', 'player_d96a7066']","['player_d96a7066', 'player_d96a7066']",False
1508,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,715.173533590824,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,"['player_d96a7066', 'player_d96a7066']","['player_878972ef', 'player_878972ef', 'player_d96a7066']","['player_d96a7066', 'player_d96a7066']",
1537,plate,put down,Counter_25,Counter,25,put down plate on counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,545.2514535123047,83.62966884422707,2.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],,,
1593,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,753.6567566765957,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,,[],,,
1619,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,615.7531212079016,70.5016676955969,2.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,,[],,,
1707,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,808.1337662601525,54.477009583556764,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,
1781,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,670.2301307914584,54.477009583556764,2.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],,,
1781,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,670.2301307914584,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],,,False
1862,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,894.6429642386538,86.50919797850133,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,,[],,,
1924,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,949.1199738222108,54.47700958355699,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,
2082,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,993.96109205685,44.84111823463934,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_878972ef,['player_878972ef'],,,True
2094,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,993.96109205685,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],"['player_878972ef', 'player_d96a7066']",['player_d96a7066'],False
2124,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,993.96109205685,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],"['player_878972ef', 'player_d96a7066']",['player_d96a7066'],False
2199,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1077.5824799792597,83.62138792240933,3.0,1.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,"['player_d96a7066', 'player_d96a7066']","['player_878972ef', 'player_d96a7066']",['player_d96a7066'],
2281,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,750.2301307914548,79.99999999999648,3.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],"['player_878972ef', 'player_878972ef']",['player_878972ef'],False
2295,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1109.5824799792588,31.99999999999932,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,,[],,,
2334,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,750.2301307914548,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],"['player_878972ef', 'player_878972ef']",['player_878972ef'],False
2399,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1195.937515833669,86.35503585441029,3.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,
2451,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,840.3260455788962,90.09591478744142,4.0,1.0,1.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,"['player_878972ef', 'player_878972ef']","['player_878972ef', 'player_878972ef']",['player_878972ef'],
2503,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1195.937515833669,0.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,False
2532,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1195.937515833669,0.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,"['player_d96a7066', 'player_d96a7066']",,,
2669,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1298.255599992832,102.31808415916294,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,,[],,,
2709,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,878.809268664668,38.48322308577178,4.0,0.0,1.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,,[],,,
2741,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1352.7326095763883,54.47700958355631,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,
2768,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,933.2862782482248,54.477009583556764,4.0,0.0,1.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],,,
2780,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1368.7326095763876,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,"['player_d96a7066', 'player_d96a7066']",,,False
2815,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1384.732609576387,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],"['player_d96a7066', 'player_d96a7066', 'player_d96a7066']",['player_d96a7066'],False
2906,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,933.2862782482248,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_d96a7066,['player_d96a7066'],"['player_d96a7066', 'player_d96a7066', 'player_d96a7066']",['player_d96a7066'],True
3006,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1516.176065331484,131.44345575509715,4.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,,[],,,
3030,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1016.907666170636,83.62138792241126,5.0,1.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,"['player_d96a7066', 'player_878972ef']","['player_d96a7066', 'player_d96a7066', 'player_d96a7066']",['player_d96a7066'],
3070,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1570.6530749150404,54.47700958355631,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],,,
3123,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1055.3908892564075,38.48322308577144,5.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,,[],,,
3133,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1615.4941931496796,44.841118234639225,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_878972ef,['player_878972ef'],,,True
3163,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1615.4941931496796,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],"['player_878972ef', 'player_d96a7066']",['player_d96a7066'],False
3188,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d96a7066,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1615.4941931496796,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6664f7c85d3674a27eea24b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d96a7066_actions,player_d96a7066,['player_d96a7066'],"['player_878972ef', 'player_d96a7066']",['player_d96a7066'],False
3199,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1109.867898839965,54.47700958355745,5.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_878972ef_actions,player_878972ef,['player_878972ef'],,,
