tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1781,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,670.2301307914584,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2281,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,750.2301307914548,79.99999999999648,3.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2334,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,750.2301307914548,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2451,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,840.3260455788962,90.09591478744142,4.0,1.0,1.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2709,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,878.809268664668,38.48322308577178,4.0,0.0,1.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2768,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,933.2862782482248,54.477009583556764,4.0,0.0,1.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2906,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,933.2862782482248,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3030,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1016.907666170636,83.62138792241126,5.0,1.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3123,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1055.3908892564075,38.48322308577144,5.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3199,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1109.867898839965,54.47700958355745,5.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3401,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1196.3770968184665,86.50919797850156,6.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3500,plate,put down,Counter_23,Counter,23,put down plate on counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1257.3793584062491,61.00226158778264,6.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3774,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1436.2088416092604,178.82948320301125,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3848,plate,put down,Counter_22,Counter,22,put down plate on counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1490.6858511928167,54.47700958355631,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3941,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1545.1628607763726,54.477009583555855,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4006,plate,put down,Counter_23,Counter,23,put down plate on counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1606.1651223641552,61.00226158778264,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4082,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1667.1673839519374,61.002261587782186,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4159,plate,put down,Counter_24,Counter,24,put down plate on counter,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1735.049634945844,67.88225099390661,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4242,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_878972ef,baseline_division_of_labor_v2,bf9b455fa4c04a0a,1802.9318859397506,67.88225099390661,7.0,0.0,2.0,1.0,1.0,"(1, 2)",67f078a4424ed89739827b18,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
