tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
529,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,346.65457050594057,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
581,plate,put down,Counter_24,Counter,24,put down plate on counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,362.65457050594057,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
626,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,378.65457050594057,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
739,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,486.96763298327784,108.31306247733727,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
828,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,486.96763298327784,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
873,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,502.96763298327784,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
900,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,502.96763298327784,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1002,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,601.7173165333825,98.74968355010463,1.0,1.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1068,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,656.1943261169396,54.477009583557106,1.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1125,plate,put down,Counter_22,Counter,22,put down plate on counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,710.6713357004967,54.477009583557106,1.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1159,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,733.2987526984656,22.627416997968908,1.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1312,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,880.2453669387569,146.9466142402913,1.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1344,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,896.2453669387562,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1361,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,896.2453669387562,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1624,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1058.9789165838229,162.73354964506666,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1792,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1205.9255308241125,146.9466142402896,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1825,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1221.9255308241118,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1850,plate,put down,Counter_22,Counter,22,put down plate on counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1221.9255308241118,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1916,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1237.925530824111,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1974,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1269.9255308241097,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2132,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1398.441860731854,128.5163299077442,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2201,plate,put down,Counter_22,Counter,22,put down plate on counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1452.9188703154102,54.47700958355631,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2275,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1507.395879898966,54.477009583555855,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2335,plate,put down,Counter_23,Counter,23,put down plate on counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1568.3981414867487,61.00226158778264,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2429,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1613.6529754826865,45.254833995937815,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2591,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1782.8010426577603,169.14806717507372,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2638,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1798.8010426577596,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2643,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1798.8010426577596,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2680,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1798.8010426577596,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2811,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1920.5335991009476,121.73255644318806,4.0,1.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2855,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1959.016822186719,38.48322308577144,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2890,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1981.6442391846879,22.627416997968794,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2965,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2036.1212487682437,54.477009583555855,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3034,plate,put down,Counter_23,Counter,23,put down plate on counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2097.1235103560275,61.00226158778378,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3108,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2158.1257719438127,61.00226158778514,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3193,plate,put down,Counter_24,Counter,24,put down plate on counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2226.0080229377313,67.88225099391866,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3373,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2334.3421146929913,108.33409175526003,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3396,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2334.3421146929913,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3456,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2382.3421146929977,48.00000000000637,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3502,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2414.342114693002,32.00000000000409,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3533,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2414.342114693002,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3567,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2430.342114693004,16.000000000002274,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3660,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2430.342114693004,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3696,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2446.342114693006,16.00000000000182,5.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3788,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2446.342114693006,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3819,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2462.3421146930077,16.00000000000182,5.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3979,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2606.436843144282,144.09472845127448,5.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4050,plate,put down,Counter_22,Counter,22,put down plate on counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2660.913852727845,54.477009583562904,5.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4090,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2676.9138527278474,16.000000000002274,5.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4124,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2708.9138527278515,32.00000000000409,6.0,1.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4160,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2747.3970758136256,38.48322308577417,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4211,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2785.8802988993984,38.483223085772806,7.0,1.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4283,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_db6a86f7,encouraged_division_of_labor_v2,1cb4ef5462184dc5,2851.5977033702175,65.71740447081902,7.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
