tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1598,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,622.0171231186064,38.48322308577178,2.0,0.0,1.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1788,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,784.9637373543071,162.94661423570074,2.0,0.0,1.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1923,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,784.9637373543071,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1999,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,784.9637373543071,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1999,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,784.9637373543071,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2308,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,961.3093720484749,176.34563469416776,2.0,0.0,1.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2350,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,961.3093720484749,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2420,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,999.7925951342469,38.48322308577201,3.0,1.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2498,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1038.2758182200187,38.48322308577178,3.0,0.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2725,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1217.2224324557185,178.94661423569983,3.0,0.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2826,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1217.2224324557185,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3018,tomato_cut,put down,Dispenser_71,Dispenser,71,put down tomato_cut on dispenser,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1377.275784476294,160.0533520205754,4.0,0.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3018,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1377.275784476294,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3193,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1431.7527940598502,54.47700958355631,4.0,0.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3193,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1431.7527940598502,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3478,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1524.7192402313917,92.96644617154152,4.0,0.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3478,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1524.7192402313917,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3541,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1524.7192402313917,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3624,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1540.719240231391,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3688,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1579.2024633171611,38.48322308577008,5.0,1.0,3.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3793,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1617.6856864029326,38.48322308577144,5.0,0.0,3.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3964,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1780.632300638633,162.9466142357005,5.0,0.0,3.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4119,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1780.632300638633,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4140,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1780.632300638633,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4181,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b5b200f4,encouraged_division_of_labor_v2,1cb4ef5462184dc5,1780.632300638633,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",664b993056010d18f1049b69,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
