tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1088,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,695.8799274253295,86.55535125123617,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,player_a390148a,['player_a390148a'],,,
1159,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_38b96270,encouraged_division_of_labor_large,e9cb58bb11967aff,train,96.0,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6776bf1a71392619a43359d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_38b96270_actions,player_38b96270,"['player_a390148a', 'player_38b96270']",,,False
1175,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,782.4352786765679,86.55535125123845,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,,[],,,
1200,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_38b96270,encouraged_division_of_labor_large,e9cb58bb11967aff,train,96.0,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6776bf1a71392619a43359d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_38b96270_actions,player_a390148a,['player_38b96270'],"['player_a390148a', 'player_38b96270', 'player_38b96270']",['player_a390148a'],True
1272,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,874.2743902557057,91.8391115791378,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,player_a390148a,['player_a390148a'],,,
1306,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,890.2743902557052,15.999999999999432,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,player_38b96270,['player_38b96270'],"['player_a390148a', 'player_38b96270', 'player_38b96270']",['player_a390148a'],True
1351,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,922.2743902557038,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,player_a390148a,"['player_38b96270', 'player_a390148a']","['player_a390148a', 'player_38b96270', 'player_38b96270']",['player_a390148a'],
1406,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_38b96270,encouraged_division_of_labor_large,e9cb58bb11967aff,train,144.0,48.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6776bf1a71392619a43359d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_38b96270_actions,player_a390148a,['player_a390148a'],,,True
1413,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,976.751399839261,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,,[],,,
1467,plate,put down,Counter_23,Counter,23,put down plate on counter,player_38b96270,encouraged_division_of_labor_large,e9cb58bb11967aff,train,144.0,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6776bf1a71392619a43359d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_38b96270_actions,player_38b96270,"['player_a390148a', 'player_38b96270']",,,
1512,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,1063.306751090497,86.55535125123606,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,player_a390148a,['player_a390148a'],,,
1611,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_38b96270,encouraged_division_of_labor_large,e9cb58bb11967aff,train,175.9999999999998,31.9999999999998,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6776bf1a71392619a43359d3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_38b96270_actions,player_38b96270,"['player_a390148a', 'player_38b96270', 'player_38b96270']",,,False
1612,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,1101.7899741762676,38.48322308577053,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,,[],,,
1686,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a390148a,encouraged_division_of_labor_large,e9cb58bb11967aff,train,1162.9570701703929,61.16709599412525,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60ce15b1956bb0e5e00098ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a390148a_actions,player_a390148a,['player_a390148a'],,,
