tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1560,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1123.5243260009795,61.00226158778264,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1686,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1247.8373884752418,124.31306247426232,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1740,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1263.8373884752411,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1768,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1263.8373884752411,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1898,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1385.5699449184292,121.73255644318806,3.0,1.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1958,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1417.5699449184285,31.999999999999318,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2136,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1586.7180120935022,169.14806717507372,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2368,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1749.8096624520479,163.09165035854562,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2419,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1781.8096624520465,31.999999999998636,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2419,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1781.8096624520465,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2514,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1842.8119240398291,61.00226158778264,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2620,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1903.8141856276113,61.002261587782186,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2682,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,1958.2911952111676,54.47700958355631,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2894,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2134.3943480770436,176.10315286587593,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2986,plate,put down,Counter_25,Counter,25,put down plate on counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2218.0240169212734,83.62966884422985,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3077,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2295.0097819003395,76.98576497906606,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3243,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2464.1578490754123,169.1480671750728,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3341,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2464.1578490754123,0.0,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3365,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2464.1578490754123,0.0,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3498,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2464.1578490754123,0.0,6.0,0.0,2.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3629,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2595.2496170736904,131.0917679982781,7.0,1.0,3.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3778,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2714.62890338862,119.37928631492969,8.0,0.0,3.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3846,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2775.631164976406,61.00226158778605,8.0,0.0,3.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3916,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2836.6334265641913,61.00226158778514,8.0,0.0,3.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3976,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2891.110436147754,54.477009583562904,8.0,0.0,3.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4014,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,2913.737853145727,22.627416997972887,8.0,0.0,3.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4135,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,3060.6844673860273,146.94661424030028,8.0,0.0,3.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4232,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,3060.6844673860273,0.0,8.0,0.0,3.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4268,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fc840884,encouraged_division_of_labor_v2,2f41ab4d4fc5d114,3076.6844673860296,16.000000000002274,8.0,0.0,3.0,1.0,1.0,"(5, 2)",5e84c817507cd3066a527e5e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
