tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1563,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,727.0504778875102,54.477009583557106,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1633,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,787.739989346583,60.68951145907283,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1675,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,803.7399893465824,15.999999999999432,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1767,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,856.1546006133855,52.414611266803036,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1852,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,917.1568622011652,61.002261587779685,6.0,1.0,1.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2023,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1064.5941044540498,147.43724225288463,6.0,0.0,1.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2106,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1125.5963660418324,61.00226158778264,6.0,0.0,1.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2145,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1141.5963660418317,15.999999999999318,6.0,0.0,1.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2202,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1180.0795891276018,38.48322308577008,7.0,1.0,2.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2240,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1212.0795891276011,31.999999999999318,7.0,0.0,2.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2315,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1298.4346249820114,86.35503585441029,7.0,0.0,2.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2492,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1400.7527091411744,102.31808415916294,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2553,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1455.2297187247307,54.47700958355631,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2630,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1515.9192301838034,60.68951145907272,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2673,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1531.9192301838027,15.999999999999318,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2702,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1531.9192301838027,0.0,8.0,0.0,2.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2792,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1615.5406181062128,83.62138792241012,9.0,1.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2855,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1654.0238411919843,38.48322308577144,9.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2907,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1715.026102779767,61.00226158778264,9.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2960,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1760.2809367757047,45.254833995937815,9.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3055,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1846.635972630115,86.35503585441029,9.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3156,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1846.635972630115,0.0,9.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3170,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1846.635972630115,0.0,9.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3261,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1916.9540567932556,70.31808416314061,9.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3325,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1971.431066376813,54.47700958355745,10.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3419,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1971.431066376813,0.0,11.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3465,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2003.4310663768117,31.999999999998636,11.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3565,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2089.7367193852106,86.30565300839885,11.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3626,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2144.2137289687753,54.47700958356472,11.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3718,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2144.2137289687753,0.0,12.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3743,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2160.213728968777,16.00000000000182,12.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3817,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2230.531813131918,70.31808416314107,12.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3878,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2285.008822715483,54.47700958356472,13.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3964,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2285.008822715483,0.0,13.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3986,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2285.008822715483,0.0,13.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4048,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2339.5180206994237,54.509197983940794,13.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4110,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2393.9950302829884,54.47700958356472,14.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4191,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2393.9950302829884,0.0,14.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4215,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2393.9950302829884,0.0,14.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4276,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,2448.504228266929,54.509197983940794,14.0,0.0,3.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
