tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
931,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,720.9974254088681,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_e1b72ad2,['player_e1b72ad2'],"['player_e1b72ad2', 'player_e1b72ad2']",['player_78d098ad'],True
961,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,390.7921669937339,54.509197983939885,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,,[],,,
982,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,759.4806484946401,38.48322308577201,3.0,1.0,3.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_78d098ad,"['player_e1b72ad2', 'player_78d098ad']","['player_e1b72ad2', 'player_e1b72ad2']",['player_78d098ad'],
1030,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,797.9638715804119,38.48322308577178,3.0,0.0,3.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,,[],,,
1039,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,445.26917657729217,54.4770095835583,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_e1b72ad2,['player_e1b72ad2'],,,
1082,plate,put down,Counter_22,Counter,22,put down plate on counter,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,852.4408811639689,54.47700958355699,3.0,0.0,3.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_78d098ad,['player_78d098ad'],,,
1131,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,445.26917657729217,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_e1b72ad2,['player_e1b72ad2'],,,False
1147,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,445.26917657729217,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_78d098ad,['player_e1b72ad2'],"['player_e1b72ad2', 'player_e1b72ad2']",['player_78d098ad'],True
1165,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,852.4408811639689,0.0,3.0,0.0,3.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_e1b72ad2,['player_e1b72ad2'],"['player_e1b72ad2', 'player_e1b72ad2']",['player_78d098ad'],True
1209,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,499.77837456123206,54.509197983939885,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,,[],,,
1223,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,890.9241042497409,38.48322308577201,4.0,1.0,4.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_78d098ad,"['player_e1b72ad2', 'player_78d098ad']","['player_e1b72ad2', 'player_e1b72ad2']",['player_78d098ad'],
1272,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,554.2553841447893,54.47700958355728,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_e1b72ad2,['player_e1b72ad2'],,,
1272,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,922.9241042497398,31.999999999998863,4.0,0.0,4.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,,[],,,
1348,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,1009.2791401041492,86.35503585440927,4.0,0.0,4.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_78d098ad,['player_78d098ad'],,,
1383,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,554.2553841447893,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_e1b72ad2,['player_e1b72ad2'],,,False
1407,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,570.2553841447886,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_78d098ad,['player_e1b72ad2'],"['player_e1b72ad2', 'player_e1b72ad2']",['player_78d098ad'],True
1451,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,1009.2791401041492,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_e1b72ad2,['player_e1b72ad2'],"['player_e1b72ad2', 'player_e1b72ad2']",['player_78d098ad'],True
1500,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,672.5734683039531,102.3180841591644,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,,[],,,
1556,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,1108.1157730950515,98.83663299090244,5.0,1.0,5.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_78d098ad,"['player_e1b72ad2', 'player_78d098ad']","['player_e1b72ad2', 'player_e1b72ad2']",['player_78d098ad'],
1563,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,727.0504778875102,54.477009583557106,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_e1b72ad2,['player_e1b72ad2'],,,
1603,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,1140.1157730950508,31.99999999999932,5.0,0.0,5.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,,[],,,
1633,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,787.739989346583,60.68951145907283,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_78d098ad,['player_78d098ad'],,,True
1675,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,803.7399893465824,15.999999999999432,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_e1b72ad2,['player_e1b72ad2'],"['player_78d098ad', 'player_e1b72ad2']",['player_e1b72ad2'],False
1687,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,1210.6174407906483,70.50166769559746,5.0,0.0,5.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_78d098ad,['player_78d098ad'],,,
1767,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,856.1546006133855,52.41461126680304,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_e1b72ad2,['player_e1b72ad2'],"['player_78d098ad', 'player_e1b72ad2']",['player_e1b72ad2'],False
1852,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,917.1568622011652,61.002261587779685,6.0,1.0,1.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_e1b72ad2,"['player_e1b72ad2', 'player_e1b72ad2']","['player_78d098ad', 'player_e1b72ad2']",['player_e1b72ad2'],
1901,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,1295.8556961058896,85.2382553152413,6.0,0.0,5.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,,[],,,
1971,plate,put down,Counter_22,Counter,22,put down plate on counter,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,1350.332705689446,54.47700958355631,6.0,0.0,5.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_78d098ad,['player_78d098ad'],,,
2023,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1064.5941044540498,147.43724225288463,6.0,0.0,1.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,,[],,,
2039,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,1393.1121552016937,42.779449512247766,6.0,0.0,5.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_78d098ad,['player_78d098ad'],,,False
2056,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,1393.1121552016937,0.0,6.0,0.0,5.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,player_78d098ad,['player_78d098ad'],"['player_78d098ad', 'player_78d098ad']",['player_78d098ad'],False
2106,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1125.5963660418324,61.00226158778264,6.0,0.0,1.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_e1b72ad2,['player_e1b72ad2'],,,
2145,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e1b72ad2,baseline_division_of_labor_v2,e986076988d897f5,1141.5963660418315,15.999999999999318,6.0,0.0,1.0,1.0,1.0,"(5, 2)",5eea9a9ea8d6d71ba912a73e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e1b72ad2_actions,player_78d098ad,['player_78d098ad'],"['player_78d098ad', 'player_78d098ad']",['player_78d098ad'],True
2159,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_78d098ad,baseline_division_of_labor_v2,e986076988d897f5,1463.6213531801966,70.50919797850293,6.0,0.0,5.0,1.0,1.0,"(1, 2)",583ef6f5ad2f4300014b358d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_78d098ad_actions,,[],,,
