tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1121,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,365.6875938767525,61.162531075319805,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,,[],,,
1256,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,404.2227152196818,38.53512134292925,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,['player_d4dc4fd9'],,,
1291,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,380.873469647159,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,['player_b547abc4'],,,False
1357,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,412.8734696471591,32.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,['player_b547abc4'],"['player_b547abc4', 'player_b547abc4']",['player_b547abc4'],False
1394,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,428.8734696471591,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_d4dc4fd9,['player_d4dc4fd9'],,,True
1435,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,444.87346964715914,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,"['player_d4dc4fd9', 'player_b547abc4']",,,
1512,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,442.73726161500656,38.51454639532483,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_b547abc4,"['player_d4dc4fd9', 'player_b547abc4']",,,True
1655,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,490.7372616150045,47.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,['player_d4dc4fd9'],"['player_d4dc4fd9', 'player_b547abc4', 'player_d4dc4fd9']",['player_d4dc4fd9'],False
1688,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,490.7372616150045,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,['player_d4dc4fd9'],"['player_d4dc4fd9', 'player_b547abc4', 'player_d4dc4fd9']",['player_d4dc4fd9'],False
1899,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,508.8734696471592,64.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,,[],,,
1941,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,599.6858080386374,108.94854642363292,1.0,1.0,1.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,"['player_d4dc4fd9', 'player_d4dc4fd9']","['player_d4dc4fd9', 'player_b547abc4', 'player_d4dc4fd9']",['player_d4dc4fd9'],
1972,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,572.8734696471568,63.99999999999755,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,['player_b547abc4'],,,
2058,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,638.2209293815657,38.53512134292828,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_b547abc4,['player_b547abc4'],"['player_b547abc4', 'player_b547abc4']",['player_b547abc4'],True
2276,tomato_salad,deliver,Delivery_73,Delivery,73,deliver tomato_salad,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,732.7569372096845,94.53600782811873,2.0,1.0,2.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,"['player_b547abc4', 'player_d4dc4fd9']","['player_b547abc4', 'player_b547abc4']",['player_b547abc4'],
2421,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,636.873469647154,63.99999999999727,2.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,,[],,,
2501,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,train,707.3751373427505,70.50166769559644,2.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,['player_b547abc4'],,,
2752,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,928.454596893486,195.69765968380148,2.0,0.0,2.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,,[],,,
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,train,970.4545968934476,41.9999999999618,0.0,-2.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,['player_d4dc4fd9'],,,
3040,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,787.3751373427501,79.99999999999966,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,,[],,,
3127,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,851.3751373427474,63.99999999999727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,['player_b547abc4'],,,
3362,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1160.7744130789397,190.31981618549173,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,,[],,,
3562,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,915.3751373427448,63.99999999999727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,,[],,,
3572,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1247.3095344218534,86.53512134291395,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,['player_d4dc4fd9'],,,
3634,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,979.375137342742,63.99999999999727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,['player_b547abc4'],,,
3791,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1333.8446557647712,86.53512134291782,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,,[],,,
4025,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1426.7988438173184,92.95418805254712,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,['player_d4dc4fd9'],,,
4076,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,1043.3751373427392,63.99999999999727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,,[],,,
4151,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,1113.876805038337,70.50166769559746,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,['player_b547abc4'],,,
4190,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1481.2139143652769,54.415070547958294,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_b547abc4,['player_b547abc4'],,,True
4247,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1497.2139143652778,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,['player_d4dc4fd9'],"['player_b547abc4', 'player_d4dc4fd9']",['player_d4dc4fd9'],False
4335,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1527.2139143652914,30.00000000001364,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,['player_d4dc4fd9'],"['player_b547abc4', 'player_d4dc4fd9']",['player_d4dc4fd9'],False
4488,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1581.74728048436,54.53336611906866,1.0,1.0,1.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,"['player_d4dc4fd9', 'player_d4dc4fd9']","['player_b547abc4', 'player_d4dc4fd9']",['player_d4dc4fd9'],
4600,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,1184.3860030168396,70.50919797850293,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,,[],,,
4656,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1636.282401827283,54.535121342922594,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,,[],,,
4671,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,1248.3860030168375,63.999999999997954,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,['player_b547abc4'],,,
4864,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1722.8175231701966,86.53512134291395,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,['player_d4dc4fd9'],,,
5013,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1767.6716824944122,44.85415932421552,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_b547abc4,['player_b547abc4'],,,True
5036,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1767.6716824944122,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,['player_d4dc4fd9'],"['player_b547abc4', 'player_d4dc4fd9']",['player_d4dc4fd9'],False
5077,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1767.6716824944122,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,['player_d4dc4fd9'],"['player_b547abc4', 'player_d4dc4fd9']",['player_d4dc4fd9'],False
5115,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,1248.3860030168375,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,['player_b547abc4'],,,False
5169,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,1280.386003016837,31.999999999999545,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_d4dc4fd9,['player_b547abc4'],"['player_b547abc4', 'player_b547abc4']",['player_d4dc4fd9'],True
5194,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,1280.386003016837,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,['player_b547abc4'],"['player_b547abc4', 'player_b547abc4']",['player_d4dc4fd9'],False
5269,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1844.7253485456592,77.05366605124709,2.0,1.0,2.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,player_d4dc4fd9,"['player_d4dc4fd9', 'player_d4dc4fd9']","['player_b547abc4', 'player_d4dc4fd9']",['player_d4dc4fd9'],
5297,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,1373.2084497759529,92.82244675911556,3.0,1.0,1.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,"['player_b547abc4', 'player_b547abc4']","['player_b547abc4', 'player_b547abc4']",['player_d4dc4fd9'],
5358,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,1389.2084497759529,16.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,,[],,,
5424,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d4dc4fd9,baseline_division_of_labor_large,9bd96090efff0613,test,1899.2604698885816,54.535121342922594,3.0,0.0,2.0,0.4,1.0,"(1, 2)",66a5f93c3d01369cac20dec2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d4dc4fd9_actions,,[],,,
5437,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b547abc4,baseline_division_of_labor_large,9bd96090efff0613,test,1453.2084497759506,63.999999999997954,3.0,0.0,1.0,1.0,0.2,"(5, 2)",66d83fb0c75a948077515b49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b547abc4_actions,player_b547abc4,['player_b547abc4'],,,
