tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1399,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,578.0516437619078,90.50966799187677,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1428,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,578.0516437619078,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1472,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,594.0516437619071,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1494,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,610.0516437619065,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1523,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,610.0516437619065,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1577,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,648.5348668476785,38.48322308577201,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1771,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,799.9545751445592,151.41970829688069,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1846,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,854.4315847281159,54.477009583556764,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2015,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,940.9407827066173,86.50919797850133,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2084,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,995.4177922901742,54.47700958355699,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2159,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1040.2589105248137,44.84111823463945,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2194,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1040.2589105248137,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2231,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1040.2589105248137,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2360,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1173.2208430047813,132.96193247996757,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2387,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1173.2208430047813,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2454,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1211.7040660905514,38.48322308577008,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2567,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1243.7040660905507,31.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2622,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1282.1872891763219,38.483223085771215,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2683,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1282.1872891763219,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2746,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1327.028407410961,44.841118234639225,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2906,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1450.9429315659045,123.91452415494336,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2970,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1505.4199411494608,54.47700958355631,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3102,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1550.2610593841,44.841118234639225,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3130,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1550.2610593841,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3163,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1550.2610593841,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3262,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1633.8824473065101,83.62138792241012,4.0,1.0,3.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3343,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1672.3656703922816,38.48322308577144,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3421,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1726.8426799758379,54.47700958355631,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3464,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1749.4700969738067,22.627416997968794,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3534,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1803.9471065573641,54.47700958355745,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3637,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1803.9471065573641,0.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3664,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1803.9471065573641,0.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3691,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1803.9471065573641,0.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3781,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1887.5684944797742,83.62138792241012,5.0,1.0,4.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3847,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1926.0517175655457,38.48322308577144,5.0,0.0,4.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3913,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,1980.528727149102,54.47700958355631,6.0,0.0,4.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3958,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,2003.1561441470708,22.627416997968794,6.0,0.0,4.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4026,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,2057.6331537306282,54.47700958355745,6.0,0.0,4.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4135,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,2057.6331537306282,0.0,6.0,0.0,4.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4164,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,2057.6331537306282,0.0,6.0,0.0,4.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4211,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,2057.6331537306282,0.0,6.0,0.0,4.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4305,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6107063e,baseline_division_of_labor_v2,9e910b0dc954745c,2141.2545416530443,83.62138792241603,7.0,1.0,5.0,1.0,1.0,"(5, 2)",5e2ac2aa0038f21089a533a4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
