tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1427,plate,put down,Counter_33,Counter,33,put down plate on counter,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,803.4535157199065,54.48322308577155,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_efdec1c0,['player_efdec1c0'],,,
1511,plate,put down,Counter_34,Counter,34,put down plate on counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,666.4168562094102,61.25483399593702,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,['player_99bdfc1d'],,,
1525,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,835.4535157199053,31.999999999998863,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,,[],,,
1956,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,791.0743375509603,124.65748134155012,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_efdec1c0,['player_efdec1c0'],,,True
2012,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,807.0743375509596,15.999999999999318,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,['player_99bdfc1d'],"['player_efdec1c0', 'player_99bdfc1d']",['player_99bdfc1d'],False
2026,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1040.2086440979738,204.75512837806843,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_efdec1c0,['player_efdec1c0'],,,
2163,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,829.7017545489285,22.627416997968908,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_efdec1c0,"['player_efdec1c0', 'player_efdec1c0']",,,True
2218,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1040.2086440979738,0.0,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_efdec1c0,['player_efdec1c0'],,,False
2233,tomato_cut,put down,Counter_32,Counter,32,put down tomato_cut on counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,856.7897620395639,27.08800749063539,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,"['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d']",,,
2233,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,856.7897620395639,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,"['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d']",,,False
2265,tomato_salad,put down,Counter_33,Counter,33,put down tomato_salad on counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,872.7897620395632,15.999999999999318,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,"['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d']",,,
2265,plate,pick up,Counter_33,Counter,33,pick up plate from counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,872.7897620395632,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,"['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d']",,,False
2361,plate,put down,Counter_35,Counter,35,put down plate on counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,904.7897620395628,31.99999999999966,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,"['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']",,,
2424,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1088.2086440979724,47.99999999999864,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_99bdfc1d,['player_efdec1c0'],"['player_efdec1c0', 'player_efdec1c0']",['player_99bdfc1d'],True
2462,tomato_cut,pick up,Counter_32,Counter,32,pick up tomato_cut from counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,952.789762039562,47.99999999999898,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,"['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']",,,False
2569,tomato_cut,assemble salad,Counter_35,Counter,35,assemble salad,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1000.7897620395609,47.99999999999886,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,['player_99bdfc1d'],"['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']","['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']",False
2608,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1000.7897620395609,0.0,0.0,0.0,0.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,['player_99bdfc1d'],"['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']","['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']",False
2628,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1212.5427358532268,124.33409175525436,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,,[],,,
2735,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1068.2711363417866,67.48137430222584,1.0,1.0,1.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,"['player_99bdfc1d', 'player_99bdfc1d']","['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']","['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']",
2792,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1084.271136341789,16.00000000000273,1.0,0.0,1.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_efdec1c0,['player_efdec1c0'],"['player_efdec1c0', 'player_efdec1c0']",['player_99bdfc1d'],True
2866,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1420.611477949676,208.06874209644937,1.0,0.0,0.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_efdec1c0,['player_efdec1c0'],,,
2871,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1121.33350845498,37.0623721131908,2.0,1.0,2.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,"['player_efdec1c0', 'player_99bdfc1d']","['player_efdec1c0', 'player_efdec1c0']",['player_99bdfc1d'],
2950,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1452.6114779496756,31.999999999999545,2.0,0.0,0.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_99bdfc1d,['player_99bdfc1d'],"['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']","['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']",True
2959,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1159.865309525842,38.531801070862,2.0,0.0,2.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,,[],,,
3050,plate,put down,Counter_32,Counter,32,put down plate on counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1198.3980702286058,38.53276070276365,2.0,0.0,2.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,['player_99bdfc1d'],,,
3089,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1567.4594196735225,114.84794172384682,3.0,1.0,1.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_efdec1c0,"['player_99bdfc1d', 'player_efdec1c0']","['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']","['player_efdec1c0', 'player_efdec1c0', 'player_99bdfc1d', 'player_99bdfc1d', 'player_99bdfc1d']",
3097,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1214.3980702286078,16.000000000002046,3.0,0.0,2.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,,[],,,
3160,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1599.4594196735218,31.99999999999932,3.0,0.0,1.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,,[],,,
3181,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1246.398070228612,32.00000000000432,3.0,0.0,2.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,['player_99bdfc1d'],,,
3338,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1291.6529042245495,45.25483399593759,3.0,0.0,2.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,,[],,,
3349,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1784.8840403290249,185.42462065550308,3.0,0.0,1.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_efdec1c0,['player_efdec1c0'],,,
3457,plate,put down,Counter_34,Counter,34,put down plate on counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1352.6969223413232,61.044018116773486,3.0,0.0,2.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,['player_99bdfc1d'],,,
3564,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1400.6969223413298,48.000000000006594,3.0,0.0,2.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,,[],,,
3692,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1464.6969223413396,64.00000000000978,3.0,0.0,2.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,['player_99bdfc1d'],,,
3831,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1800.884040329025,16.000000000000227,3.0,0.0,1.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_efdec1c0,['player_efdec1c0'],,,False
3912,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1816.8840403290253,16.000000000000227,3.0,0.0,1.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_99bdfc1d,['player_efdec1c0'],"['player_efdec1c0', 'player_efdec1c0']",['player_99bdfc1d'],True
4010,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1512.6969223413466,48.00000000000705,3.0,0.0,2.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_efdec1c0,['player_efdec1c0'],"['player_efdec1c0', 'player_efdec1c0']",['player_99bdfc1d'],True
4012,plate,pick up,Counter_34,Counter,34,pick up plate from counter,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1848.884040329024,31.999999999998636,3.0,0.0,1.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_99bdfc1d,['player_99bdfc1d'],,,True
4070,plate,put down,Counter_34,Counter,34,put down plate on counter,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1848.884040329024,0.0,3.0,0.0,1.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_efdec1c0,"['player_99bdfc1d', 'player_efdec1c0']",,,
4118,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1567.2211076512958,54.52418530994919,4.0,1.0,3.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,"['player_efdec1c0', 'player_99bdfc1d']","['player_efdec1c0', 'player_efdec1c0']",['player_99bdfc1d'],
4166,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1903.3610499125807,54.477009583556764,4.0,0.0,1.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_efdec1c0,['player_efdec1c0'],,,False
4174,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1583.221107651298,16.000000000002046,4.0,0.0,3.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,,[],,,
4253,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_efdec1c0,encouraged_division_of_labor,f0b9551c34bd928a,1957.8380594961377,54.477009583556764,4.0,0.0,1.0,1.0,0.5,"(5, 2)",67d47bef1b8777e754726be0,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_efdec1c0_actions,player_efdec1c0,['player_efdec1c0'],"['player_efdec1c0', 'player_efdec1c0']","['player_99bdfc1d', 'player_efdec1c0']",False
4267,plate,put down,Counter_32,Counter,32,put down plate on counter,player_99bdfc1d,encouraged_division_of_labor,f0b9551c34bd928a,1621.7538683540615,38.53276070276365,4.0,0.0,3.0,0.5,1.0,"(2, 2)",6740c00ab3a14733dfd391b2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_99bdfc1d_actions,player_99bdfc1d,['player_99bdfc1d'],,,
