tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
955,plate,put down,Counter_23,Counter,23,put down plate on counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,636.3585358807481,92.82965659550804,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,['player_abea965f'],,,
1015,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,739.5742003520986,204.75512837806585,0.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,"['player_723f1f65', 'player_723f1f65', 'player_723f1f65']",,,
1026,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,681.613369876686,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,,[],,,
1060,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,755.5742003520982,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,"['player_723f1f65', 'player_723f1f65', 'player_723f1f65']",,,False
1097,plate,put down,Counter_22,Counter,22,put down plate on counter,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,755.5742003520982,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,"['player_723f1f65', 'player_723f1f65', 'player_723f1f65', 'player_723f1f65']",,,
1121,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,742.7804658708112,61.16709599412525,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,['player_abea965f'],,,
1152,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,755.5742003520982,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_abea965f,['player_abea965f'],,,True
1170,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,755.5742003520982,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,['player_723f1f65'],"['player_abea965f', 'player_723f1f65']","['player_723f1f65', 'player_723f1f65', 'player_723f1f65', 'player_723f1f65']",False
1203,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,803.8910953962926,61.110629525481386,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,,[],,,
1288,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,771.5742003520977,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,['player_723f1f65'],"['player_abea965f', 'player_723f1f65']","['player_723f1f65', 'player_723f1f65', 'player_723f1f65', 'player_723f1f65']",False
1306,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,881.0581611079448,77.16706571165219,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,['player_abea965f'],,,
1332,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,803.5742003520966,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_abea965f,['player_723f1f65'],"['player_723f1f65', 'player_723f1f65']",['player_abea965f'],True
1355,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,929.0581611079429,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_723f1f65,['player_723f1f65'],"['player_abea965f', 'player_723f1f65']","['player_723f1f65', 'player_723f1f65', 'player_723f1f65', 'player_723f1f65']",True
1362,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,819.5742003520959,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_abea965f,['player_abea965f'],,,True
1399,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,961.0581611079416,31.99999999999875,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,"['player_723f1f65', 'player_abea965f']","['player_abea965f', 'player_723f1f65']","['player_723f1f65', 'player_723f1f65', 'player_723f1f65', 'player_723f1f65']",
1403,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,851.5742003520945,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,"['player_abea965f', 'player_723f1f65']",,,
1457,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1015.5351706914988,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,,[],,,
1539,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,899.5742003520924,47.99999999999784,1.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_abea965f,['player_abea965f'],,,True
1556,plate,put down,Counter_22,Counter,22,put down plate on counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1102.0905219427348,86.55535125123606,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,['player_abea965f'],,,
1590,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1118.090521942734,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_723f1f65,['player_723f1f65'],"['player_723f1f65', 'player_723f1f65']",['player_abea965f'],True
1606,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,963.5742003520896,63.999999999997385,1.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,"['player_abea965f', 'player_723f1f65']",,,
1636,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1155.781754581193,37.69123263845859,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,"['player_723f1f65', 'player_abea965f']","['player_723f1f65', 'player_723f1f65']",['player_abea965f'],
1698,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1210.2587641647483,54.47700958355563,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,,[],,,
1710,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,979.5742003520892,15.999999999999543,2.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,"['player_abea965f', 'player_723f1f65']",,,False
1726,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,979.5742003520892,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_abea965f,['player_723f1f65'],"['player_abea965f', 'player_723f1f65', 'player_723f1f65']",['player_abea965f'],True
1812,plate,put down,Counter_23,Counter,23,put down plate on counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1303.0884207602537,92.82965659550518,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,['player_abea965f'],,,
1833,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,995.5742003520888,15.999999999999543,2.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,"['player_abea965f', 'player_723f1f65']",,,False
1865,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1348.3432547561913,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,,[],,,
1874,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1027.5742003520877,31.999999999998863,2.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_abea965f,['player_723f1f65'],"['player_abea965f', 'player_723f1f65', 'player_723f1f65']",['player_abea965f'],True
1947,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1409.5103507503163,61.16709599412525,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,['player_abea965f'],,,
1967,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1043.574200352087,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_abea965f,['player_abea965f'],,,True
2003,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1075.5742003520857,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,"['player_abea965f', 'player_723f1f65']",,,
2012,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1470.6209802757985,61.11062952548173,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,,[],,,
2095,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1531.7880762699235,61.16709599412525,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,['player_abea965f'],,,
2129,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1107.5742003520843,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_abea965f,['player_abea965f'],,,True
2139,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1563.7880762699222,31.999999999998636,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_723f1f65,['player_723f1f65'],"['player_abea965f', 'player_723f1f65', 'player_723f1f65']",['player_abea965f'],True
2175,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1595.7880762699208,31.999999999998636,3.0,1.0,3.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,"['player_723f1f65', 'player_abea965f']","['player_abea965f', 'player_723f1f65', 'player_723f1f65']",['player_abea965f'],
2183,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1155.574200352083,47.99999999999864,3.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,"['player_abea965f', 'player_723f1f65']",,,
2227,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1634.271299355692,38.483223085771215,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_723f1f65,['player_723f1f65'],"['player_abea965f', 'player_723f1f65', 'player_723f1f65']",['player_abea965f'],True
2286,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1671.0142748862668,36.74297553057477,4.0,1.0,4.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,"['player_723f1f65', 'player_abea965f']","['player_abea965f', 'player_723f1f65', 'player_723f1f65']",['player_abea965f'],
2337,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1725.4912844698224,54.47700958355563,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,,[],,,
2342,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1155.574200352083,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,"['player_abea965f', 'player_723f1f65']",,,False
2441,plate,put down,Counter_22,Counter,22,put down plate on counter,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1812.0466357210585,86.55535125123606,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,player_abea965f,['player_abea965f'],,,
2466,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1171.5742003520832,16.000000000000227,4.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_abea965f,['player_723f1f65'],"['player_abea965f', 'player_723f1f65', 'player_723f1f65']",['player_abea965f'],True
2511,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_723f1f65,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1171.5742003520832,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",69150ac6dc188c50335e3e3d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_723f1f65_actions,player_723f1f65,"['player_abea965f', 'player_723f1f65']",,,False
2523,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_abea965f,encouraged_division_of_labor_large,d670ea4d0fdacfad,train,1898.6019869722973,86.55535125123879,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5dd86f98e9a0ba81a7f5e099,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_abea965f_actions,,[],,,
