tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
808,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,323.89530846745544,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],,,False
886,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,355.89530846745413,31.999999999998693,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_f616568c,['player_4399b014'],"['player_4399b014', 'player_4399b014']",['player_f616568c'],True
1063,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,431.0537068395364,75.15839837208227,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],"['player_4399b014', 'player_4399b014']",['player_f616568c'],False
1144,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,463.05370683953595,31.999999999999545,1.0,1.0,1.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,"['player_4399b014', 'player_4399b014']","['player_4399b014', 'player_4399b014']",['player_f616568c'],
1154,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,551.4722072470859,160.0533520205749,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,,[],,,
1232,plate,put down,Counter_25,Counter,25,put down plate on counter,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,635.1018760913107,83.62966884422485,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],,,
1277,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,517.5870729586046,54.53336611906866,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,,[],,,
1316,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,718.7315449355375,83.62966884422679,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,,[],,,
1374,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,786.6137959294441,67.88225099390661,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],,,
1443,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,841.0908055130011,54.47700958355699,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,,[],,,
1511,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,624.9202159558203,107.33314299721565,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],,,
1590,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1004.0374197487018,162.94661423570074,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],,,
1628,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1020.0374197487012,15.999999999999432,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,"['player_f616568c', 'player_f616568c']",,,False
1630,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,663.4535820748905,38.53336611907025,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,,[],,,
1638,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1020.0374197487012,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_4399b014,['player_f616568c'],"['player_f616568c', 'player_f616568c', 'player_f616568c']",['player_4399b014'],True
1959,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,810.6167330275454,147.16315095265486,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],,,
2054,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,810.6167330275454,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],,,False
2075,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1036.0374197487006,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],,,False
2098,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,826.6167330275449,15.999999999999543,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_f616568c,['player_4399b014'],"['player_4399b014', 'player_4399b014']",['player_f616568c'],True
2128,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,826.6167330275449,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],"['player_4399b014', 'player_4399b014']",['player_f616568c'],False
2154,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1084.0374197486983,47.999999999997954,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],"['player_f616568c', 'player_f616568c']",['player_f616568c'],False
2232,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1155.0814697970034,71.04405004830483,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],"['player_f616568c', 'player_f616568c']",['player_f616568c'],False
2276,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1193.5646928827753,38.4832230857719,2.0,1.0,1.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,"['player_f616568c', 'player_f616568c']","['player_f616568c', 'player_f616568c']",['player_f616568c'],
2324,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1232.0479159685474,38.48322308577213,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],"['player_f616568c', 'player_f616568c', 'player_f616568c']",['player_4399b014'],False
2331,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,924.2110084686792,97.5942754411343,3.0,1.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,"['player_4399b014', 'player_4399b014']","['player_4399b014', 'player_4399b014']",['player_f616568c'],
2359,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1264.047915968546,31.999999999998636,4.0,1.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,"['player_f616568c', 'player_f616568c']","['player_f616568c', 'player_f616568c', 'player_f616568c']",['player_4399b014'],
2476,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,978.7443745877478,54.533366119068546,4.0,0.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,,[],,,
2509,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1393.065718001797,129.01780203325097,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,,[],,,
2587,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1460.9479689957036,67.88225099390661,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],,,
2611,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1039.8007352877062,61.05636069995842,4.0,0.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],,,
2632,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1492.9479689957022,31.999999999998636,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],,,False
2754,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1633.4339438920656,140.48597489636336,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,"['player_f616568c', 'player_f616568c']",,,
2756,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1100.8570959876697,61.05636069996331,4.0,0.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,,[],,,
2887,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1155.392217330593,54.5351213429235,4.0,0.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],,,
3014,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1209.927338673521,54.53512134292805,4.0,0.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,,[],,,
3150,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1633.4339438920656,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,"['player_f616568c', 'player_f616568c']",,,False
3171,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1633.4339438920656,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_4399b014,['player_f616568c'],"['player_f616568c', 'player_f616568c', 'player_f616568c']",['player_4399b014'],True
3193,plate,put down,Counter_25,Counter,25,put down plate on counter,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1293.6111094940131,83.6837708204921,4.0,0.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],,,
3333,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1796.5255942506112,163.09165035854562,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,,[],,,
3353,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1364.146230836939,70.53512134292555,4.0,0.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,,[],,,
3469,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1943.4722084909008,146.9466142402896,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],,,
3704,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1527.3093817860404,163.1631509491017,4.0,0.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],,,
3800,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1527.3093817860404,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],,,False
3844,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1543.3093817860397,15.99999999999909,4.0,0.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],"['player_4399b014', 'player_4399b014']",['player_4399b014'],False
3870,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4399b014,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1543.3093817860397,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",60a72221b1eb879f1f8a9d25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4399b014_actions,player_4399b014,['player_4399b014'],"['player_4399b014', 'player_4399b014']",['player_4399b014'],False
3875,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1959.4722084909,15.999999999999318,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],,,False
3916,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1959.4722084909,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,"['player_f616568c', 'player_f616568c']",,,
3945,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1975.4722084908992,15.999999999999318,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],,,False
3969,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1991.4722084908988,15.999999999999318,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],"['player_f616568c', 'player_f616568c']","['player_f616568c', 'player_f616568c']",False
3990,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f616568c,encouraged_division_of_labor_v2,5536c3caa70f1b8a,1991.4722084908988,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f616568c_actions,player_f616568c,['player_f616568c'],"['player_f616568c', 'player_f616568c']","['player_f616568c', 'player_f616568c']",False
