tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2146,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1137.3440010087954,163.09165035854562,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2233,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1175.827224094567,38.48322308577167,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2290,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1214.310447180339,38.4832230857719,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2353,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1268.7874567638958,54.477009583556764,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2417,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1323.2644663474525,54.477009583556764,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2555,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1470.2110805877421,146.9466142402896,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2648,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1470.2110805877421,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2677,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1486.2110805877414,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2707,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1502.2110805877408,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2723,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1502.2110805877408,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2830,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1502.2110805877408,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2843,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1502.2110805877408,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2881,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1518.21108058774,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2955,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1534.2110805877394,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3053,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1534.2110805877394,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3087,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1550.2110805877387,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3210,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1680.9633464845824,130.7522658968437,6.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3300,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1703.5907634825512,22.627416997968794,6.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3336,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1726.21818048052,22.627416997968794,6.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3399,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1764.7014035662917,38.48322308577167,6.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3448,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1803.1846266520636,38.4832230857719,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3565,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1857.6616362356203,54.477009583556764,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3709,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,1912.138645819177,54.477009583556764,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3842,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,2059.0852600594685,146.9466142402914,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3934,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,2059.0852600594685,0.0,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3977,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,2091.0852600594726,32.00000000000409,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4005,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,2107.0852600594744,16.00000000000182,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4048,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,2123.0852600594762,16.00000000000182,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4254,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0fad8292,encouraged_division_of_labor_v2,e56a4efe3e9e8793,2123.0852600594762,0.0,8.0,0.0,0.0,1.0,1.0,"(1, 2)",6883a396619a8dd9710bec34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
