tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3461,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,1840.400056559503,38.48322308577008,6.0,1.0,6.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,player_19c5f267,"['player_cca0766a', 'player_19c5f267']","['player_19c5f267', 'player_cca0766a']",['player_19c5f267'],
3526,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,1872.4000565595015,31.999999999998636,6.0,0.0,6.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,player_cca0766a,['player_cca0766a'],"['player_cca0766a', 'player_cca0766a']",['player_19c5f267'],True
3578,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,1904.4000565595,31.999999999998636,7.0,1.0,7.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,player_19c5f267,"['player_cca0766a', 'player_19c5f267']","['player_cca0766a', 'player_cca0766a']",['player_19c5f267'],
3589,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_cca0766a,baseline_division_of_labor_v2,73db1fcb3324c5b9,1007.2147794139514,70.41504692683941,7.0,0.0,0.0,0.4,1.0,"(1, 2)",57527f5f0811ad0006f37c29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_cca0766a_actions,,[],,,
3667,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,1942.8832796452716,38.48322308577144,7.0,0.0,7.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,,[],,,
3717,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_cca0766a,baseline_division_of_labor_v2,73db1fcb3324c5b9,1061.74814553302,54.53336611906866,7.0,0.0,0.0,0.4,1.0,"(1, 2)",57527f5f0811ad0006f37c29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_cca0766a_actions,player_cca0766a,['player_cca0766a'],,,
3726,plate,put down,Counter_22,Counter,22,put down plate on counter,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,1997.360289228828,54.47700958355631,7.0,0.0,7.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,player_19c5f267,['player_19c5f267'],,,
3789,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,2051.837298812384,54.477009583555855,7.0,0.0,7.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,,[],,,
3822,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_cca0766a,baseline_division_of_labor_v2,73db1fcb3324c5b9,1061.74814553302,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",57527f5f0811ad0006f37c29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_cca0766a_actions,player_cca0766a,['player_cca0766a'],,,False
3855,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_cca0766a,baseline_division_of_labor_v2,73db1fcb3324c5b9,1061.74814553302,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",57527f5f0811ad0006f37c29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_cca0766a_actions,player_19c5f267,['player_cca0766a'],"['player_cca0766a', 'player_cca0766a']",['player_19c5f267'],True
3876,plate,put down,Counter_23,Counter,23,put down plate on counter,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,2112.83956040017,61.00226158778605,7.0,0.0,7.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,player_19c5f267,['player_19c5f267'],,,
3951,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,2173.841821987955,61.00226158778514,7.0,0.0,7.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,,[],,,
4001,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_cca0766a,baseline_division_of_labor_v2,73db1fcb3324c5b9,1116.2626694376982,54.51452390467807,7.0,0.0,0.0,0.4,1.0,"(1, 2)",57527f5f0811ad0006f37c29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_cca0766a_actions,,[],,,
4024,plate,put down,Counter_24,Counter,24,put down plate on counter,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,2241.7240729818736,67.88225099391866,7.0,0.0,7.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,player_19c5f267,['player_19c5f267'],,,
4095,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,2309.6063239757923,67.88225099391866,7.0,0.0,7.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,,[],,,
4123,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_cca0766a,baseline_division_of_labor_v2,73db1fcb3324c5b9,1170.7960355567668,54.53336611906866,7.0,0.0,0.0,0.4,1.0,"(1, 2)",57527f5f0811ad0006f37c29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_cca0766a_actions,player_cca0766a,['player_cca0766a'],,,
4178,plate,put down,Counter_25,Counter,25,put down plate on counter,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,2393.235992820022,83.62966884422985,7.0,0.0,7.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,player_19c5f267,['player_19c5f267'],,,
4218,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_cca0766a,baseline_division_of_labor_v2,73db1fcb3324c5b9,1170.7960355567668,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",57527f5f0811ad0006f37c29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_cca0766a_actions,player_cca0766a,['player_cca0766a'],,,False
4245,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,2441.2359928200285,48.00000000000637,7.0,0.0,7.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,player_cca0766a,['player_cca0766a'],"['player_cca0766a', 'player_cca0766a']",['player_19c5f267'],True
4267,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_cca0766a,baseline_division_of_labor_v2,73db1fcb3324c5b9,1186.796035556766,15.99999999999909,7.0,0.0,0.0,0.4,1.0,"(1, 2)",57527f5f0811ad0006f37c29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_cca0766a_actions,player_19c5f267,['player_cca0766a'],"['player_cca0766a', 'player_cca0766a']",['player_19c5f267'],True
4292,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_19c5f267,baseline_division_of_labor_v2,73db1fcb3324c5b9,2479.7192159058027,38.48322308577417,8.0,1.0,8.0,1.0,0.2,"(5, 2)",584626b7e0ba710001a47438,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_19c5f267_actions,player_19c5f267,"['player_cca0766a', 'player_19c5f267']","['player_cca0766a', 'player_cca0766a']",['player_19c5f267'],
