tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1426,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,train,802.7301630984473,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_f30f5076,"['player_460efab9', 'player_f30f5076']",,,True
1525,tomato_cut,put down,Counter_26,Counter,26,put down tomato_cut on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,train,866.7301630984443,63.99999999999704,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,"['player_460efab9', 'player_f30f5076', 'player_460efab9']",,,
1757,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,train,1083.936281007111,217.20611790866656,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,,[],,,
1890,tomato_cut,pick up,Counter_26,Counter,26,pick up tomato_cut from counter,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,train,684.6870269465707,522.6870269465588,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,player_460efab9,"['player_460efab9', 'player_f30f5076', 'player_460efab9']",,,True
1939,plate,put down,Counter_27,Counter,27,put down plate on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,train,1240.7853311826927,156.84905017558185,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,
2012,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,train,700.6870269465707,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,player_460efab9,['player_f30f5076'],"['player_460efab9', 'player_f30f5076', 'player_460efab9', 'player_f30f5076']",['player_460efab9'],True
2020,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,train,1272.7853311826914,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,False
2052,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,train,700.6870269465707,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,player_f30f5076,['player_f30f5076'],"['player_460efab9', 'player_f30f5076', 'player_460efab9', 'player_f30f5076']",['player_460efab9'],False
2200,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,train,1429.0983936569476,156.31306247425618,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,"['player_460efab9', 'player_460efab9']",,,
2287,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,train,803.103486609043,102.41645966247232,1.0,1.0,1.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,player_f30f5076,"['player_f30f5076', 'player_f30f5076']","['player_460efab9', 'player_f30f5076', 'player_460efab9', 'player_f30f5076']",['player_460efab9'],
2434,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,train,857.6386079519677,54.535121342924754,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,,[],,,
2605,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,train,1429.0983936569476,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,"['player_460efab9', 'player_460efab9']",,,False
2705,plate,put down,Counter_25,Counter,25,put down plate on counter,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,train,981.6299752853404,123.99136733337276,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,player_f30f5076,['player_f30f5076'],,,
2773,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,train,1477.0983936569455,47.999999999997954,1.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_f30f5076,['player_460efab9'],"['player_460efab9', 'player_460efab9', 'player_460efab9']",['player_f30f5076'],True
2819,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,train,1493.0983936569448,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,False
2879,tomato,put down,CuttingBoard_02,CuttingBoard,2,put down tomato on cuttingboard,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,train,1523.0983936569503,30.000000000005457,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,"['player_460efab9', 'player_460efab9']",,,
3024,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,1603.1296360312786,80.03124237432826,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,,[],,,
3092,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,1641.6128591170498,38.483223085771215,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,
3129,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,test,1078.762062499914,97.13208721457352,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,player_460efab9,['player_460efab9'],,,True
3142,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,test,1078.762062499914,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,player_f30f5076,"['player_460efab9', 'player_f30f5076']",,,
3160,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,1680.0960822028203,38.48322308577053,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,,[],,,
3228,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,1725.350916198758,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,
3233,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,test,1094.762062499913,15.99999999999909,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,player_460efab9,['player_460efab9'],,,True
3293,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,1770.605750194696,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,,[],,,
3372,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,1831.7728461888212,61.16709599412525,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,
3459,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,1892.883475714303,61.11062952548173,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,,[],,,
3550,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,1970.050541425955,77.16706571165219,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,
3630,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,test,1280.7620624998715,185.9999999999584,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,player_f30f5076,"['player_460efab9', 'player_f30f5076']",,,
3654,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2047.1549570724635,77.10441564650864,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,,[],,,
3769,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2140.3220227785623,93.16706570609858,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,
3882,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2233.451098044148,93.12907526558593,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,,[],,,
4009,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2342.618163750248,109.16706570609996,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,
4180,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2499.403832666327,156.78566891607898,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,,[],,,
4292,plate,put down,Counter_22,Counter,22,put down plate on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2585.959183917573,86.55535125124561,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,
4406,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2672.514535168825,86.55535125125243,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,,[],,,
4496,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,test,1629.7114587849878,348.94939628511634,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,,[],,,
4516,plate,put down,Counter_23,Counter,23,put down plate on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2765.3441917643386,92.82965659551336,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,
4719,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2954.0993201424303,188.75512837809177,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],,,False
4757,plate,put down,Counter_22,Counter,22,put down plate on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2954.0993201424303,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,"['player_460efab9', 'player_460efab9']",,,
4758,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,test,1738.6517549991893,108.94029621420144,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,player_f30f5076,['player_f30f5076'],,,
4758,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_f30f5076,encouraged_division_of_labor_large,03df9bef03427688,test,1738.6517549991893,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67a51d05514dc89e90c1f8b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_f30f5076_actions,player_f30f5076,['player_f30f5076'],,,False
4917,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2954.0993201424303,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,"['player_460efab9', 'player_460efab9']",,,False
4922,plate,put down,Counter_22,Counter,22,put down plate on counter,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2954.0993201424303,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,"['player_460efab9', 'player_460efab9', 'player_460efab9']",,,
4958,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2954.0993201424303,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_f30f5076,"['player_460efab9', 'player_f30f5076']",,,True
4985,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2954.0993201424303,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],"['player_460efab9', 'player_f30f5076', 'player_460efab9']","['player_460efab9', 'player_460efab9', 'player_460efab9']",False
5025,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,2970.0993201424317,16.000000000001364,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_f30f5076,"['player_460efab9', 'player_f30f5076']",,,True
5094,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_460efab9,encouraged_division_of_labor_large,03df9bef03427688,test,3002.099320142435,32.00000000000318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672bd7268edc30919dbb118c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_460efab9_actions,player_460efab9,['player_460efab9'],"['player_460efab9', 'player_f30f5076', 'player_460efab9']",['player_460efab9'],False
