tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3759,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1138.2599670329757,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3805,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1154.259967032975,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4012,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1358.799397700683,204.53943066770785,0.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4445,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1358.799397700683,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4674,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1390.7993977006815,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4730,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1406.7993977006809,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4798,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1438.7993977006802,31.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4924,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1454.7993977006804,16.000000000000227,1.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4982,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1470.7993977006804,16.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5373,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1470.7993977006804,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5423,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1486.7993977006806,16.000000000000227,1.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5772,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1502.7993977006806,16.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5830,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1534.7993977006802,31.999999999999545,2.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5981,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1550.7993977006795,15.999999999999318,2.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6026,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1566.7993977006795,16.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6437,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1614.7993977006781,47.999999999998636,3.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6495,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1646.7993977006768,31.999999999998636,3.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6892,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1662.7993977006768,16.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6940,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1678.799397700677,16.000000000000227,3.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7108,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1678.799397700677,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7183,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d5308ea4,encouraged_division_of_labor_large,a18c785ba2f56c7d,test,1694.7993977006763,15.999999999999318,3.0,0.0,0.0,1.0,0.2,"(5, 2)",654a8c7f29438b574d5b9fee,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
