tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3036,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cb6d75f5,encouraged_division_of_labor_v2,c61e3907287823a2,1070.2521533634497,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",65ca7ce3db12aa7ea5156a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3308,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_cb6d75f5,encouraged_division_of_labor_v2,c61e3907287823a2,1192.2479463473712,121.99579298392155,4.0,1.0,2.0,0.4,1.0,"(1, 2)",65ca7ce3db12aa7ea5156a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3453,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cb6d75f5,encouraged_division_of_labor_v2,c61e3907287823a2,1224.2479463473715,32.00000000000023,4.0,0.0,2.0,0.4,1.0,"(1, 2)",65ca7ce3db12aa7ea5156a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3507,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_cb6d75f5,encouraged_division_of_labor_v2,c61e3907287823a2,1240.2479463473715,16.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",65ca7ce3db12aa7ea5156a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3507,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_cb6d75f5,encouraged_division_of_labor_v2,c61e3907287823a2,1240.2479463473715,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",65ca7ce3db12aa7ea5156a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3658,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cb6d75f5,encouraged_division_of_labor_v2,c61e3907287823a2,1294.783067690295,54.5351213429235,4.0,0.0,2.0,0.4,1.0,"(1, 2)",65ca7ce3db12aa7ea5156a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3719,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_cb6d75f5,encouraged_division_of_labor_v2,c61e3907287823a2,1317.4104846882678,22.627416997972887,4.0,0.0,2.0,0.4,1.0,"(1, 2)",65ca7ce3db12aa7ea5156a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4045,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_cb6d75f5,encouraged_division_of_labor_v2,c61e3907287823a2,1464.5736356409311,147.16315095266327,4.0,0.0,2.0,0.4,1.0,"(1, 2)",65ca7ce3db12aa7ea5156a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4148,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_cb6d75f5,encouraged_division_of_labor_v2,c61e3907287823a2,1464.5736356409311,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",65ca7ce3db12aa7ea5156a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4179,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_cb6d75f5,encouraged_division_of_labor_v2,c61e3907287823a2,1464.5736356409311,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",65ca7ce3db12aa7ea5156a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4213,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cb6d75f5,encouraged_division_of_labor_v2,c61e3907287823a2,1464.5736356409311,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",65ca7ce3db12aa7ea5156a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
