tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
573,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,65.00000000002365,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_d9700a2b,['player_d9700a2b'],,,True
575,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,327.3319826699653,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_f1357b67,['player_f1357b67'],"['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],True
632,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,81.00000000002365,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_f1357b67,"['player_d9700a2b', 'player_f1357b67']",,,
638,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,359.3319826699653,32.0,1.0,1.0,1.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,"['player_f1357b67', 'player_d9700a2b']","['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],
711,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,413.808992253524,54.47700958355864,1.0,0.0,1.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,,[],,,
797,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,81.00000000002365,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_f1357b67,"['player_d9700a2b', 'player_f1357b67']",,,False
811,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,500.3643435047631,86.55535125123913,1.0,0.0,1.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,['player_d9700a2b'],,,
834,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,81.00000000002365,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_d9700a2b,['player_f1357b67'],"['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],True
874,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,538.8475665905352,38.48322308577207,1.0,0.0,1.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,,[],,,
939,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,584.102400586473,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,['player_d9700a2b'],,,
973,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,600.1024005864724,15.999999999999432,1.0,0.0,1.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_f1357b67,['player_f1357b67'],"['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],True
995,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,97.00000000002365,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_d9700a2b,['player_d9700a2b'],,,True
1047,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,113.00000000002365,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_f1357b67,"['player_d9700a2b', 'player_f1357b67']",,,
1114,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,632.102400586471,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,"['player_f1357b67', 'player_d9700a2b']","['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],
1181,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,686.5794101700283,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,,[],,,
1224,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,113.00000000002365,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_f1357b67,"['player_d9700a2b', 'player_f1357b67']",,,False
1284,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,773.1347614212646,86.55535125123629,2.0,0.0,2.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,['player_d9700a2b'],,,
1303,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,113.00000000002365,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_d9700a2b,['player_f1357b67'],"['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],True
1317,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,113.00000000002365,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_f1357b67,['player_f1357b67'],"['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],False
1340,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,113.00000000002365,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_f1357b67,"['player_f1357b67', 'player_f1357b67']","['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],
1344,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,811.6179845070361,38.48322308577155,2.0,0.0,2.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,,[],,,
1404,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,856.8728185029739,45.254833995937815,2.0,0.0,2.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,['player_d9700a2b'],,,
1434,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,129.00000000002365,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_d9700a2b,['player_d9700a2b'],,,True
1440,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,872.8728185029734,15.999999999999432,2.0,0.0,2.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_f1357b67,"['player_f1357b67', 'player_f1357b67']","['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],True
1495,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,145.00000000002365,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_f1357b67,"['player_d9700a2b', 'player_f1357b67']",,,
1496,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,904.872818502972,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,"['player_f1357b67', 'player_f1357b67', 'player_d9700a2b']","['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],
1570,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,959.3498280865292,54.47700958355722,3.0,0.0,3.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,,[],,,
1595,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,145.00000000002365,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_f1357b67,"['player_d9700a2b', 'player_f1357b67']",,,False
1663,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,1045.9051793377653,86.55535125123606,3.0,0.0,3.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,['player_d9700a2b'],,,
1738,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,1084.3884024235358,38.48322308577053,3.0,0.0,3.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,,[],,,
1799,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,145.00000000002365,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_d9700a2b,['player_f1357b67'],"['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],True
1801,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,1129.6432364194736,45.254833995937815,3.0,0.0,3.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,['player_d9700a2b'],,,
1851,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,1145.643236419473,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_f1357b67,['player_f1357b67'],"['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],True
1874,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,161.00000000002365,16.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_d9700a2b,['player_d9700a2b'],,,True
1913,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,1177.6432364194716,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,"['player_f1357b67', 'player_d9700a2b']","['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],
1927,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,177.00000000002365,16.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_f1357b67,"['player_d9700a2b', 'player_f1357b67']",,,
2001,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,1232.1202460030272,54.47700958355563,4.0,0.0,4.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,,[],,,
2028,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,177.00000000002365,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_f1357b67,"['player_d9700a2b', 'player_f1357b67']",,,False
2113,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,1318.6755972542633,86.55535125123606,4.0,0.0,4.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,['player_d9700a2b'],,,
2130,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,177.00000000002365,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_d9700a2b,['player_f1357b67'],"['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],True
2164,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,1357.1588203400338,38.48322308577053,4.0,0.0,4.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,,[],,,
2228,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,1402.4136543359716,45.254833995937815,4.0,0.0,4.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,['player_d9700a2b'],,,
2265,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,1418.413654335971,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_f1357b67,['player_f1357b67'],"['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],True
2305,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,193.00000000002365,16.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_d9700a2b,['player_d9700a2b'],,,True
2327,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d9700a2b,encouraged_division_of_labor_large,e0ec75477e784724,train,1450.4136543359696,31.999999999998636,5.0,1.0,5.0,1.0,0.2,"(5, 2)",666b59f95861737274e65238,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9700a2b_actions,player_d9700a2b,"['player_f1357b67', 'player_d9700a2b']","['player_d9700a2b', 'player_f1357b67', 'player_f1357b67']",['player_d9700a2b'],
2365,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f1357b67,encouraged_division_of_labor_large,e0ec75477e784724,train,209.00000000002365,16.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5caf7f17a85c43001737b4b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_f1357b67_actions,player_f1357b67,"['player_d9700a2b', 'player_f1357b67']",,,
