tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1273,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1056.6642430381578,22.627416997968794,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1420,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1219.6108572738583,162.9466142357005,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1525,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1219.6108572738583,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1542,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1219.6108572738583,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1606,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1219.6108572738583,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1733,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1357.473268882256,137.86241160839768,3.0,1.0,2.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1791,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1395.9564919680274,38.48322308577144,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1838,plate,put down,Counter_22,Counter,22,put down plate on counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1450.4335015515837,54.47700958355631,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1874,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1473.0609185495525,22.627416997968794,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2027,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1636.007532785253,162.9466142357005,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2137,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1636.007532785253,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2163,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1636.007532785253,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2205,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1636.007532785253,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2337,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1773.8699443936507,137.86241160839768,5.0,1.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2389,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1812.3531674794222,38.48322308577144,5.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2451,plate,put down,Counter_22,Counter,22,put down plate on counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,1866.8301770629785,54.47700958355631,5.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2608,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2002.585735445718,135.75555838273954,5.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2677,plate,put down,Counter_23,Counter,23,put down plate on counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2063.5879970335004,61.002261587782414,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2731,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2102.071220119276,38.483223085775535,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2871,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2249.017834359576,146.94661424030028,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2966,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2249.017834359576,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2997,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2265.017834359578,16.00000000000182,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3018,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2265.017834359578,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3143,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2396.109602357856,131.0917679982781,7.0,1.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3292,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2517.6541890583126,121.54458670045642,7.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3355,plate,put down,Counter_22,Counter,22,put down plate on counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2572.1311986418755,54.477009583562904,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3422,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2626.608208225437,54.47700958356154,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3505,plate,put down,Counter_24,Counter,24,put down plate on counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2703.4399513273756,76.83174310193863,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3573,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2757.9169609109404,54.47700958356472,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3727,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2904.8635751512406,146.94661424030028,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3921,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2904.8635751512406,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3970,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2936.8635751512447,32.00000000000409,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3989,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2936.8635751512447,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4086,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,3026.9594899386934,90.09591478744869,9.0,1.0,5.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4129,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,3058.959489938697,32.00000000000364,9.0,0.0,5.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4273,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,3212.1075571165034,153.1480671778063,10.0,0.0,5.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
