tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2871,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2249.017834359576,146.94661424030028,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_681c15af,['player_681c15af'],,,
2888,plate,put down,Counter_23,Counter,23,put down plate on counter,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,1927.4602201726657,62.50000000001137,6.0,0.0,3.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,"['player_870d18ed', 'player_870d18ed']",,,
2888,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,1927.4602201726657,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,"['player_870d18ed', 'player_870d18ed']",,,False
2966,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2249.017834359576,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_681c15af,['player_681c15af'],,,False
2997,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2265.017834359578,16.00000000000182,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_681c15af,['player_681c15af'],"['player_681c15af', 'player_681c15af']",['player_681c15af'],False
3018,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2265.017834359578,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_681c15af,['player_681c15af'],"['player_681c15af', 'player_681c15af']",['player_681c15af'],False
3028,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2051.773282646927,124.3130624742614,6.0,0.0,3.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,"['player_870d18ed', 'player_870d18ed', 'player_870d18ed']",,,
3121,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2051.773282646927,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,"['player_870d18ed', 'player_870d18ed', 'player_870d18ed']",,,False
3143,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2396.109602357856,131.0917679982781,7.0,1.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_681c15af,"['player_681c15af', 'player_681c15af']","['player_681c15af', 'player_681c15af']",['player_681c15af'],
3152,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2067.773282646929,16.000000000002274,7.0,0.0,3.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,['player_870d18ed'],"['player_870d18ed', 'player_870d18ed', 'player_870d18ed', 'player_870d18ed']","['player_870d18ed', 'player_870d18ed', 'player_870d18ed']",False
3167,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2067.773282646929,0.0,7.0,0.0,3.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,['player_870d18ed'],"['player_870d18ed', 'player_870d18ed', 'player_870d18ed', 'player_870d18ed']","['player_870d18ed', 'player_870d18ed', 'player_870d18ed']",False
3292,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2517.654189058313,121.54458670045642,7.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,,[],,,
3294,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2189.505839090119,121.73255644318988,8.0,1.0,4.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,"['player_870d18ed', 'player_870d18ed']","['player_870d18ed', 'player_870d18ed', 'player_870d18ed', 'player_870d18ed']","['player_870d18ed', 'player_870d18ed', 'player_870d18ed']",
3355,plate,put down,Counter_22,Counter,22,put down plate on counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2572.1311986418755,54.477009583562904,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_681c15af,['player_681c15af'],,,
3357,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2227.9890621758946,38.483223085775535,8.0,0.0,4.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,,[],,,
3422,plate,put down,Counter_23,Counter,23,put down plate on counter,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2288.9913237636806,61.00226158778605,8.0,0.0,4.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,['player_870d18ed'],,,
3422,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2626.608208225437,54.47700958356154,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,,[],,,
3486,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2349.9935853514658,61.00226158778514,8.0,0.0,4.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,,[],,,
3505,plate,put down,Counter_24,Counter,24,put down plate on counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2703.4399513273756,76.83174310193863,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_681c15af,['player_681c15af'],,,
3573,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2757.9169609109404,54.47700958356472,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,,[],,,
3574,plate,put down,Counter_25,Counter,25,put down plate on counter,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2433.6232541956956,83.62966884422985,8.0,0.0,4.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,['player_870d18ed'],,,
3657,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2510.6090191747617,76.98576497906606,8.0,0.0,4.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,,[],,,
3727,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2904.8635751512406,146.94661424030028,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_681c15af,['player_681c15af'],,,
3812,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2663.757086352568,153.1480671778063,8.0,0.0,4.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,['player_870d18ed'],,,
3812,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2663.757086352568,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,['player_870d18ed'],,,False
3921,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2904.8635751512406,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_870d18ed,['player_870d18ed'],,,True
3970,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2936.8635751512447,32.00000000000409,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_870d18ed,['player_681c15af'],"['player_870d18ed', 'player_681c15af']",['player_870d18ed'],True
3989,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,2936.8635751512447,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_681c15af,['player_681c15af'],"['player_870d18ed', 'player_681c15af']",['player_870d18ed'],False
4028,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2695.7570863525716,32.00000000000364,8.0,0.0,4.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,['player_870d18ed'],"['player_870d18ed', 'player_870d18ed']",['player_870d18ed'],False
4062,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2695.7570863525716,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,['player_870d18ed'],"['player_870d18ed', 'player_870d18ed']",['player_870d18ed'],False
4086,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,3026.9594899386934,90.09591478744868,9.0,1.0,5.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_681c15af,"['player_681c15af', 'player_681c15af']","['player_870d18ed', 'player_681c15af']",['player_870d18ed'],
4129,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,3058.959489938697,32.00000000000364,9.0,0.0,5.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,,[],,,
4185,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2817.4896427957615,121.73255644318988,10.0,1.0,5.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,player_870d18ed,"['player_870d18ed', 'player_870d18ed']","['player_870d18ed', 'player_870d18ed']",['player_870d18ed'],
4251,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_870d18ed,encouraged_division_of_labor_v2,439a9ba5be5fa130,2849.489642795765,32.00000000000364,10.0,0.0,5.0,1.0,1.0,"(5, 2)",65e375588229327640a29ad9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_870d18ed_actions,,[],,,
4273,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_681c15af,encouraged_division_of_labor_v2,439a9ba5be5fa130,3212.1075571165034,153.1480671778063,10.0,0.0,5.0,1.0,1.0,"(1, 2)",6732dd2ad292849faaca9cd3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_681c15af_actions,player_681c15af,['player_681c15af'],,,
