tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1426,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,863.7056955481041,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,['player_f61b9550'],"['player_f61b9550', 'player_f61b9550']","['player_f61b9550', 'player_f61b9550']",False
1446,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,342.4139392597489,179.16315094909504,0.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,player_81f1160d,['player_81f1160d'],,,
1550,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,342.4139392597489,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,player_81f1160d,['player_81f1160d'],,,False
1604,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1007.800423999378,144.0947284512739,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,,[],,,
1667,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1068.8026855871608,61.002261587782755,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,['player_f61b9550'],,,
1702,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,342.4139392597489,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,player_f61b9550,['player_81f1160d'],"['player_81f1160d', 'player_81f1160d']",['player_f61b9550'],True
2004,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1369.6320779691653,300.82939238200447,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,,[],,,
2055,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,358.41393925974796,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,player_f61b9550,['player_f61b9550'],,,True
2089,plate,put down,Counter_25,Counter,25,put down plate on counter,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1453.2617468133942,83.62966884422895,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,['player_f61b9550'],,,
2118,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1469.2617468133935,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,['player_f61b9550'],"['player_f61b9550', 'player_f61b9550']","['player_f61b9550', 'player_f61b9550']",False
2164,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1501.2617468133922,31.999999999998636,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,"['player_f61b9550', 'player_f61b9550']","['player_f61b9550', 'player_f61b9550']","['player_f61b9550', 'player_f61b9550']",
2213,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1539.7449698991643,38.48322308577213,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_81f1160d,['player_81f1160d'],"['player_81f1160d', 'player_81f1160d']",['player_f61b9550'],True
2216,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,406.4139392597466,47.99999999999864,1.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,player_f61b9550,['player_81f1160d'],"['player_f61b9550', 'player_81f1160d']",['player_f61b9550'],True
2261,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1578.2281929849348,38.48322308577053,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,"['player_81f1160d', 'player_f61b9550']","['player_81f1160d', 'player_81f1160d']",['player_f61b9550'],
2317,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1616.711416070706,38.483223085771215,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_81f1160d,['player_81f1160d'],"['player_f61b9550', 'player_81f1160d']",['player_f61b9550'],True
2364,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1655.194639156478,38.4832230857719,3.0,1.0,3.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,"['player_81f1160d', 'player_f61b9550']","['player_f61b9550', 'player_81f1160d']",['player_f61b9550'],
2470,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1709.6716487400347,54.477009583556764,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,,[],,,
2539,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,534.9880627242228,128.5741234644762,3.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,,[],,,
2606,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1856.6182629803243,146.9466142402896,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,['player_f61b9550'],,,
2684,plate,put down,Counter_22,Counter,22,put down plate on counter,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,589.5231840671477,54.53512134292487,3.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,player_81f1160d,['player_81f1160d'],,,
2819,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,644.0583054100755,54.53512134292782,3.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,,[],,,
2980,plate,put down,Counter_23,Counter,23,put down plate on counter,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,705.114666110034,61.05636069995853,3.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,player_81f1160d,['player_81f1160d'],,,
3124,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,766.1710268099924,61.05636069995842,3.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,,[],,,
3283,plate,put down,Counter_24,Counter,24,put down plate on counter,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,834.053277803896,67.88225099390354,3.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,player_81f1160d,['player_81f1160d'],,,
3438,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,901.9355287977996,67.88225099390354,3.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,,[],,,
3462,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1856.6182629803243,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,['player_f61b9550'],,,False
3496,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1856.6182629803243,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_81f1160d,['player_f61b9550'],"['player_f61b9550', 'player_f61b9550']",['player_81f1160d'],True
3514,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1856.6182629803243,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,['player_f61b9550'],"['player_f61b9550', 'player_f61b9550']",['player_81f1160d'],False
3618,plate,put down,Counter_25,Counter,25,put down plate on counter,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,985.6192996182892,83.68377082048983,3.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,player_81f1160d,['player_81f1160d'],,,
3642,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,1978.3508194235123,121.73255644318806,4.0,1.0,4.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,"['player_f61b9550', 'player_f61b9550']","['player_f61b9550', 'player_f61b9550']",['player_81f1160d'],
3703,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,2016.834042509284,38.48322308577144,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,,[],,,
3769,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,2077.836304097066,61.002261587782414,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,['player_f61b9550'],,,
3813,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_81f1160d,encouraged_division_of_labor_v2,75c9338bdcee88ae,1069.303070438782,83.68377082049267,4.0,0.0,0.0,0.4,1.0,"(1, 2)",616c1cc2510fe9022f6577f8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_81f1160d_actions,,[],,,
3830,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,2116.3195271828417,38.483223085775535,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,,[],,,
3978,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f61b9550,encouraged_division_of_labor_v2,75c9338bdcee88ae,2279.26614141855,162.94661423570824,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6574890e515887ae3dd1a434,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f61b9550_actions,player_f61b9550,['player_f61b9550'],,,
