tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2677,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,736.5756046579135,47.99999999999818,5.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,"['player_2d5d3862', 'player_23d29ee7']",,,
2700,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1328.526807280484,16.000000000000227,5.0,0.0,5.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,['player_2d5d3862'],,,
2761,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1367.0100303662546,38.48322308577053,5.0,0.0,5.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,,[],,,
2777,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,736.5756046579135,0.0,5.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,"['player_2d5d3862', 'player_23d29ee7']",,,False
2825,plate,put down,Counter_34,Counter,34,put down plate on counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1428.0122919540356,61.00226158778105,5.0,0.0,5.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,['player_2d5d3862'],,,
2863,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,768.575604657912,31.99999999999852,5.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_2d5d3862,['player_23d29ee7'],"['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],True
2897,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1444.012291954035,15.999999999999318,5.0,0.0,5.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_23d29ee7,['player_23d29ee7'],"['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],True
2907,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,784.5756046579113,15.999999999999318,5.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_2d5d3862,['player_2d5d3862'],,,True
2937,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1460.0122919540345,15.999999999999318,6.0,1.0,6.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,"['player_23d29ee7', 'player_2d5d3862']","['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],
2974,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,800.5756046579106,15.999999999999318,6.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,"['player_2d5d3862', 'player_23d29ee7']",,,
2989,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1498.4955150398057,38.48322308577144,6.0,0.0,6.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,,[],,,
3021,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1514.495515039806,16.000000000000227,6.0,0.0,6.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,['player_2d5d3862'],,,
3072,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1552.9787381255765,38.48322308577053,6.0,0.0,6.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,,[],,,
3074,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,800.5756046579106,0.0,6.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,"['player_2d5d3862', 'player_23d29ee7']",,,False
3123,plate,put down,Counter_33,Counter,33,put down plate on counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1598.2335721215145,45.254833995937815,6.0,0.0,6.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,['player_2d5d3862'],,,
3182,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,848.5756046579088,47.99999999999818,6.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_2d5d3862,['player_23d29ee7'],"['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],True
3213,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1614.2335721215136,15.999999999999318,6.0,0.0,6.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_23d29ee7,['player_23d29ee7'],"['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],True
3249,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1630.233572121513,15.999999999999318,7.0,1.0,7.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,"['player_23d29ee7', 'player_2d5d3862']","['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],
3256,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,880.5756046579077,31.999999999998863,7.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_2d5d3862,['player_2d5d3862'],,,True
3303,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,896.575604657907,15.999999999999318,7.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,"['player_2d5d3862', 'player_23d29ee7']",,,
3350,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1687.341366187443,57.10779406593042,7.0,0.0,7.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,,[],,,
3376,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1703.3413661874436,16.000000000000227,7.0,0.0,7.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,['player_2d5d3862'],,,
3400,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,896.575604657907,0.0,7.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,"['player_2d5d3862', 'player_23d29ee7']",,,False
3475,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,928.5756046579056,31.999999999998636,7.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_2d5d3862,['player_23d29ee7'],"['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],True
3509,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1719.3413661874429,15.999999999999318,7.0,0.0,7.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_23d29ee7,['player_23d29ee7'],"['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],True
3518,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,944.5756046579048,15.999999999999318,7.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_2d5d3862,['player_2d5d3862'],,,True
3539,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1735.3413661874422,15.999999999999318,8.0,1.0,8.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,"['player_23d29ee7', 'player_2d5d3862']","['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],
3571,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,960.5756046579044,15.999999999999318,8.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,"['player_2d5d3862', 'player_23d29ee7']",,,
3589,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1773.8245892732136,38.48322308577144,8.0,0.0,8.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,,[],,,
3633,plate,put down,Counter_32,Counter,32,put down plate on counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1812.3078123589837,38.48322308577008,8.0,0.0,8.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,['player_2d5d3862'],,,
3664,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,960.5756046579044,0.0,8.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,"['player_2d5d3862', 'player_23d29ee7']",,,False
3689,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1850.7910354447545,38.48322308577053,8.0,0.0,8.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,,[],,,
3716,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,976.5756046579036,15.999999999999318,8.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_2d5d3862,['player_23d29ee7'],"['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],True
3740,plate,put down,Counter_33,Counter,33,put down plate on counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1896.045869440692,45.254833995937815,8.0,0.0,8.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,['player_2d5d3862'],,,
3771,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1912.0458694406911,15.999999999999318,8.0,0.0,8.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_23d29ee7,['player_23d29ee7'],"['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],True
3804,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1934.67328643866,22.62741699796879,9.0,1.0,9.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,"['player_23d29ee7', 'player_2d5d3862']","['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],
3851,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1973.1565095244316,38.48322308577144,9.0,0.0,9.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,,[],,,
3878,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,1989.156509524432,16.000000000000227,9.0,0.0,9.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,['player_2d5d3862'],,,
3896,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,976.5756046579036,0.0,9.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_2d5d3862,['player_2d5d3862'],,,True
3945,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,2011.7839265224009,22.62741699796879,9.0,0.0,9.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,,[],,,
3951,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,992.5756046579028,15.999999999999318,9.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,"['player_2d5d3862', 'player_23d29ee7']",,,
3979,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,2034.4113435203697,22.62741699796879,9.0,0.0,9.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,['player_2d5d3862'],,,
4028,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,2072.894566606142,38.48322308577235,9.0,0.0,9.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,,[],,,
4053,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,992.5756046579028,0.0,9.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,"['player_2d5d3862', 'player_23d29ee7']",,,False
4092,plate,put down,Counter_34,Counter,34,put down plate on counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,2133.8968281939233,61.002261587781504,9.0,0.0,9.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,['player_2d5d3862'],,,
4166,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,1024.5756046579015,31.999999999998636,9.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_2d5d3862,['player_23d29ee7'],"['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],True
4192,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,1024.5756046579015,0.0,9.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,['player_23d29ee7'],"['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],False
4243,tomato_salad,put down,Counter_33,Counter,33,put down tomato_salad on counter,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,1024.5756046579015,0.0,9.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_23d29ee7,"['player_23d29ee7', 'player_23d29ee7']","['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],
4274,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,2149.896828193925,16.00000000000182,9.0,0.0,9.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_23d29ee7,"['player_23d29ee7', 'player_23d29ee7']","['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],True
4286,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_23d29ee7,forced_division_of_labor,c8a45e2ffcc360a8,1040.5756046579036,16.000000000002046,9.0,0.0,0.0,0.5,1.0,"(2, 2)",67342c07d23b6cf0da5a030c,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_23d29ee7_actions,player_2d5d3862,['player_2d5d3862'],,,True
4312,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2d5d3862,forced_division_of_labor,c8a45e2ffcc360a8,2165.896828193927,16.00000000000182,10.0,1.0,10.0,1.0,0.5,"(5, 2)",673e249d764205ff4fdc5af1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_2d5d3862_actions,player_2d5d3862,"['player_23d29ee7', 'player_23d29ee7', 'player_2d5d3862']","['player_2d5d3862', 'player_23d29ee7', 'player_23d29ee7']",['player_2d5d3862'],
