tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3851,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,1946.620088391028,602.806593536053,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3970,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2039.4497449865332,92.82965659550518,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4023,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2039.4497449865332,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4045,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2039.4497449865332,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4266,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2084.7045789824774,45.25483399594418,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4334,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2123.6814972161424,38.97691823366495,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4399,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2123.6814972161424,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4463,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2139.6814972161446,16.000000000002274,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4463,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2139.6814972161446,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4543,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2155.6814972161465,16.00000000000182,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4883,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2436.2578390977455,280.5763418815991,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4998,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2522.813190348991,86.55535125124561,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5548,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,2927.1411799200614,404.32798957107025,1.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5776,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,3115.896308298153,188.75512837809174,1.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5904,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,3115.896308298153,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5972,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,3131.8963082981554,16.000000000002274,1.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6623,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,3483.0584532296916,351.1621449315362,2.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6743,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_699a5e30,encouraged_division_of_labor_large,84eafa9aed304dee,test,3544.2255492238232,61.167095994131614,2.0,0.0,0.0,1.0,1.0,"(5, 2)",62985696ac29368711b54098,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
