tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1404,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,398.6381190529766,48.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],,,
1404,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,398.6381190529766,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],,,False
1461,plate,put down,Counter_22,Counter,22,put down plate on counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,398.6381190529766,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,"['player_396d9e56', 'player_396d9e56']",,,
1461,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,398.6381190529766,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,"['player_396d9e56', 'player_396d9e56']",,,False
1567,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,421.2655360509465,22.62741699796987,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,"['player_396d9e56', 'player_396d9e56', 'player_396d9e56']",,,
1614,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,train,461.4926264680505,15.999999999999376,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,player_396d9e56,['player_a1301fc5'],"['player_a1301fc5', 'player_a1301fc5']","['player_396d9e56', 'player_396d9e56', 'player_396d9e56']",True
1641,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,train,461.4926264680505,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,player_a1301fc5,['player_a1301fc5'],"['player_a1301fc5', 'player_a1301fc5']","['player_396d9e56', 'player_396d9e56', 'player_396d9e56']",False
1781,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,train,516.02599258712,54.533366119069456,1.0,1.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,player_a1301fc5,"['player_a1301fc5', 'player_a1301fc5']","['player_a1301fc5', 'player_a1301fc5']","['player_396d9e56', 'player_396d9e56', 'player_396d9e56']",
1931,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,train,570.5611139300447,54.535121342924754,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,,[],,,
2047,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,539.7747340348857,118.5091979839392,1.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,,[],,,
2164,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,train,663.6148125687909,93.05369863874614,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,player_a1301fc5,['player_a1301fc5'],,,
2332,plate,put down,Counter_25,Counter,25,put down plate on counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,826.5927755481024,286.8180415132167,1.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],,,
2386,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,train,756.6685112075372,93.05369863874635,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,,[],,,
2519,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,935.2003816891684,108.60760614106596,1.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_a1301fc5,['player_a1301fc5'],,,True
2587,plate,put down,Counter_23,Counter,23,put down plate on counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,935.2003816891684,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,"['player_a1301fc5', 'player_396d9e56']",,,
2683,plate,put down,Counter_24,Counter,24,put down plate on counter,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,train,865.6088074217317,108.94029621419452,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,player_a1301fc5,['player_a1301fc5'],,,
2756,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,951.2003816891676,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_a1301fc5,['player_a1301fc5'],"['player_a1301fc5', 'player_a1301fc5']","['player_396d9e56', 'player_396d9e56', 'player_396d9e56']",True
2807,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,train,967.200381689167,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],"['player_a1301fc5', 'player_396d9e56']","['player_a1301fc5', 'player_396d9e56']",False
3106,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1072.3700607953815,105.16967910621474,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,,[],,,
3214,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1155.4070863208913,83.03702552550953,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],,,
3285,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,test,1155.5627480670787,289.95394064534696,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,,[],,,
3434,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1273.9162842993917,118.50919797850042,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,,[],,,
3506,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,test,1248.616446705832,93.0536986387533,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,player_a1301fc5,['player_a1301fc5'],,,
3566,plate,put down,Counter_22,Counter,22,put down plate on counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1360.4716355506278,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],,,
3740,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,test,1341.670145344586,93.053698638754,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,,[],,,
3960,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1405.312753785267,44.841118234639225,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],,,False
3993,plate,put down,Counter_24,Counter,24,put down plate on counter,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,test,1450.6104415587874,108.94029621420144,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,player_a1301fc5,['player_a1301fc5'],,,
3994,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1405.312753785267,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],"['player_396d9e56', 'player_396d9e56']",['player_396d9e56'],False
4028,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1405.312753785267,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],"['player_396d9e56', 'player_396d9e56']",['player_396d9e56'],False
4120,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1482.2984083258607,76.98565454059371,1.0,1.0,1.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,"['player_396d9e56', 'player_396d9e56']","['player_396d9e56', 'player_396d9e56']",['player_396d9e56'],
4227,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1536.7754179094163,54.47700958355563,1.0,0.0,1.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,,[],,,
4320,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,test,1559.5601097927572,108.94966823396976,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,,[],,,
4335,plate,put down,Counter_22,Counter,22,put down plate on counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1623.3307691606524,86.55535125123606,1.0,0.0,1.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],,,
4407,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1661.813992246423,38.48322308577053,1.0,0.0,1.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,,[],,,
4511,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1732.3156599420204,70.50166769559746,1.0,0.0,1.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],,,
4544,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1732.3156599420204,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],,,False
4591,plate,put down,Counter_22,Counter,22,put down plate on counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1732.3156599420204,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,"['player_396d9e56', 'player_396d9e56']",,,
4611,plate,put down,Counter_25,Counter,25,put down plate on counter,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,test,1684.500383954486,124.94027416172868,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,player_a1301fc5,['player_a1301fc5'],,,
4828,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,test,1777.4529034313323,92.95251947684642,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,,[],,,
4996,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1732.3156599420204,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],,,False
5020,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,test,1857.452903431332,79.99999999999977,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,player_a1301fc5,['player_a1301fc5'],,,
5024,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1732.3156599420204,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],"['player_396d9e56', 'player_396d9e56']","['player_396d9e56', 'player_396d9e56']",False
5123,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,test,1857.452903431332,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,player_a1301fc5,['player_a1301fc5'],,,False
5196,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1841.3013144826127,108.98565454059236,1.0,0.0,1.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,['player_396d9e56'],"['player_396d9e56', 'player_396d9e56']","['player_396d9e56', 'player_396d9e56']",False
5215,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a1301fc5,baseline_division_of_labor_large,771468c2a738df79,test,1889.4529034313323,32.00000000000023,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5dd37f777af6613873b66231,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a1301fc5_actions,player_a1301fc5,['player_a1301fc5'],"['player_a1301fc5', 'player_a1301fc5']",['player_a1301fc5'],False
5252,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_396d9e56,baseline_division_of_labor_large,771468c2a738df79,test,1873.3013144826111,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",607f7f18d84d010ea2cd8664,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_396d9e56_actions,player_396d9e56,"['player_396d9e56', 'player_396d9e56']","['player_396d9e56', 'player_396d9e56']","['player_396d9e56', 'player_396d9e56']",
