tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1615,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,train,880.8242120402832,124.82823319784131,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,,[],,,
2048,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,train,733.5133212151703,249.79054545541769,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ad981f6d_actions,,[],,,
2316,plate,put down,Counter_26,Counter,26,put down plate on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,train,1162.478196820194,281.65398477991073,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,['player_d75ab9b9'],,,
2497,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,train,1303.3191625244249,140.84096570423094,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,,[],,,
2600,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,train,983.4406781644389,249.9273569492684,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ad981f6d_actions,player_ad981f6d,['player_ad981f6d'],,,
2678,plate,put down,Counter_27,Counter,27,put down plate on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,train,1460.1682127000067,156.84905017558185,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,['player_d75ab9b9'],,,
3147,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,1665.7853340527713,205.61712135276457,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,,[],,,
3327,plate,put down,Counter_27,Counter,27,put down plate on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,1822.6343842283532,156.84905017558185,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,['player_d75ab9b9'],,,
3525,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,1979.4200531444217,156.78566891606852,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,,[],,,
3668,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,1328.8460969748917,345.4054188104527,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ad981f6d_actions,,[],,,
3775,plate,put down,Counter_26,Counter,26,put down plate on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,2120.269103320005,140.84905017558322,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,['player_d75ab9b9'],,,
4134,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,2273.599917118292,153.33081379828718,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,,[],,,
4335,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,1562.8064255984104,233.960328623519,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ad981f6d_actions,player_ad981f6d,['player_ad981f6d'],,,
4339,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,2398.448967297637,124.84905017934489,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,['player_d75ab9b9'],,,
4430,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,1562.8064255984104,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ad981f6d_actions,player_ad981f6d,['player_ad981f6d'],,,False
4470,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,2523.2772004954795,124.82823319784256,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,,[],,,
4611,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,2632.1262714454792,108.84907094999971,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,['player_d75ab9b9'],,,
4647,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,1610.806425598409,47.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ad981f6d_actions,player_d75ab9b9,['player_ad981f6d'],"['player_ad981f6d', 'player_ad981f6d']",['player_d75ab9b9'],True
4732,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,2741.002484419323,108.87621297384383,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,,[],,,
4853,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,2833.8321410148365,92.82965659551336,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,['player_d75ab9b9'],,,
4962,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,2926.836417072556,93.00427605771938,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,,[],,,
5090,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,1796.6018444088895,185.79541881048067,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ad981f6d_actions,,[],,,
5140,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3013.1492083605026,86.31279128794677,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,['player_d75ab9b9'],,,
5235,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3061.149208360509,48.00000000000637,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_ad981f6d,['player_ad981f6d'],"['player_ad981f6d', 'player_ad981f6d']",['player_d75ab9b9'],True
5450,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3061.149208360509,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,"['player_ad981f6d', 'player_d75ab9b9']","['player_ad981f6d', 'player_ad981f6d']",['player_d75ab9b9'],
5575,plate,pick up,Counter_27,Counter,27,pick up plate from counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3093.149208360513,32.00000000000409,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,['player_d75ab9b9'],,,False
5636,plate,put down,Counter_27,Counter,27,put down plate on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3093.149208360513,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,"['player_d75ab9b9', 'player_d75ab9b9']",,,
5830,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3230.455802192698,137.30659383218472,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,,[],,,
6012,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,2030.562174761032,233.96033035214217,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ad981f6d_actions,player_ad981f6d,['player_ad981f6d'],,,
6133,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,2030.562174761032,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ad981f6d_actions,player_ad981f6d,['player_ad981f6d'],,,False
6145,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3284.9328117762607,54.477009583562904,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,['player_d75ab9b9'],,,
6145,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3284.9328117762607,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,['player_d75ab9b9'],,,False
6220,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,2046.562174761031,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ad981f6d_actions,player_d75ab9b9,['player_ad981f6d'],"['player_ad981f6d', 'player_ad981f6d']",['player_d75ab9b9'],True
6224,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3332.932811776267,48.00000000000637,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,"['player_d75ab9b9', 'player_d75ab9b9']",,,
6224,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3332.932811776267,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,"['player_d75ab9b9', 'player_d75ab9b9']",,,False
6344,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3403.2384935469404,70.30568177067335,1.0,1.0,1.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,"['player_d75ab9b9', 'player_d75ab9b9', 'player_d75ab9b9']",,,
6487,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3435.2384935469445,32.00000000000409,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,"['player_d75ab9b9', 'player_d75ab9b9']",,,False
6760,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3562.838493546991,127.6000000000463,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,"['player_d75ab9b9', 'player_d75ab9b9', 'player_d75ab9b9']",,,
6907,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3562.838493546991,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,"['player_d75ab9b9', 'player_d75ab9b9', 'player_d75ab9b9']",,,False
7070,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ad981f6d,encouraged_division_of_labor_large,d6006a8f3909f466,test,2332.3341513308155,285.77197656978456,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66294cab168fcf0983e95f42,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_ad981f6d_actions,,[],,,
7211,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d75ab9b9,encouraged_division_of_labor_large,d6006a8f3909f466,test,3767.37792421473,204.53943066773857,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67df9761fdf65d6304d16a58,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d75ab9b9_actions,player_d75ab9b9,"['player_d75ab9b9', 'player_d75ab9b9', 'player_d75ab9b9', 'player_d75ab9b9']",,,
