tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1140,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,588.2169986608933,31.99999999999875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],"['player_9b86b932', 'player_9b86b932']",['player_9b86b932'],False
1158,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,588.2169986608933,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],"['player_9b86b932', 'player_9b86b932']",['player_9b86b932'],False
1249,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,671.8383865833043,83.62138792241103,1.0,1.0,1.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,"['player_9b86b932', 'player_9b86b932']","['player_9b86b932', 'player_9b86b932']",['player_9b86b932'],
1333,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,709.8589963819892,38.02060979868486,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_0a44e949,['player_0a44e949'],,,True
1398,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,480.6367869774318,147.04642901051733,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,['player_0a44e949'],,,
1450,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,834.1720588562516,124.31306247426244,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,"['player_0a44e949', 'player_9b86b932']",,,
1474,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,496.6367869774309,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,['player_0a44e949'],,,False
1528,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,496.6367869774309,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949']",,,
1630,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1010.4072165326584,176.23515767640686,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,,[],,,
1694,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,512.63678697743,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,['player_0a44e949'],,,False
1732,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1094.0368853768875,83.62966884422906,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],,,
1749,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1094.0368853768875,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],,,False
1754,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,512.63678697743,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949']",,,
1801,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1094.0368853768875,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,"['player_9b86b932', 'player_9b86b932']",,,
1805,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,528.6367869774291,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949']",,,False
1836,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1126.0368853768862,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949']",,,True
1852,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,544.6367869774282,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949', 'player_0a44e949']",,,
1875,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1158.0368853768848,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],"['player_0a44e949', 'player_0a44e949', 'player_9b86b932']","['player_9b86b932', 'player_9b86b932']",False
1893,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1158.0368853768848,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],"['player_0a44e949', 'player_0a44e949', 'player_9b86b932']","['player_9b86b932', 'player_9b86b932']",False
1945,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1196.5201084626567,38.4832230857719,2.0,1.0,2.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,"['player_9b86b932', 'player_9b86b932']","['player_0a44e949', 'player_0a44e949', 'player_9b86b932']","['player_9b86b932', 'player_9b86b932']",
1947,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,544.6367869774282,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949', 'player_0a44e949']",,,False
1972,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,544.6367869774282,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949', 'player_0a44e949', 'player_0a44e949']",,,
2027,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1250.9971180462137,54.477009583556764,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,,[],,,
2094,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1311.999379633996,61.00226158778264,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_0a44e949,['player_9b86b932'],"['player_0a44e949', 'player_0a44e949', 'player_0a44e949', 'player_0a44e949']",['player_9b86b932'],True
2111,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1311.999379633996,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],"['player_0a44e949', 'player_0a44e949', 'player_0a44e949', 'player_0a44e949']",['player_9b86b932'],False
2164,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1350.4826027197666,38.48322308577053,3.0,1.0,3.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,"['player_9b86b932', 'player_9b86b932']","['player_0a44e949', 'player_0a44e949', 'player_0a44e949', 'player_0a44e949']",['player_9b86b932'],
2257,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1398.4826027197653,47.99999999999864,3.0,0.0,3.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,,[],,,
2275,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1414.4826027197646,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],,,
2275,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1414.4826027197646,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,,[],,,
2295,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,691.7005373110121,147.06375033358393,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,,[],,,
2365,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1482.3648537136712,67.88225099390661,3.0,0.0,3.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],,,
2368,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,714.32795430898,22.627416997967885,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,['player_0a44e949'],,,
2504,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,775.2425454578504,60.914591148870386,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,,[],,,
2606,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,813.7759115769184,38.53336611906798,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,['player_0a44e949'],,,
2700,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,852.3092776959886,38.53336611907025,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,,[],,,
2810,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1590.6989454689276,108.3340917552564,3.0,0.0,3.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,"['player_0a44e949', 'player_9b86b932']",,,False
2856,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1622.6989454689262,31.999999999998636,3.0,0.0,3.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],"['player_0a44e949', 'player_9b86b932', 'player_9b86b932']",['player_9b86b932'],False
2872,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1622.6989454689262,0.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],"['player_0a44e949', 'player_9b86b932', 'player_9b86b932']",['player_9b86b932'],False
2973,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1721.5355784598237,98.8366329908972,4.0,1.0,4.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,"['player_9b86b932', 'player_9b86b932']","['player_0a44e949', 'player_9b86b932', 'player_9b86b932']",['player_9b86b932'],
3026,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1001.7702264984226,149.46094880243402,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,['player_0a44e949'],,,
3050,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1776.0125880433802,54.477009583556764,4.0,0.0,4.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,,[],,,
3119,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1001.7702264984226,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,['player_0a44e949'],,,False
3135,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1859.6422568876092,83.62966884422895,4.0,0.0,4.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,player_9b86b932,['player_9b86b932'],,,
3198,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1017.7702264984222,15.999999999999543,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949']",,,
3221,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9b86b932,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1943.2719257318388,83.62966884422963,4.0,0.0,4.0,1.0,0.2,"(5, 2)",67094d6215b6d0fe3e8c3e39,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9b86b932_actions,,[],,,
3248,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1033.7702264984218,15.99999999999966,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,['player_0a44e949'],,,False
3266,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_0a44e949,encouraged_division_of_labor_v2,4e7d5319a04ee1b0,1033.7702264984218,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5f24b0fc546c5a0c3c2e43b6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0a44e949_actions,player_0a44e949,"['player_0a44e949', 'player_0a44e949']",,,
