tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1572,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,941.0084377147768,38.48322308577178,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1751,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1087.9550519550655,146.94661424028868,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1953,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1248.008403975641,160.0533520205754,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2207,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1379.6380728198678,131.6296688442269,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2518,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1520.1240477210017,140.4859749011339,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2569,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1552.1240477210004,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2592,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1552.1240477210004,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2711,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1650.9606807118976,98.83663299089721,5.0,1.0,2.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2772,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1698.9606807118962,47.999999999998636,5.0,0.0,2.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2935,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1868.10874788697,169.14806717507372,5.0,0.0,2.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3179,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,2044.3439055633798,176.23515767640993,6.0,0.0,2.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3289,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,2105.3461671511654,61.0022615877856,6.0,0.0,2.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3487,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,2229.659229625433,124.31306247426755,6.0,0.0,2.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3553,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,2261.659229625437,32.00000000000409,6.0,0.0,2.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3576,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,2261.659229625437,0.0,6.0,0.0,2.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3700,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,2367.4254216964373,105.7661920710002,7.0,1.0,3.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3786,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,2399.4254216964414,32.00000000000409,7.0,0.0,3.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3906,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,2523.738484170709,124.31306247426755,7.0,0.0,3.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4131,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,2699.9736418471243,176.23515767641538,7.0,0.0,3.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4212,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,2754.4506514306872,54.477009583562904,8.0,0.0,3.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
