tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
909,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,606.2639291027448,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc']",,,False
934,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,606.2639291027448,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_a86e16bf,['player_31c992dc'],"['player_31c992dc', 'player_31c992dc', 'player_31c992dc']",['player_a86e16bf'],True
936,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,649.0546011041092,124.48597490113582,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,player_a86e16bf,['player_a86e16bf'],,,False
947,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,606.2639291027448,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,['player_31c992dc'],"['player_31c992dc', 'player_31c992dc', 'player_31c992dc']",['player_a86e16bf'],False
975,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,622.2639291027442,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc']","['player_31c992dc', 'player_31c992dc', 'player_31c992dc']",['player_a86e16bf'],
975,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,622.2639291027442,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc']","['player_31c992dc', 'player_31c992dc', 'player_31c992dc']",['player_a86e16bf'],False
1052,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,638.2639291027435,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc', 'player_31c992dc']","['player_31c992dc', 'player_31c992dc', 'player_31c992dc']",['player_a86e16bf'],
1203,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,702.2639291027408,63.99999999999727,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc', 'player_31c992dc']","['player_31c992dc', 'player_31c992dc', 'player_31c992dc']",['player_a86e16bf'],False
1219,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,809.2703806330694,160.21577952896018,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,player_a86e16bf,"['player_a86e16bf', 'player_a86e16bf']",,,
1252,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,734.2639291027394,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,['player_31c992dc'],"['player_31c992dc', 'player_31c992dc', 'player_31c992dc', 'player_31c992dc']",['player_31c992dc'],False
1270,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,809.2703806330694,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,player_a86e16bf,"['player_a86e16bf', 'player_a86e16bf']",,,False
1300,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,750.2639291027388,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc', 'player_31c992dc']","['player_31c992dc', 'player_31c992dc', 'player_31c992dc']",['player_a86e16bf'],False
1352,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,857.2703806330672,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,player_31c992dc,['player_a86e16bf'],"['player_a86e16bf', 'player_a86e16bf', 'player_a86e16bf']",['player_31c992dc'],True
1402,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,857.2703806330672,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,player_a86e16bf,['player_a86e16bf'],"['player_a86e16bf', 'player_a86e16bf', 'player_a86e16bf']",['player_31c992dc'],False
1413,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,865.119907332886,114.85597823014724,1.0,1.0,1.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc', 'player_31c992dc', 'player_31c992dc']","['player_31c992dc', 'player_31c992dc', 'player_31c992dc']",['player_a86e16bf'],
1462,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,897.1199073328846,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,['player_31c992dc'],"['player_31c992dc', 'player_31c992dc', 'player_31c992dc', 'player_31c992dc']",['player_31c992dc'],False
1481,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,902.5252146290052,45.254833995937815,2.0,1.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,player_a86e16bf,"['player_a86e16bf', 'player_a86e16bf']","['player_a86e16bf', 'player_a86e16bf', 'player_a86e16bf']",['player_31c992dc'],
1514,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,929.1199073328831,31.999999999998636,3.0,1.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc']","['player_31c992dc', 'player_31c992dc', 'player_31c992dc', 'player_31c992dc']",['player_31c992dc'],
1572,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,941.0084377147768,38.48322308577178,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,,[],,,
1584,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,983.5969169164404,54.477009583557106,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,,[],,,
1620,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1006.2243339144094,22.62741699796902,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,['player_31c992dc'],,,
1694,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1060.7075570001807,54.48322308577133,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,,[],,,
1742,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1099.1907800859524,38.48322308577167,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,['player_31c992dc'],,,
1751,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1087.9550519550655,146.94661424028868,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,player_a86e16bf,['player_a86e16bf'],,,
1808,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1160.1930416737346,61.002261587782186,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,,[],,,
1881,plate,put down,Counter_24,Counter,24,put down plate on counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1228.0752926676412,67.88225099390661,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,['player_31c992dc'],,,
1953,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1248.008403975641,160.0533520205754,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,,[],,,
1957,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1295.9575436615478,67.88225099390661,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,,[],,,
2036,plate,put down,Counter_25,Counter,25,put down plate on counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1379.5872125057767,83.62966884422895,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,['player_31c992dc'],,,
2109,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1427.5872125057745,47.999999999997726,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,['player_31c992dc'],,,False
2207,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1379.6380728198678,131.6296688442269,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,player_a86e16bf,['player_a86e16bf'],,,
2242,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1568.0731874021378,140.48597489636336,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc']",,,
2299,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1584.0731874021371,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_a86e16bf,['player_a86e16bf'],,,True
2319,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1600.0731874021365,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_a86e16bf,['player_31c992dc'],"['player_a86e16bf', 'player_31c992dc']",['player_a86e16bf'],True
2323,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1600.0731874021365,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,['player_31c992dc'],"['player_a86e16bf', 'player_31c992dc']",['player_a86e16bf'],False
2389,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1600.0731874021365,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc']","['player_a86e16bf', 'player_31c992dc']",['player_a86e16bf'],
2403,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1600.0731874021365,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc']","['player_a86e16bf', 'player_31c992dc']",['player_a86e16bf'],False
2423,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1600.0731874021365,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc', 'player_31c992dc']","['player_a86e16bf', 'player_31c992dc']",['player_a86e16bf'],
2449,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1600.0731874021365,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc', 'player_31c992dc']","['player_a86e16bf', 'player_31c992dc']",['player_a86e16bf'],False
2518,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1520.1240477210015,140.4859749011339,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc']",,,True
2569,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_a86e16bf,encouraged_division_of_labor_v2,ab377b7a02a21685,1552.1240477210004,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(1, 2)",65d0b965045891ca868a35a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_a86e16bf_actions,player_31c992dc,['player_a86e16bf'],"['player_31c992dc', 'player_31c992dc', 'player_a86e16bf']",['player_31c992dc'],True
2574,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_31c992dc,encouraged_division_of_labor_v2,ab377b7a02a21685,1737.935599010534,137.86241160839768,4.0,1.0,3.0,1.0,1.0,"(5, 2)",66b0dbca7f5f04da0a408c1d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_31c992dc_actions,player_31c992dc,"['player_31c992dc', 'player_31c992dc', 'player_31c992dc', 'player_31c992dc']","['player_a86e16bf', 'player_31c992dc']",['player_a86e16bf'],
