x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
40.0,87.5000000000108,125,47.5000000000108,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
40.66756619610814,88.47591077356992,126,48.68239014887667,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
41.54594276993464,89.36526705456868,127,49.932390148876316,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
42.42431934376114,90.25462333556743,128,51.18239014887596,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
43.30269591758764,91.14397961656618,129,52.432390148875605,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
44.18107249141414,92.03333589756494,130,53.68239014887525,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
45.05944906524064,92.9226921785637,131,54.932390148874894,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
45.93782563906714,93.81204845956245,132,56.18239014887454,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
46.81620221289364,94.7014047405612,133,57.432390148874184,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
47.69457878672014,95.59076102155996,134,58.68239014887383,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
48.57295536054664,96.48011730255871,135,59.93239014887347,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
49.451331934373144,97.36947358355746,136,61.18239014887312,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
50.329708508199644,98.25882986455622,137,62.43239014887276,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
51.208085082026145,99.14818614555497,138,63.68239014887241,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
52.086461655852645,100.03754242655373,139,64.93239014887206,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
52.964838229679145,100.92689870755248,140,66.1823901488717,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
53.843214803505646,101.81625498855124,141,67.43239014887135,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
54.72159137733219,102.70561126954999,142,68.68239014887102,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
55.5999679511589,103.59496755054874,143,69.93239014887082,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
56.490476251294574,103.14470323113545,144,70.93025937374313,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
57.384815622896234,102.27140082738151,145,72.18025937374283,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
58.279154994497894,101.39809842362757,146,73.43025937374253,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
59.173494366099554,100.52479601987363,147,74.68025937374223,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
60.067833737701214,99.6514936161197,148,75.93025937374193,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
60.962173109302874,98.77819121236575,149,77.18025937374163,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
61.856512480904534,97.90488880861182,150,78.43025937374134,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
62.750851852506194,97.03158640485788,151,79.68025937374104,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
63.645191224107855,96.15828400110394,152,80.93025937374074,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
64.53953059570908,95.28498159735,153,82.18025937374013,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
65.43386996731003,94.41167919359606,154,83.43025937373932,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
66.32820933891098,93.53837678984212,155,84.68025937373851,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
