tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2625,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,988.0592350633614,38.53336611907025,3.0,0.0,3.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2684,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1010.6866520613293,22.627416997967885,3.0,0.0,3.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2844,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1065.2217734042574,54.535121342928164,3.0,0.0,3.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2983,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1119.756894747181,54.5351213429235,3.0,0.0,3.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3031,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1135.75689474718,15.99999999999909,3.0,0.0,3.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3139,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1167.7568947471796,31.999999999999545,4.0,1.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3299,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1206.2902608662498,38.53336611907025,4.0,0.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3422,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1253.3214804081385,47.03121954188873,4.0,0.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3572,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1314.3778411081018,61.05636069996331,4.0,0.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3760,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1390.3918199631455,76.01397885504366,4.0,0.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3808,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1406.3918199631446,15.99999999999909,4.0,0.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3895,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1444.9269413060724,38.53512134292782,5.0,1.0,5.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3990,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1483.4603074251427,38.53336611907025,5.0,0.0,5.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4112,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1537.9954287680662,54.5351213429235,5.0,0.0,5.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4179,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1560.622845766039,22.627416997972887,5.0,0.0,5.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4312,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1615.1562118851111,54.53336611907207,5.0,0.0,5.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
