tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1020,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,291.5662169253418,32.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_c076da54,['player_5a9387c2'],"['player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],True
1070,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,307.5662169253418,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_c076da54,['player_c076da54'],,,True
1106,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,323.5662169253418,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,"['player_c076da54', 'player_5a9387c2']",,,
1126,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,323.5662169253418,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_c076da54,['player_c076da54'],,,True
1141,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,429.5578615865012,67.88225099391121,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,,[],,,
1163,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,339.5662169253418,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,"['player_c076da54', 'player_5a9387c2']",,,
1274,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,490.6142222864611,61.056360699959896,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,['player_c076da54'],,,
1325,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,506.61422228646063,15.999999999999543,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_5a9387c2,['player_5a9387c2'],"['player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],True
1421,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,545.1493436293933,38.53512134293271,1.0,1.0,1.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,"['player_5a9387c2', 'player_c076da54']","['player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],
1525,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,583.6827097484636,38.53336611907025,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,,[],,,
1667,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,339.5662169253418,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,"['player_c076da54', 'player_5a9387c2']",,,False
1671,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,638.2178310913885,54.53512134292487,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,['player_c076da54'],,,
1700,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,339.5662169253418,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_c076da54,['player_5a9387c2'],"['player_c076da54', 'player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],True
1754,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,660.8452480893563,22.627416997967885,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,,[],,,
1899,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,715.3786142084266,54.53336611907025,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,['player_c076da54'],,,
1949,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,731.3786142084261,15.999999999999543,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_5a9387c2,['player_5a9387c2'],"['player_c076da54', 'player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],True
1953,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,387.5662169253418,48.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_c076da54,['player_c076da54'],,,True
1983,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,403.5662169253418,16.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,"['player_c076da54', 'player_5a9387c2']",,,
2030,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,763.3786142084257,31.999999999999545,2.0,1.0,2.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,"['player_5a9387c2', 'player_c076da54']","['player_c076da54', 'player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],
2144,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,801.9119803274959,38.53336611907025,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,,[],,,
2261,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,419.5662169253418,16.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,"['player_c076da54', 'player_5a9387c2']",,,False
2286,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,862.9683410274545,61.05636069995853,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,['player_c076da54'],,,
2291,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,419.5662169253418,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_c076da54,['player_5a9387c2'],"['player_c076da54', 'player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],True
2424,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,910.9907476013584,48.022406573903936,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_5a9387c2,['player_5a9387c2'],"['player_c076da54', 'player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],True
2524,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,949.5258689442912,38.53512134293271,3.0,1.0,3.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,"['player_5a9387c2', 'player_c076da54']","['player_c076da54', 'player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],
2625,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,988.0592350633614,38.53336611907025,3.0,0.0,3.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,,[],,,
2684,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1010.6866520613293,22.627416997967885,3.0,0.0,3.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,['player_c076da54'],,,
2748,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,451.5662169253418,32.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_c076da54,['player_c076da54'],,,True
2775,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,451.5662169253418,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,"['player_c076da54', 'player_5a9387c2']",,,
2831,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,467.5662169253418,16.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,"['player_c076da54', 'player_5a9387c2']",,,False
2844,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1065.2217734042574,54.53512134292816,3.0,0.0,3.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,,[],,,
2864,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,467.5662169253418,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_c076da54,['player_5a9387c2'],"['player_c076da54', 'player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],True
2983,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1119.756894747181,54.5351213429235,3.0,0.0,3.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,['player_c076da54'],,,
3031,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1135.75689474718,15.99999999999909,3.0,0.0,3.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_5a9387c2,['player_5a9387c2'],"['player_c076da54', 'player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],True
3051,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,538.0754149092814,70.50919798393966,3.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,,[],,,
3120,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,576.5586379950528,38.48322308577133,3.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,['player_5a9387c2'],,,
3139,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1167.7568947471796,31.999999999999545,4.0,1.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,"['player_5a9387c2', 'player_c076da54']","['player_c076da54', 'player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],
3299,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1206.2902608662498,38.53336611907025,4.0,0.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,,[],,,
3351,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,653.0700370388993,76.5113990438465,4.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,['player_5a9387c2'],,,False
3372,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,653.0700370388993,0.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,"['player_5a9387c2', 'player_5a9387c2']",,,
3422,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1253.3214804081383,47.03121954188873,4.0,0.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,['player_c076da54'],,,
3545,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,669.0700370388986,15.999999999999318,4.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,"['player_c076da54', 'player_5a9387c2']",,,False
3572,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1314.3778411081018,61.05636069996331,4.0,0.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,,[],,,
3577,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,669.0700370388986,0.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_c076da54,['player_5a9387c2'],"['player_c076da54', 'player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],True
3696,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,685.0700370388979,15.999999999999318,4.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_c076da54,['player_c076da54'],,,True
3742,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_5a9387c2,baseline_division_of_labor_v2,792d6cb3753fa9c9,701.0700370388972,15.999999999999318,4.0,0.0,0.0,1.0,0.2,"(5, 2)",6422f34be2b8257efb345837,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_5a9387c2_actions,player_5a9387c2,"['player_c076da54', 'player_5a9387c2']",,,
3760,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1390.3918199631455,76.01397885504366,4.0,0.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_c076da54,['player_c076da54'],,,
3808,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_c076da54,baseline_division_of_labor_v2,792d6cb3753fa9c9,1406.3918199631446,15.99999999999909,4.0,0.0,4.0,0.4,1.0,"(1, 2)",61081f25a115a7d73dfbc0ea,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c076da54_actions,player_5a9387c2,['player_5a9387c2'],"['player_c076da54', 'player_5a9387c2', 'player_5a9387c2']",['player_c076da54'],True
