x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
70.58578643762712,25.41421356237288,3749,1412.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
70.2322330470339,25.7677669529661,3750,1412.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
69.87867965644068,26.12132034355932,3751,1413.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
69.52512626584746,26.47487373415254,3752,1413.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
69.17157287525424,26.828427124745758,3753,1414.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
68.81801948466102,27.181980515338978,3754,1414.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
68.4644660940678,27.535533905932198,3755,1415.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
68.11091270347458,27.889087296525418,3756,1415.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
67.75735931288136,28.242640687118637,3757,1416.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
67.40380592228814,28.596194077711857,3758,1416.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
67.05025253169492,28.949747468305077,3759,1417.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
66.6966991411017,29.303300858898297,3760,1417.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
66.34314575050848,29.656854249491516,3761,1418.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
65.98959235991526,30.010407640084736,3762,1418.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
65.63603896932204,30.363961030677956,3763,1419.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
65.28248557872882,30.717514421271176,3764,1419.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
64.9289321881356,31.071067811864395,3765,1420.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
64.57537879754238,31.424621202457615,3766,1420.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
64.22182540694916,31.778174593050835,3767,1421.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
63.868272016355945,32.131727983644055,3768,1421.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
63.514718625762725,32.485281374237275,3769,1422.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
63.161165235169506,32.838834764830494,3770,1422.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
62.807611844576286,33.192388155423714,3771,1423.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
62.454058453983066,33.545941546016934,3772,1423.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
62.100505063389846,33.899494936610154,3773,1424.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
61.74695167279663,34.25304832720337,3774,1424.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
61.39339828220341,34.60660171779659,3775,1425.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
61.03984489161019,34.96015510838981,3776,1425.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
60.68629150101697,35.31370849898303,3777,1426.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
60.33273811042375,35.66726188957625,3778,1426.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
59.97918471983053,36.02081528016947,3779,1427.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
59.62563132923731,36.37436867076269,3780,1427.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
59.27207793864409,36.72792206135591,3781,1428.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
58.91852454805087,37.08147545194913,3782,1428.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
58.56497115745765,37.43502884254235,3783,1429.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
58.21141776686443,37.78858223313557,3784,1429.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
57.85786437627121,38.14213562372879,3785,1430.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
57.50431098567799,38.49568901432201,3786,1430.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
57.15075759508477,38.84924240491523,3787,1431.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.79720420449155,39.20279579550845,3788,1431.6207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.44365081389833,39.55634918610167,3789,1432.1207225067592,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.19778838398448,39.95528924982273,3790,1432.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.191625189131166,40.45525126340897,3791,1433.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.18546199427785,40.95521327699521,3792,1433.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.17929879942454,41.45517529058145,3793,1434.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.17313560457122,41.95513730416769,3794,1434.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.16697240971791,42.455099317753934,3795,1435.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.16080921486459,42.955061331340175,3796,1435.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.15464602001128,43.45502334492642,3797,1436.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.14848282515796,43.95498535851266,3798,1436.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.14231963030465,44.4549473720989,3799,1437.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.13615643545133,44.95490938568514,3800,1437.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.12999324059802,45.45487139927138,3801,1438.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.123830045744704,45.954833412857624,3802,1438.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.11766685089139,46.454795426443866,3803,1439.0893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.111503656038074,46.95475744003011,3804,1439.5893390972517,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
