tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1867,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,394.49049768899664,54.4770095835583,1.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2251,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,394.49049768899664,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2266,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,394.49049768899664,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2340,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,448.9996956729365,54.509197983939885,2.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2477,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,519.3053774436033,70.30568177066681,2.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2863,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,519.3053774436033,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2894,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,519.3053774436033,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2910,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,519.3053774436033,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2924,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,519.3053774436033,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2976,tomato,pick up,Counter_01,Counter,01,pick up tomato from counter,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,551.3053774436022,31.999999999998863,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2997,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,567.3053774436016,15.999999999999432,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3380,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,567.3053774436016,0.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3398,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,567.3053774436016,0.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3481,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,621.81457542754,54.50919798393841,4.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3540,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,676.2915850110969,54.47700958355688,4.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3927,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,676.2915850110969,0.0,5.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3955,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,692.2915850110962,15.999999999999318,5.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4023,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,762.6096691742357,70.31808416313947,5.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4107,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,817.0866787577925,54.477009583556764,5.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
