tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1957,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1385.8911372942193,83.62966884422963,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2014,plate,put down,Counter_22,Counter,22,put down plate on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1440.3681468777756,54.47700958355631,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2043,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1456.368146877775,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2089,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1488.3681468777736,31.999999999998636,4.0,1.0,3.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2165,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1520.368146877773,31.999999999999318,4.0,0.0,3.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2224,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1565.6229808737107,45.254833995937815,4.0,0.0,3.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2303,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1626.625242461493,61.002261587782186,4.0,0.0,3.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2397,plate,put down,Counter_25,Counter,25,put down plate on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1710.2549113057219,83.62966884422895,4.0,0.0,3.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2462,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1758.2549113057198,47.999999999997954,4.0,0.0,3.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2509,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1796.73813439149,38.48322308577008,5.0,1.0,4.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2628,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1900.7968418606254,104.05870746913547,5.0,0.0,4.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2687,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1939.2800649463966,38.483223085771215,5.0,0.0,4.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2761,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,1993.7570745299524,54.477009583555855,5.0,0.0,4.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2828,plate,put down,Counter_23,Counter,23,put down plate on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2054.7593361177346,61.002261587782186,5.0,0.0,4.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2868,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2070.759336117737,16.000000000002274,5.0,0.0,4.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2914,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2102.759336117741,32.00000000000409,6.0,1.0,5.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2979,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2150.759336117747,48.00000000000591,7.0,0.0,5.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3102,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2189.2425592035192,38.48322308577235,7.0,0.0,5.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3174,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2243.719568787081,54.47700958356154,7.0,0.0,5.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3250,plate,put down,Counter_24,Counter,24,put down plate on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2311.6018197809994,67.88225099391866,7.0,0.0,5.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3338,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2372.60408136878,61.002261587780595,7.0,0.0,5.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3510,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2449.85891536473,77.25483399594987,7.0,0.0,5.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3596,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2520.360583060335,70.50166769560519,7.0,0.0,5.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3635,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2542.988000058308,22.627416997972887,7.0,0.0,5.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3680,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2558.98800005831,16.00000000000182,7.0,0.0,5.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3730,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2590.988000058314,32.00000000000409,8.0,1.0,6.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3781,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2629.4712231440894,38.483223085775535,8.0,0.0,6.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3862,plate,put down,Counter_23,Counter,23,put down plate on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2690.4734847318755,61.00226158778605,8.0,0.0,6.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3898,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2706.4734847318778,16.000000000002274,8.0,0.0,6.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3956,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2744.9567078176506,38.483223085772806,9.0,1.0,7.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4003,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2783.439930903426,38.483223085775535,9.0,0.0,7.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4089,plate,put down,Counter_22,Counter,22,put down plate on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2837.916940486989,54.477009583562904,9.0,0.0,7.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4138,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2876.4001635727636,38.483223085774625,9.0,0.0,7.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4212,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2937.4024251605456,61.00226158778196,9.0,0.0,7.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4298,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,2998.404686748326,61.002261587780595,9.0,0.0,7.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4316,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,3014.4046867483285,16.000000000002274,9.0,0.0,7.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4316,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_98c2daad,encouraged_division_of_labor_v2,45e52cf3e9e670cf,3014.4046867483285,0.0,9.0,0.0,7.0,1.0,0.2,"(5, 2)",5c4e3977c0783c00016936f9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
