tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1203,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,376.1919662277202,86.5553512512414,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,['player_327c856b'],,,
1233,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,454.50919797850287,48.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],"['player_327c856b', 'player_327c856b', 'player_d236d0f4']",['player_d236d0f4'],False
1246,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,454.50919797850287,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],"['player_327c856b', 'player_327c856b', 'player_d236d0f4']",['player_d236d0f4'],False
1377,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,547.3316447376166,92.82244675911367,1.0,1.0,1.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,"['player_d236d0f4', 'player_d236d0f4']","['player_327c856b', 'player_327c856b', 'player_d236d0f4']",['player_d236d0f4'],
1513,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,526.5098377393288,150.3178715116086,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,,[],,,
1631,plate,put down,Counter_22,Counter,22,put down plate on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,613.065188990565,86.55535125123629,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,['player_327c856b'],,,
1727,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,657.9063072252044,44.84111823463934,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,['player_327c856b'],,,False
1791,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,657.9063072252044,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,['player_327c856b'],"['player_327c856b', 'player_327c856b']",['player_327c856b'],False
1915,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,679.4287436770186,132.09709893940203,1.0,0.0,1.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,,[],,,
2029,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,772.2584002725266,92.82965659550804,1.0,0.0,1.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],,,
2048,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,757.5193787637671,99.61307153856274,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,,[],,,
2161,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,837.5193787637637,79.99999999999659,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,['player_327c856b'],,,
2244,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,826.5765186684462,54.318118395919555,1.0,0.0,1.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_327c856b,"['player_327c856b', 'player_327c856b']",,,True
2286,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,858.576518668445,31.999999999998863,1.0,0.0,1.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],"['player_327c856b', 'player_327c856b', 'player_d236d0f4']",['player_d236d0f4'],False
2321,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,858.576518668445,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],"['player_327c856b', 'player_327c856b', 'player_d236d0f4']",['player_d236d0f4'],False
2427,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,951.3989654275586,92.82244675911352,2.0,1.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,"['player_d236d0f4', 'player_d236d0f4']","['player_327c856b', 'player_327c856b', 'player_d236d0f4']",['player_d236d0f4'],
2430,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,949.519378763759,111.99999999999534,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,,[],,,
2538,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,967.398965427558,15.999999999999543,2.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,,[],,,
2629,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1031.398965427556,63.999999999997954,2.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],,,
2703,plate,put down,Counter_22,Counter,22,put down plate on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1090.366688668277,140.84730990451794,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,['player_327c856b'],,,
2703,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1090.366688668277,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,['player_327c856b'],,,False
2720,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1095.398965427554,63.999999999997954,2.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,,[],,,
2811,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1165.9006331231517,70.50166769559746,2.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],,,
2876,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1090.366688668277,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,"['player_327c856b', 'player_327c856b']",,,
2876,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1090.366688668277,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,"['player_327c856b', 'player_327c856b']",,,False
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1090.366688668277,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,"['player_327c856b', 'player_327c856b', 'player_327c856b']",,,
3119,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1163.59054822894,73.22385956066296,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,,[],,,
3138,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1236.4098311016544,70.50919797850293,0.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,,[],,,
3216,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1300.4098311016523,63.999999999997954,0.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],,,
3257,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1243.5905482289372,79.99999999999727,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,['player_327c856b'],,,
3300,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1364.4098311016503,63.999999999997954,0.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,,[],,,
3376,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1434.9114987972478,70.50166769559746,0.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],,,
3404,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1355.5905482289334,111.99999999999612,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,,[],,,
3513,plate,put down,Counter_22,Counter,22,put down plate on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1442.1458994801694,86.55535125123606,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,['player_327c856b'],,,
3572,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1553.4206967757482,118.50919797850042,0.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,,[],,,
3666,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1646.2503533712534,92.82965659550518,0.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],,,
3707,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1496.655131226478,54.509231746308615,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,['player_327c856b'],,,False
3771,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1739.2546294289643,93.00427605771095,0.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,,[],,,
3884,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1848.103700378961,108.84907094999676,0.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],,,
4007,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1956.9799133528052,108.87621297384408,0.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,,[],,,
4053,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1621.443008827533,124.78787760105502,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,"['player_327c856b', 'player_327c856b']",,,
4053,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1621.443008827533,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,"['player_327c856b', 'player_327c856b']",,,False
4116,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1637.4430088275333,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_327c856b,"['player_327c856b', 'player_327c856b', 'player_327c856b']",,,
4185,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,2043.5352646040412,86.55535125123606,0.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_327c856b,['player_d236d0f4'],"['player_327c856b', 'player_327c856b', 'player_327c856b']",['player_d236d0f4'],True
4222,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,2043.5352646040412,0.0,0.0,0.0,2.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,['player_d236d0f4'],"['player_327c856b', 'player_327c856b', 'player_327c856b']",['player_d236d0f4'],False
4254,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1660.070425825502,22.62741699796879,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_d236d0f4,['player_d236d0f4'],,,True
4266,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d236d0f4,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,2075.5352646040446,32.00000000000341,1.0,1.0,3.0,1.0,1.0,"(1, 2)",636d6ce3fb3683ff33f9e514,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d236d0f4_actions,player_d236d0f4,"['player_d236d0f4', 'player_d236d0f4']","['player_327c856b', 'player_327c856b', 'player_327c856b']",['player_d236d0f4'],
4314,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1676.0704258255014,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_327c856b_actions,player_d236d0f4,['player_327c856b'],"['player_d236d0f4', 'player_327c856b']",['player_d236d0f4'],True
