tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2171,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1342.2905990402066,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2235,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1358.290599040206,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2286,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1358.290599040206,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2311,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1358.290599040206,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2319,plate,put down,CuttingBoard_03,CuttingBoard,03,put down plate on cuttingboard,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1358.290599040206,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2319,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1358.290599040206,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2719,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1390.2905990402046,31.999999999998636,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2915,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1550.34395106078,160.0533520205754,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2990,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1604.8209606443363,54.47700958355631,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3035,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1620.8209606443356,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3073,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1636.820960644335,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3107,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1636.820960644335,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3151,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1675.304183730105,38.48322308577008,4.0,1.0,3.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3225,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1707.3041837301043,31.999999999999318,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3308,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1752.5590177260422,45.254833995937815,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3336,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1752.5590177260422,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3389,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1752.5590177260422,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3573,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1892.8720802003038,140.31306247426164,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3616,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1908.8720802003031,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3650,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,1908.8720802003031,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3790,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,2007.9274929838537,99.05541278355054,6.0,1.0,4.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3854,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,2046.4107160696258,38.483223085772124,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3953,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,2154.7237785469674,108.31306247734165,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4145,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,2314.7771305675437,160.0533520205763,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4231,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,2375.77939215533,61.00226158778605,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4277,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,2391.779392155332,16.000000000002274,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4293,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,2391.779392155332,0.0,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
