tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1598,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,982.1042923729347,54.477009583557106,3.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1658,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1026.9454106075739,44.841118234639225,3.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1688,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1026.9454106075739,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1805,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1113.355424549605,86.41001394203113,3.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1911,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1183.8570922452025,70.50166769559746,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2088,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1270.366290223704,86.50919797850156,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2157,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1324.8432998072603,54.47700958355631,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2217,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1364.613215846437,39.76991603917668,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2281,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1433.0972203615931,68.48400451515613,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2281,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1433.0972203615931,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2308,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1449.0972203615925,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2371,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1481.097220361591,31.999999999998636,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2407,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1481.097220361591,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2554,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1618.2346398078494,137.13741944625826,4.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2664,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1724.0008318788502,105.76619207100089,5.0,1.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2716,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1762.4840549646217,38.48322308577144,5.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2787,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1823.4863165524043,61.00226158778264,5.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2848,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1868.7411505483421,45.254833995937815,5.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2945,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,1939.2428182439396,70.50166769559746,5.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3119,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2023.3354667852593,84.0926485413197,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3138,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2023.3354667852593,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3156,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2023.3354667852593,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3245,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2106.956854707672,83.62138792241262,7.0,1.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3302,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2138.9568547076756,32.00000000000364,7.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3382,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2209.4585224032817,70.5016676956061,7.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3477,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2209.4585224032817,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3502,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2209.4585224032817,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3517,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2209.4585224032817,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3613,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2293.0799103256977,83.62138792241603,8.0,1.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3664,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2331.5631334114732,38.483223085775535,8.0,0.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3729,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2391.363341526796,59.800208115322675,8.0,0.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3928,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2581.4119124176946,190.04857089089865,8.0,0.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3995,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2635.8889220012593,54.47700958356472,8.0,0.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4094,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2635.8889220012593,0.0,9.0,0.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4117,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2635.8889220012593,0.0,9.0,0.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4183,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2635.8889220012593,0.0,9.0,0.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4274,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8c292873,baseline_division_of_labor_v2,cd42d81ec5af314f,2719.5103099236753,83.62138792241603,10.0,1.0,6.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
