tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1674,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,643.855258387997,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1757,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,659.8552583879964,15.999999999999432,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1811,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,691.855258387995,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1865,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,723.8552583879937,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2020,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,755.8552583879923,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2089,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,803.8552583879903,47.999999999997954,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2220,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,819.8552583879898,15.999999999999545,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2256,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,851.8552583879884,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2444,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,883.8552583879871,31.999999999998636,3.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2474,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,883.8552583879871,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2603,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,883.8552583879871,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2628,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,883.8552583879871,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2750,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,931.8552583879851,47.99999999999807,4.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2807,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,963.8552583879839,31.99999999999875,4.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2807,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,963.8552583879839,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2823,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,979.8552583879832,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2874,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,979.8552583879832,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,train,979.8552583879832,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3085,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1067.4094336679764,87.55417527999316,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3151,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1105.8926567537476,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3265,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1144.4018885000562,38.509231746308615,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3484,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1183.0293054980243,38.62741699796811,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3489,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1183.0293054980243,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3529,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1183.0293054980243,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3692,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1221.5125285837948,38.48322308577053,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3783,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1297.358999087841,75.84647050404624,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3788,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1297.358999087841,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3830,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1313.3589990878404,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3830,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1313.3589990878404,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3898,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1329.3589990878397,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3949,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1329.3589990878397,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3980,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1329.3589990878397,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4079,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1422.3632751455507,93.00427605771097,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4204,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1531.212243585582,108.84896844003129,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4265,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1531.212243585582,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4350,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1585.5303619815033,54.318118395921374,1.0,1.0,1.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4432,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1640.007371565059,54.47700958355563,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4552,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1748.8564425150557,108.84907094999676,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4679,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1857.0756245779924,108.21918206293662,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4809,plate,put down,Counter_25,Counter,25,put down plate on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1981.9246313047672,124.84900672677486,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4818,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1981.9246313047672,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4860,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1997.9246313047665,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4860,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,1997.9246313047665,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4923,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2052.242749700688,54.318118395921374,2.0,1.0,2.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4966,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2068.2427497006893,16.000000000001364,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5030,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2113.497583696635,45.25483399594577,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5068,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2129.497583696637,16.00000000000182,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5138,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2183.81570209256,54.31811839592319,3.0,1.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5185,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2199.8157020925614,16.000000000001364,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5246,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2245.070536088507,45.25483399594577,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5246,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2245.070536088507,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5272,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2261.0705360885095,16.000000000002274,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5499,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2369.181141665658,108.11060557714836,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5626,plate,put down,Counter_25,Counter,25,put down plate on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2494.0301918450027,124.84905017934489,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5668,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2510.030191845005,16.000000000002274,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5761,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2589.2836821551655,79.25349031016049,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5773,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2589.2836821551655,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5806,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2589.2836821551655,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5843,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4acdd08c,encouraged_division_of_labor_large,5018087dc364558b,test,2605.2836821551673,16.00000000000182,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67746f91dadbbddbd767b701,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
