tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2739,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1347.8569045771706,83.62138792241012,5.0,1.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,player_34f0a490,"['player_34f0a490', 'player_34f0a490']","['player_f07b8e4b', 'player_34f0a490']",['player_f07b8e4b'],
2839,tomato_cut,put down,Dispenser_50,Dispenser,50,put down tomato_cut on dispenser,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1364.2757068318851,147.62138792240808,5.0,0.0,2.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,"['player_f07b8e4b', 'player_f07b8e4b']",,,
2839,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1364.2757068318851,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,,[],,,
2849,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1379.85690457717,31.99999999999932,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,,[],,,
2907,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1402.7589299176564,38.483223085771215,5.0,0.0,2.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,['player_f07b8e4b'],,,
3022,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1447.6000481522956,44.841118234639225,5.0,0.0,2.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,['player_f07b8e4b'],,,False
3052,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1447.6000481522956,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,"['player_f07b8e4b', 'player_f07b8e4b']",,,
3052,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1533.8945064156503,154.03760183848067,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,player_34f0a490,['player_34f0a490'],,,
3184,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1533.8945064156503,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,player_34f0a490,['player_34f0a490'],,,False
3221,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1533.8945064156503,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,player_f07b8e4b,['player_34f0a490'],"['player_34f0a490', 'player_34f0a490']",['player_f07b8e4b'],True
3240,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1534.1092461307971,86.50919797850156,5.0,0.0,2.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,,[],,,
3268,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1533.8945064156503,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,player_34f0a490,['player_34f0a490'],"['player_34f0a490', 'player_34f0a490']",['player_f07b8e4b'],False
3379,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1588.5862557143537,54.47700958355631,6.0,0.0,2.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,['player_f07b8e4b'],,,
3379,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1639.6606984866546,105.76619207100408,6.0,1.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,player_34f0a490,"['player_34f0a490', 'player_34f0a490']","['player_34f0a490', 'player_34f0a490']",['player_f07b8e4b'],
3445,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1633.427373948993,44.841118234639225,6.0,0.0,2.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,"['player_f07b8e4b', 'player_f07b8e4b']",,,False
3462,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1694.1377080702114,54.477009583556764,6.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,,[],,,
3481,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1633.427373948993,0.0,6.0,0.0,2.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,['player_f07b8e4b'],"['player_f07b8e4b', 'player_f07b8e4b', 'player_f07b8e4b']",['player_f07b8e4b'],False
3514,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1633.427373948993,0.0,6.0,0.0,2.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,['player_f07b8e4b'],"['player_f07b8e4b', 'player_f07b8e4b', 'player_f07b8e4b']",['player_f07b8e4b'],False
3529,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1732.620931155983,38.48322308577167,6.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,player_34f0a490,['player_34f0a490'],,,
3606,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1717.0487618714028,83.62138792241012,7.0,1.0,3.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,"['player_f07b8e4b', 'player_f07b8e4b']","['player_f07b8e4b', 'player_f07b8e4b', 'player_f07b8e4b']",['player_f07b8e4b'],
3610,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1771.104154241755,38.4832230857719,7.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,,[],,,
3666,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1755.5319849571742,38.48322308577144,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,,[],,,
3670,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1793.7315712397235,22.62741699796879,7.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,player_34f0a490,['player_34f0a490'],,,
3756,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1816.3589882376923,22.62741699796879,7.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,,[],,,
3759,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1823.4142359510809,67.88225099390661,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,['player_f07b8e4b'],,,
3795,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1839.41423595108,15.999999999999318,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_34f0a490,['player_34f0a490'],,,True
3849,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1870.83599782125,54.47700958355745,7.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,player_34f0a490,['player_34f0a490'],,,
3875,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1915.748362100598,76.33412614951794,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,"['player_34f0a490', 'player_f07b8e4b']",,,
3982,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1915.748362100598,0.0,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,"['player_34f0a490', 'player_f07b8e4b']",,,False
4026,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1931.7483621005977,15.999999999999318,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,['player_f07b8e4b'],"['player_34f0a490', 'player_f07b8e4b', 'player_f07b8e4b']",['player_f07b8e4b'],False
4039,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1957.3451957997515,86.50919797850156,7.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,,[],,,
4104,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1931.7483621005977,0.0,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,['player_f07b8e4b'],"['player_34f0a490', 'player_f07b8e4b', 'player_f07b8e4b']",['player_f07b8e4b'],False
4113,plate,put down,Counter_23,Counter,23,put down plate on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,2018.3474573875344,61.00226158778264,7.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,player_34f0a490,['player_34f0a490'],,,
4122,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1931.7483621005977,0.0,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,"['player_f07b8e4b', 'player_f07b8e4b']","['player_34f0a490', 'player_f07b8e4b', 'player_f07b8e4b']",['player_f07b8e4b'],
4148,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,1931.7483621005977,0.0,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,"['player_f07b8e4b', 'player_f07b8e4b']","['player_34f0a490', 'player_f07b8e4b', 'player_f07b8e4b']",['player_f07b8e4b'],False
4197,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,2079.3497189753157,61.002261587781504,7.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,,[],,,
4252,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f07b8e4b,baseline_division_of_labor_v2,07c5a988bd047e91,2030.5849950914944,98.8366329908972,8.0,1.0,4.0,1.0,1.0,"(5, 2)",66546836a834424c51b369f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f07b8e4b_actions,player_f07b8e4b,"['player_f07b8e4b', 'player_f07b8e4b', 'player_f07b8e4b']","['player_34f0a490', 'player_f07b8e4b', 'player_f07b8e4b']",['player_f07b8e4b'],
4285,plate,put down,Counter_24,Counter,24,put down plate on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,2147.2319699692343,67.88225099391866,8.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_34f0a490_actions,player_34f0a490,['player_34f0a490'],,,
