tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
518,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,347.3784610262927,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,['player_3d20c958'],,,
605,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,433.93381227753406,86.55535125124135,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,,[],,,
682,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,80.0,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_16488e16,"['player_3d20c958', 'player_16488e16']",,,False
696,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,526.7634688730413,92.82965659550727,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,['player_3d20c958'],,,
719,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,96.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_3d20c958,['player_16488e16'],"['player_3d20c958', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],True
740,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,96.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_16488e16,"['player_3d20c958', 'player_16488e16', 'player_16488e16']",,,False
750,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,572.0183028689792,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,,[],,,
773,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,112.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_3d20c958,['player_16488e16'],"['player_3d20c958', 'player_16488e16', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],True
842,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,633.1853988631044,61.16709599412525,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,['player_3d20c958'],,,
875,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,128.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_3d20c958,['player_3d20c958'],,,True
925,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,160.0,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_16488e16,"['player_3d20c958', 'player_16488e16']",,,
930,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,719.7394857330391,86.55408686993474,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_16488e16,['player_16488e16'],"['player_3d20c958', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],True
984,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,751.7394857330378,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,"['player_16488e16', 'player_3d20c958']","['player_3d20c958', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],
1024,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,160.0,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_16488e16,"['player_3d20c958', 'player_16488e16']",,,False
1029,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,790.2227088188095,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_16488e16,['player_16488e16'],"['player_3d20c958', 'player_16488e16', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],True
1071,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,828.7319405651181,38.509231746308615,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,"['player_16488e16', 'player_3d20c958']","['player_3d20c958', 'player_16488e16', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],
1098,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,844.7319405651176,15.999999999999543,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,,[],,,
1149,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,883.2151636508893,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,['player_3d20c958'],,,
1232,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,969.7705149021276,86.55535125123845,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,,[],,,
1327,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1062.6001714976342,92.82965659550644,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,['player_3d20c958'],,,
1357,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,176.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_3d20c958,['player_16488e16'],"['player_3d20c958', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],True
1392,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,192.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_3d20c958,['player_3d20c958'],,,True
1410,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1155.6044475553451,93.00427605771095,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,,[],,,
1427,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,208.00000000000009,16.000000000000057,2.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_16488e16,"['player_3d20c958', 'player_16488e16']",,,
1483,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1242.1597988065812,86.55535125123606,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,['player_3d20c958'],,,
1524,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,208.00000000000009,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_16488e16,"['player_3d20c958', 'player_16488e16']",,,False
1564,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,224.00000000000017,16.000000000000085,2.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_3d20c958,['player_16488e16'],"['player_3d20c958', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],True
1570,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1328.71515005782,86.55535125123879,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,,[],,,
1676,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1437.5642210078167,108.84907094999676,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,['player_3d20c958'],,,
1694,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1453.564221007816,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_16488e16,['player_16488e16'],"['player_3d20c958', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],True
1761,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1508.0734189917546,54.50919798393852,3.0,1.0,3.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,"['player_16488e16', 'player_3d20c958']","['player_3d20c958', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],
1805,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1556.0734189917523,47.999999999997954,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_16488e16,['player_16488e16'],"['player_3d20c958', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],True
1846,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1588.0734189917512,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,"['player_16488e16', 'player_3d20c958']","['player_3d20c958', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],
1872,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1604.0734189917512,16.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,,[],,,
1916,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1642.5566420775224,38.483223085771215,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,['player_3d20c958'],,,
1962,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,256.0000000000002,32.000000000000085,4.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_3d20c958,['player_3d20c958'],,,True
1973,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1697.0336516610782,54.477009583555855,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,,[],,,
2004,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,272.0000000000003,16.000000000000057,4.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_16488e16,"['player_3d20c958', 'player_16488e16']",,,
2037,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1758.0359132488609,61.00226158778264,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,['player_3d20c958'],,,
2094,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,304.0000000000004,32.000000000000114,4.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_3d20c958,['player_3d20c958'],,,True
2124,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1851.040189306572,93.00427605771095,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,,[],,,
2150,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,336.00000000000045,32.00000000000006,4.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_16488e16,"['player_3d20c958', 'player_16488e16']",,,
2214,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1937.595540557808,86.55535125123606,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,['player_3d20c958'],,,
2216,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,336.00000000000045,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_16488e16,"['player_3d20c958', 'player_16488e16']",,,False
2262,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,1976.0787636435784,38.48322308577053,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,,[],,,
2294,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_16488e16,encouraged_division_of_labor_large,1018109617bf95f5,train,384.0000000000005,48.00000000000006,4.0,0.0,0.0,1.0,1.0,"(1, 2)",617452347986aeaf4d2e5278,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_16488e16_actions,player_3d20c958,['player_16488e16'],"['player_3d20c958', 'player_16488e16', 'player_16488e16']",['player_3d20c958'],True
2314,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_3d20c958,encouraged_division_of_labor_large,1018109617bf95f5,train,2021.3335976395165,45.254833995937815,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5c3399d8cb218a000176c6c6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3d20c958_actions,player_3d20c958,['player_3d20c958'],,,
