tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2566,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,1468.7356822355773,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2613,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,1468.7356822355773,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2739,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,1599.8274502338504,131.0917679982731,3.0,1.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2809,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,1647.827450233849,47.999999999998636,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2962,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,1817.302373465188,169.47492323133906,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3178,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,1993.537531141598,176.23515767640993,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3240,plate,put down,Counter_22,Counter,22,put down plate on counter,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,2048.0145407251543,54.47700958355631,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3299,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,2102.491550308716,54.47700958356154,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3364,plate,put down,Counter_23,Counter,23,put down plate on counter,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,2163.493811896502,61.00226158778605,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3491,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,2247.3760628904224,83.88225099392048,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3574,plate,put down,Counter_24,Counter,24,put down plate on counter,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,2315.258313884341,67.88225099391866,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3646,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,2383.1405648782597,67.88225099391866,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3747,plate,put down,Counter_25,Counter,25,put down plate on counter,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,2466.7702337224896,83.62966884422985,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3837,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,2550.399902566723,83.62966884423349,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3902,plate,put down,Counter_23,Counter,23,put down plate on counter,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,2611.402164154509,61.00226158778605,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4164,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_11f94956,encouraged_division_of_labor_v2,f353a31dfddeba8b,2898.8068769873303,287.40471283282113,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5ee6349943bdaa39363f9439,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
