tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
590,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,349.7607628642345,93.00427605771216,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,,[],,,
678,plate,put down,Counter_22,Counter,22,put down plate on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,436.3161141154736,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],,,
803,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,490.9435311134436,54.62741699796999,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],,,False
814,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,293.57035987920887,138.82121418519117,0.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_faa3c6b9,['player_faa3c6b9'],,,True
822,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,506.94353111344367,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,"['player_faa3c6b9', 'player_faa3c6b9']",,,
822,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,506.94353111344367,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,"['player_faa3c6b9', 'player_faa3c6b9']",,,False
869,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,309.57035987920887,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,"['player_faa3c6b9', 'player_875bfcce']",,,
885,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,522.9435311134434,15.999999999999773,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,"['player_faa3c6b9', 'player_faa3c6b9', 'player_faa3c6b9']",,,
1081,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,718.8046332198294,195.8611021063859,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,,[],,,
1137,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,380.0795578577123,70.5091979785035,0.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,,[],,,
1181,plate,put down,Counter_23,Counter,23,put down plate on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,811.6342898153375,92.82965659550814,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],,,
1216,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,449.1580372945038,69.07847943679144,0.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,['player_875bfcce'],,,
1238,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,827.6342898153368,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,"['player_faa3c6b9', 'player_faa3c6b9', 'player_faa3c6b9']",,,False
1269,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,843.6342898153362,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],"['player_faa3c6b9', 'player_faa3c6b9', 'player_faa3c6b9', 'player_faa3c6b9']",['player_faa3c6b9'],False
1297,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,465.1580372945039,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,"['player_faa3c6b9', 'player_875bfcce']",,,False
1365,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,920.6267446474164,76.99245483208028,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],"['player_faa3c6b9', 'player_faa3c6b9', 'player_faa3c6b9', 'player_faa3c6b9']",['player_faa3c6b9'],False
1419,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,959.1359763937252,38.509231746308615,1.0,1.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,"['player_faa3c6b9', 'player_faa3c6b9']","['player_faa3c6b9', 'player_faa3c6b9', 'player_faa3c6b9', 'player_faa3c6b9']",['player_faa3c6b9'],
1465,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,975.1359763937246,15.999999999999543,1.0,0.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,,[],,,
1508,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1013.6191994794964,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],,,
1531,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,536.6580372945227,71.50000000001882,1.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,"['player_faa3c6b9', 'player_875bfcce', 'player_875bfcce']",,,
1611,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1100.174550730735,86.55535125123879,1.0,0.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,,[],,,
1719,plate,put down,Counter_24,Counter,24,put down plate on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1209.0236216807318,108.84907094999676,1.0,0.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],,,
1725,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,622.5210313032362,85.86299400871349,1.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,,[],,,
1750,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1225.0236216807311,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_875bfcce,"['player_faa3c6b9', 'player_875bfcce', 'player_875bfcce']",,,True
1782,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1241.0236216807305,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],"['player_faa3c6b9', 'player_875bfcce', 'player_875bfcce', 'player_faa3c6b9']",['player_faa3c6b9'],False
1816,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1241.0236216807305,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],"['player_faa3c6b9', 'player_875bfcce', 'player_875bfcce', 'player_faa3c6b9']",['player_faa3c6b9'],False
1832,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,693.0226989988327,70.50166769559644,1.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,['player_875bfcce'],,,
1877,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1295.3417400766518,54.318118395921374,2.0,1.0,2.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,"['player_faa3c6b9', 'player_faa3c6b9']","['player_faa3c6b9', 'player_875bfcce', 'player_875bfcce', 'player_faa3c6b9']",['player_faa3c6b9'],
2008,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,811.531896977333,118.50919797850032,2.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,,[],,,
2060,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1469.796624654146,174.4548845774941,2.0,0.0,2.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,,[],,,
2110,plate,put down,Counter_23,Counter,23,put down plate on counter,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,904.3615535728412,92.82965659550814,2.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,['player_875bfcce'],,,
2176,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,943.2941292542374,38.932575681396315,2.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,['player_875bfcce'],,,False
2320,plate,put down,Counter_23,Counter,23,put down plate on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1731.7340246134106,261.93739995926467,2.0,0.0,2.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],,,
2382,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,1132.0859052917083,188.79177603747087,2.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,"['player_875bfcce', 'player_875bfcce']",,,
2382,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,1132.0859052917083,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,"['player_875bfcce', 'player_875bfcce']",,,False
2435,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1763.73402461341,31.99999999999932,2.0,0.0,2.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_875bfcce,['player_875bfcce'],,,True
2486,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1795.7340246134097,31.999999999999545,2.0,0.0,2.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],"['player_875bfcce', 'player_faa3c6b9']",['player_faa3c6b9'],False
2522,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1795.7340246134097,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],"['player_875bfcce', 'player_faa3c6b9']",['player_faa3c6b9'],False
2578,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,1263.3896782282206,131.30377293651236,2.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,"['player_875bfcce', 'player_875bfcce', 'player_875bfcce']",,,
2585,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,1263.3896782282206,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,"['player_875bfcce', 'player_875bfcce', 'player_875bfcce']",,,False
2618,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,1263.3896782282206,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,"['player_875bfcce', 'player_875bfcce', 'player_875bfcce', 'player_875bfcce']",,,
2620,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1888.556471372525,92.82244675911556,3.0,1.0,3.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,"['player_faa3c6b9', 'player_faa3c6b9']","['player_875bfcce', 'player_faa3c6b9']",['player_faa3c6b9'],
2674,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1920.5564713725237,31.999999999998636,3.0,0.0,3.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,['player_faa3c6b9'],,,False
2737,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1959.065703118832,38.50923174630839,3.0,0.0,3.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_faa3c6b9_actions,player_faa3c6b9,"['player_faa3c6b9', 'player_faa3c6b9']",,,
2743,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,1372.4754573377456,109.085779109525,3.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,,[],,,
2879,plate,put down,Counter_24,Counter,24,put down plate on counter,player_875bfcce,baseline_division_of_labor_large,bb0684efc64f9125,train,1464.8623501813645,92.38689284361884,0.0,0.0,0.0,1.0,1.0,"(5, 2)",57ce74a271536c00015f12ed,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_875bfcce_actions,player_875bfcce,['player_875bfcce'],,,
