tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1677,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,735.2987971393075,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1774,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,811.9882709902133,76.68947385090587,2.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1868,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,811.9882709902133,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1908,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,827.9882709902126,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1963,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,843.988270990212,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1981,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,843.988270990212,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2074,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,843.988270990212,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2110,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,859.9882709902113,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2147,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,875.9882709902106,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2160,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,875.9882709902106,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2254,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,875.9882709902106,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2307,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,907.9882709902092,31.999999999998636,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2408,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,955.9882709902071,47.99999999999784,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2429,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,955.9882709902071,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2582,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,955.9882709902071,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2638,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,955.9882709902071,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2683,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,971.9882709902065,15.999999999999432,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2699,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,971.9882709902065,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2790,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,971.9882709902065,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2814,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,971.9882709902065,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2988,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,987.9882709902058,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3007,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,987.9882709902058,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3129,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1019.9882709902045,31.999999999998636,5.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3155,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1035.9882709902038,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3369,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1051.988270990203,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3398,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1051.988270990203,0.0,6.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3443,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1067.9882709902024,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3503,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1067.9882709902024,0.0,6.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3582,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1099.988270990201,31.999999999998636,6.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3664,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1183.6096589126137,83.62138792241262,7.0,1.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3707,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1215.6096589126123,31.999999999998636,8.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3788,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1307.9437506713653,92.33409175875295,8.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3930,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1323.9437506713646,15.999999999999318,9.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3937,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1323.9437506713646,0.0,9.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4023,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1323.9437506713646,0.0,9.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4047,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1323.9437506713646,0.0,9.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4103,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1339.943750671364,15.999999999999318,9.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4161,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1339.943750671364,0.0,9.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4292,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0f03dc06,encouraged_division_of_labor_v2,48300757a04a1b25,1355.9437506713632,15.999999999999318,9.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
