tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1060,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,826.9915695775708,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1079,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,826.9915695775708,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1118,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,826.9915695775708,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1247,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,941.847547807718,114.85597823014723,1.0,1.0,1.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1450,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1072.8773736811759,131.02982587345787,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1464,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1072.8773736811759,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1485,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1072.8773736811759,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1646,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1210.7397852895735,137.86241160839768,2.0,1.0,2.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1702,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1249.223008375345,38.48322308577144,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1763,plate,put down,Counter_22,Counter,22,put down plate on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1303.7000179589013,54.47700958355631,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1832,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1358.1770275424572,54.477009583555855,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1927,plate,put down,Counter_25,Counter,25,put down plate on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1441.806696386686,83.62966884422895,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2006,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1512.308364082282,70.50166769559587,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2063,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1550.7915871680536,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2096,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1566.791587168053,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2149,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1605.274810253823,38.48322308577008,3.0,1.0,3.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2202,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1643.758033339593,38.48322308577008,3.0,0.0,3.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2252,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1675.7580333395917,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2310,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1730.2350429231485,54.477009583556764,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2344,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1752.8624599211173,22.627416997968794,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2383,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1775.489876919086,22.627416997968794,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2436,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1813.9731000048578,38.48322308577167,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2558,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1929.5607496721543,115.58764966729655,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2617,plate,put down,Counter_22,Counter,22,put down plate on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,1984.0377592557106,54.47700958355631,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2686,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2038.5147688392665,54.477009583555855,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2756,plate,put down,Counter_23,Counter,23,put down plate on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2099.517030427051,61.00226158778446,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2785,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2115.517030427053,16.000000000002274,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2831,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2154.0002535128274,38.48322308577417,5.0,1.0,5.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2891,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2202.6429788874225,48.6427253745951,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2951,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2241.126201973195,38.48322308577235,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3005,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2279.6094250589695,38.483223085774625,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3071,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2340.6116866467514,61.00226158778196,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3100,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2356.6116866467537,16.000000000002274,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3190,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2388.611686646758,32.00000000000409,6.0,1.0,6.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3288,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2487.859582170498,99.24789552374023,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3347,plate,put down,Counter_22,Counter,22,put down plate on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2542.336591754061,54.477009583562904,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3409,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2596.8136013376225,54.47700958356154,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3476,plate,put down,Counter_23,Counter,23,put down plate on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2657.8158629254085,61.00226158778605,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3527,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2696.299086011184,38.483223085775535,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3592,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2750.776095594744,54.477009583560175,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3633,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2766.776095594746,16.00000000000182,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3684,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2805.259318680519,38.483223085772806,8.0,1.0,7.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3748,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2850.5141526764646,45.25483399594577,8.0,0.0,7.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3794,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2888.997375762239,38.48322308577417,9.0,1.0,8.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3843,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2927.4805988480143,38.483223085775535,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3879,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,2950.108015845987,22.627416997972887,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3939,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,3004.5850254295488,54.47700958356154,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4002,plate,put down,Counter_22,Counter,22,put down plate on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,3059.0620350131117,54.477009583562904,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4075,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,3113.539044596673,54.47700958356154,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4139,plate,put down,Counter_23,Counter,23,put down plate on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,3174.5413061844592,61.00226158778605,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4191,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,3213.024529270235,38.483223085775535,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4250,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,3267.501538853795,54.477009583560175,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4277,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,3283.501538853797,16.00000000000182,9.0,0.0,8.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4313,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_50ac4a31,encouraged_division_of_labor_v2,48300757a04a1b25,3315.501538853801,32.00000000000409,10.0,1.0,9.0,1.0,1.0,"(1, 2)",6654c3056acf3abb982b23ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
