tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2634,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,836.9306845958806,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2655,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,836.9306845958806,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2776,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,852.9306845958797,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2793,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,852.9306845958797,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2923,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,884.9306845958783,31.999999999998636,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2977,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,900.9306845958779,15.999999999999545,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3140,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,916.930684595877,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3173,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,916.930684595877,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3193,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,916.930684595877,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3214,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,916.930684595877,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3267,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,932.9306845958761,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3296,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,932.9306845958761,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3384,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,948.9306845958756,15.999999999999545,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3441,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,964.9306845958752,15.999999999999545,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3522,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,980.9306845958747,15.999999999999545,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3611,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1012.9306845958733,31.999999999998636,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3728,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1012.9306845958733,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3763,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1012.9306845958733,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3873,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1028.9306845958724,15.99999999999909,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3901,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1028.9306845958724,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4085,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1044.930684595872,15.999999999999545,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4133,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1060.9306845958715,15.999999999999545,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4224,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1060.9306845958715,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4259,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1060.9306845958715,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
