tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2857,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,1889.546844311584,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_9fef2d81,['player_9fef2d81'],"['player_9fef2d81', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],True
2896,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,1921.5468443115828,31.999999999998636,5.0,1.0,5.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,"['player_9fef2d81', 'player_0da55ae5']","['player_9fef2d81', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],
2923,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,884.9306845958783,31.999999999998636,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_0da55ae5,['player_0da55ae5'],,,True
2977,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,900.930684595878,15.999999999999543,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_9fef2d81,"['player_0da55ae5', 'player_9fef2d81']",,,
3035,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2035.6346181557287,114.08777384414589,5.0,0.0,5.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,,[],,,
3093,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2090.11162773929,54.47700958356063,5.0,0.0,5.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,['player_0da55ae5'],,,
3140,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,916.930684595877,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_0da55ae5,['player_0da55ae5'],,,True
3158,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2144.588637322851,54.47700958356154,5.0,0.0,5.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,,[],,,
3173,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,916.930684595877,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_9fef2d81,"['player_0da55ae5', 'player_9fef2d81']",,,
3193,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,916.930684595877,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_9fef2d81,"['player_0da55ae5', 'player_9fef2d81']",,,False
3214,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,916.930684595877,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_9fef2d81,['player_9fef2d81'],"['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']","['player_0da55ae5', 'player_9fef2d81']",False
3222,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2205.590898910637,61.00226158778605,5.0,0.0,5.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,['player_0da55ae5'],,,
3267,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,932.930684595876,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_9fef2d81,"['player_0da55ae5', 'player_9fef2d81']",,,False
3280,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2244.0741219964125,38.483223085775535,5.0,0.0,5.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,,[],,,
3296,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,932.930684595876,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_0da55ae5,['player_9fef2d81'],"['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],True
3341,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2298.5511315799727,54.477009583560175,5.0,0.0,5.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,['player_0da55ae5'],,,
3384,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,948.9306845958756,15.999999999999543,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_0da55ae5,['player_0da55ae5'],,,True
3410,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2353.0281411635374,54.47700958356472,5.0,0.0,5.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,,[],,,
3441,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,964.9306845958752,15.999999999999543,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_9fef2d81,"['player_0da55ae5', 'player_9fef2d81']",,,
3467,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2407.5051507470976,54.477009583560175,5.0,0.0,5.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,['player_0da55ae5'],,,
3498,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2423.5051507471,16.000000000002274,5.0,0.0,5.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_9fef2d81,['player_9fef2d81'],"['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],True
3522,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,980.9306845958748,15.999999999999543,5.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_0da55ae5,['player_0da55ae5'],,,True
3539,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2455.505150747104,32.00000000000409,6.0,1.0,6.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,"['player_9fef2d81', 'player_0da55ae5']","['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],
3586,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2493.9883738328763,38.48322308577235,6.0,0.0,6.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_9fef2d81,['player_9fef2d81'],"['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']","['player_0da55ae5', 'player_9fef2d81']",True
3611,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1012.9306845958732,31.999999999998636,6.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_9fef2d81,"['player_0da55ae5', 'player_9fef2d81']",,,
3631,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2532.4715969186504,38.48322308577417,7.0,1.0,7.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,"['player_9fef2d81', 'player_0da55ae5']","['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']","['player_0da55ae5', 'player_9fef2d81']",
3680,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2570.954820004426,38.483223085775535,7.0,0.0,7.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,,[],,,
3728,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1012.9306845958732,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_9fef2d81,"['player_0da55ae5', 'player_9fef2d81']",,,False
3738,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2625.431829587989,54.477009583562904,7.0,0.0,7.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,['player_0da55ae5'],,,
3763,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1012.9306845958732,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_0da55ae5,['player_9fef2d81'],"['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],True
3796,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2679.9088391715504,54.47700958356154,7.0,0.0,7.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,,[],,,
3858,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2740.9111007593365,61.00226158778605,7.0,0.0,7.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,['player_0da55ae5'],,,
3873,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1028.9306845958724,15.99999999999909,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_9fef2d81,"['player_0da55ae5', 'player_9fef2d81']",,,False
3901,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1028.9306845958724,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_0da55ae5,['player_9fef2d81'],"['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],True
3979,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2855.3555725975757,114.44447183823922,7.0,0.0,7.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,,[],,,
4037,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2909.832582181136,54.477009583560175,7.0,0.0,7.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,['player_0da55ae5'],,,
4072,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2925.8325821811377,16.00000000000182,7.0,0.0,7.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_9fef2d81,['player_9fef2d81'],"['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],True
4085,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1044.930684595872,15.999999999999543,7.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_0da55ae5,['player_0da55ae5'],,,True
4114,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2957.832582181142,32.00000000000409,8.0,1.0,8.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,"['player_9fef2d81', 'player_0da55ae5']","['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],
4133,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1060.9306845958715,15.999999999999543,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_9fef2d81,"['player_0da55ae5', 'player_9fef2d81']",,,
4166,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,2996.3158052669173,38.483223085775535,8.0,0.0,8.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,,[],,,
4224,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1060.9306845958715,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_9fef2d81,"['player_0da55ae5', 'player_9fef2d81']",,,False
4231,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,3057.3180668547034,61.00226158778605,8.0,0.0,8.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,['player_0da55ae5'],,,
4259,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9fef2d81,encouraged_division_of_labor_v2,22669c2c944c0f5a,1060.9306845958715,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",6684faf184aece78a44eab97,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_9fef2d81_actions,player_0da55ae5,['player_9fef2d81'],"['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],True
4263,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,3073.3180668547056,16.000000000002274,8.0,0.0,8.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_9fef2d81,['player_9fef2d81'],"['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],True
4305,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0da55ae5,encouraged_division_of_labor_v2,22669c2c944c0f5a,3111.80128994048,38.48322308577417,9.0,1.0,9.0,1.0,0.2,"(5, 2)",61363ce02e6022a741d63a6e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0da55ae5_actions,player_0da55ae5,"['player_9fef2d81', 'player_0da55ae5']","['player_0da55ae5', 'player_9fef2d81', 'player_9fef2d81']",['player_0da55ae5'],
