tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3824,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5887322a,baseline_division_of_labor_large,55c31a0835dc0ad5,test,1809.9455809172644,0.0,0.0,0.0,2.0,1.0,0.2,"(5, 2)",6701e7c8b53a034b66f93fd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5887322a_actions,player_5887322a,['player_5887322a'],"['player_5887322a', 'player_5887322a']",['player_5887322a'],False
3893,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5887322a,baseline_division_of_labor_large,55c31a0835dc0ad5,test,1864.42259050082,54.47700958355563,1.0,1.0,3.0,1.0,0.2,"(5, 2)",6701e7c8b53a034b66f93fd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5887322a_actions,player_5887322a,"['player_5887322a', 'player_5887322a']","['player_5887322a', 'player_5887322a']",['player_5887322a'],
3963,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5887322a,baseline_division_of_labor_large,55c31a0835dc0ad5,test,1918.8996000843756,54.47700958355563,1.0,0.0,3.0,1.0,0.2,"(5, 2)",6701e7c8b53a034b66f93fd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5887322a_actions,,[],,,
4060,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5887322a,baseline_division_of_labor_large,55c31a0835dc0ad5,test,2005.4549513356117,86.55535125123606,1.0,0.0,3.0,1.0,0.2,"(5, 2)",6701e7c8b53a034b66f93fd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5887322a_actions,player_5887322a,['player_5887322a'],,,
4107,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5887322a,baseline_division_of_labor_large,55c31a0835dc0ad5,test,2043.9381744213824,38.48322308577053,1.0,0.0,3.0,1.0,0.2,"(5, 2)",6701e7c8b53a034b66f93fd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5887322a_actions,,[],,,
4185,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5887322a,baseline_division_of_labor_large,55c31a0835dc0ad5,test,2107.9381744213892,64.00000000000705,1.0,0.0,3.0,1.0,0.2,"(5, 2)",6701e7c8b53a034b66f93fd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5887322a_actions,player_5887322a,['player_5887322a'],,,
4362,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,test,1336.3008153454923,233.92735694928865,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2060dc00_actions,player_2060dc00,['player_2060dc00'],,,
4475,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,test,1336.3008153454923,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2060dc00_actions,player_2060dc00,['player_2060dc00'],,,False
4559,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,test,1352.3008153454916,15.99999999999909,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2060dc00_actions,player_2060dc00,['player_2060dc00'],"['player_2060dc00', 'player_2060dc00']",['player_2060dc00'],False
4561,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5887322a,baseline_division_of_labor_large,55c31a0835dc0ad5,test,2107.9381744213892,0.0,1.0,0.0,3.0,1.0,0.2,"(5, 2)",6701e7c8b53a034b66f93fd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5887322a_actions,player_5887322a,['player_5887322a'],,,False
4608,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,test,1352.3008153454916,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2060dc00_actions,player_2060dc00,['player_2060dc00'],"['player_2060dc00', 'player_2060dc00']",['player_2060dc00'],False
4609,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5887322a,baseline_division_of_labor_large,55c31a0835dc0ad5,test,2123.9381744213906,16.000000000001364,1.0,0.0,3.0,1.0,0.2,"(5, 2)",6701e7c8b53a034b66f93fd8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_5887322a_actions,player_5887322a,['player_5887322a'],"['player_5887322a', 'player_5887322a']",['player_5887322a'],False
