tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2527,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1366.1007056155315,67.46849779421382,1.0,1.0,1.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2588,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1382.1007056155308,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2687,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1398.1007056155302,15.999999999999318,2.0,1.0,2.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2758,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1414.1007056155295,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2789,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1430.1007056155288,15.999999999999318,3.0,1.0,3.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2863,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1484.5777151990856,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2952,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1500.5777151990858,16.000000000000227,3.0,0.0,3.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3003,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1532.5777151990844,31.999999999998636,3.0,0.0,3.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3049,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1548.5777151990837,15.999999999999318,4.0,1.0,4.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3143,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1603.0547247826405,54.477009583556764,4.0,0.0,4.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3204,plate,put down,Counter_32,Counter,32,put down plate on counter,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1641.5379478684106,38.48322308577008,4.0,0.0,4.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3277,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1680.0211709541811,38.48322308577053,4.0,0.0,4.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3338,plate,put down,Counter_33,Counter,33,put down plate on counter,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1725.276004950119,45.254833995937815,4.0,0.0,4.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3473,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1741.2760049501182,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3593,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1763.903421948087,22.627416997968794,5.0,1.0,5.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3824,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1795.9034219480864,31.999999999999318,5.0,0.0,5.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3932,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1850.380431531644,54.477009583557674,5.0,0.0,5.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3967,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1866.3804315316434,15.999999999999318,5.0,0.0,5.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4002,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1882.3804315316427,15.999999999999318,6.0,1.0,6.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4177,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24a458af,encouraged_division_of_labor,9dee5f0f58545d5e,1920.863654617414,38.48322308577144,6.0,0.0,6.0,1.0,1.0,"(2, 2)",656f366a539cf734f6c2bd27,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
