tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1372,plate,pick up,Counter_34,Counter,34,pick up plate from counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,963.6797251828813,172.3340917552506,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1449,plate,put down,Counter_01,Counter,01,put down plate on counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1018.156734766438,54.477009583556764,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1547,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1018.156734766438,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1575,tomato_cut,assemble salad,Counter_01,Counter,01,assemble salad,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1018.156734766438,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1621,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1034.1567347664377,15.999999999999659,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1756,tomato_cut,assemble salad,Counter_35,Counter,35,assemble salad,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1098.1567347664356,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1887,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1206.846208612042,108.68947384560624,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1948,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1238.8462086120414,31.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2036,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1284.1010426079793,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2125,plate,put down,Counter_34,Counter,34,put down plate on counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1345.1033041957603,61.00226158778105,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2297,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1469.4373959510133,124.33409175525298,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2367,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1517.4373959510121,47.99999999999886,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2436,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1549.4373959510108,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2471,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1572.0648129489796,22.627416997968794,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2573,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1572.0648129489796,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2630,tomato_cut,assemble salad,Counter_03,Counter,03,assemble salad,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1604.0648129489791,31.999999999999545,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2663,tomato_salad,pick up,Counter_03,Counter,03,pick up tomato_salad from counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1604.0648129489791,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2703,tomato_salad,put down,Counter_34,Counter,34,put down tomato_salad on counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1626.692229946948,22.627416997968794,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2775,tomato_salad,pick up,Counter_01,Counter,01,pick up tomato_salad from counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1681.1692395305047,54.477009583556764,2.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2871,tomato_salad,put down,Counter_34,Counter,34,put down tomato_salad on counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1735.6462491140614,54.477009583556764,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2910,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1751.6462491140608,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2953,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1783.64624911406,31.999999999999318,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3005,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1799.6462491140603,16.000000000000227,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3052,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1822.273666112029,22.627416997968794,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3244,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1854.2736661120296,32.000000000000455,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3279,plate,put down,Counter_32,Counter,32,put down plate on counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1854.2736661120296,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3372,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1870.2736661120296,16.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3416,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1886.2736661120298,16.000000000000227,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3469,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1908.9010831099986,22.627416997968794,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3535,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,1947.3843061957712,38.48322308577258,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3797,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,2087.697368670031,140.31306247426005,5.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3838,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,2103.697368670032,16.00000000000091,5.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3903,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,2119.6973686700335,16.000000000001364,5.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3991,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,2183.697368670041,64.00000000000773,5.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4261,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,2321.535185618624,137.8378169485827,6.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4303,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_bda21d11,encouraged_division_of_labor,9dee5f0f58545d5e,2337.5351856186253,16.000000000001364,6.0,0.0,0.0,1.0,1.0,"(5, 2)",65cb98d079089b88e6fbb404,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
