tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1824,plate,put down,CuttingBoard_03,CuttingBoard,3,put down plate on cuttingboard,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,694.6380540613636,163.5335856625892,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,player_d0debcb7,['player_d0debcb7'],,,
1824,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,694.6380540613636,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,player_d0debcb7,['player_d0debcb7'],,,False
2171,tomato_cut,put down,Dispenser_71,Dispenser,71,put down tomato_cut on dispenser,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,846.8354170990805,152.19736303771683,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,player_d0debcb7,"['player_d0debcb7', 'player_d0debcb7']",,,
2171,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,846.8354170990805,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,,[],,,
2456,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,885.4628340970477,38.6274169979672,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,player_d0debcb7,['player_d0debcb7'],,,
2456,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,885.4628340970477,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,,[],,,
2535,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,901.4628340970476,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,player_d0debcb7,['player_d0debcb7'],,,
2535,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,901.4628340970476,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,,[],,,
3135,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_664a3f19,encouraged_division_of_labor_v2,aba048376e79d6d9,863.0068523973356,224.215779528958,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ee8226309b7b9917cd01ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_664a3f19_actions,player_664a3f19,"['player_664a3f19', 'player_664a3f19']",,,
3337,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,1236.6878503103085,335.2250162132608,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,player_d0debcb7,['player_d0debcb7'],,,
3337,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,1236.6878503103085,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,,[],,,
3396,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,1252.6878503103085,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,player_d0debcb7,['player_d0debcb7'],,,
3396,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,1252.6878503103085,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,,[],,,
3427,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_664a3f19,encouraged_division_of_labor_v2,aba048376e79d6d9,987.9670850666632,124.96023266932777,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ee8226309b7b9917cd01ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_664a3f19_actions,,[],,,
3612,plate,assemble salad,Counter_25,Counter,25,assemble salad,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,1336.3716211308006,83.6837708204921,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,player_664a3f19,['player_d0debcb7'],"['player_664a3f19', 'player_664a3f19']",['player_d0debcb7'],True
3839,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,1413.4418638166549,77.07024268585428,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,player_d0debcb7,['player_d0debcb7'],"['player_664a3f19', 'player_664a3f19']",['player_d0debcb7'],False
3955,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,1451.976985159583,38.53512134292782,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,player_d0debcb7,"['player_d0debcb7', 'player_d0debcb7']","['player_664a3f19', 'player_664a3f19']",['player_d0debcb7'],
4190,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d0debcb7,encouraged_division_of_labor_v2,aba048376e79d6d9,1499.9769851595825,47.99999999999977,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6650a38d75c08f70233642b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d0debcb7_actions,,[],,,
4267,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_664a3f19,encouraged_division_of_labor_v2,aba048376e79d6d9,1089.21651175762,101.24942669095653,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67ee8226309b7b9917cd01ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_664a3f19_actions,player_664a3f19,['player_664a3f19'],,,
4267,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_664a3f19,encouraged_division_of_labor_v2,aba048376e79d6d9,1089.21651175762,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67ee8226309b7b9917cd01ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_664a3f19_actions,,[],,,
