tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1051,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,333.13890429142043,61.00226158778224,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,
1148,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,409.4730304409373,76.33412614951686,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,"['player_7b9aeff3', 'player_7b9aeff3']",,,False
1174,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,409.4730304409373,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],"['player_7b9aeff3', 'player_7b9aeff3', 'player_7b9aeff3']",['player_7b9aeff3'],False
1220,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,409.4730304409373,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],"['player_7b9aeff3', 'player_7b9aeff3', 'player_7b9aeff3']",['player_7b9aeff3'],False
1258,plate,put down,Counter_24,Counter,24,put down plate on counter,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,381.6890173109439,77.0563606999595,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,['player_582a0e68'],,,
1337,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,508.30966343183826,98.83663299090097,1.0,1.0,1.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,"['player_7b9aeff3', 'player_7b9aeff3']","['player_7b9aeff3', 'player_7b9aeff3', 'player_7b9aeff3']",['player_7b9aeff3'],
1469,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,546.7928865176102,38.483223085771954,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,,[],,,
1547,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,458.42960339000047,76.74058607905658,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,['player_582a0e68'],,,False
1548,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,607.7951481053921,61.002261587781845,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,
1582,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,458.42960339000047,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,['player_582a0e68'],"['player_582a0e68', 'player_582a0e68']",['player_582a0e68'],False
1600,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,646.047049951344,38.25190184595192,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,,[],,,
1617,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,458.42960339000047,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,['player_582a0e68'],"['player_582a0e68', 'player_582a0e68']",['player_582a0e68'],False
1691,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,716.3527317220096,70.30568177066561,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,
1819,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,542.1080504032047,83.67844701320428,2.0,1.0,1.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,"['player_582a0e68', 'player_582a0e68']","['player_582a0e68', 'player_582a0e68']",['player_582a0e68'],
1969,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,580.641416522275,38.53336611907025,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,,[],,,
2095,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,716.3527317220096,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,False
2119,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,635.1747826413435,54.533366119068546,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,['player_582a0e68'],,,
2129,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,716.3527317220096,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],"['player_7b9aeff3', 'player_7b9aeff3']",['player_7b9aeff3'],False
2167,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,716.3527317220096,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],"['player_7b9aeff3', 'player_7b9aeff3']",['player_7b9aeff3'],False
2222,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,635.1747826413435,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,['player_582a0e68'],,,False
2269,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,815.1893647129101,98.83663299090053,3.0,1.0,2.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,"['player_7b9aeff3', 'player_7b9aeff3']","['player_7b9aeff3', 'player_7b9aeff3']",['player_7b9aeff3'],
2325,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,667.1747826413422,31.999999999998636,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,['player_582a0e68'],"['player_582a0e68', 'player_582a0e68']",['player_582a0e68'],False
2330,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,853.6725877986819,38.48322308577178,3.0,0.0,2.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,,[],,,
2393,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,667.1747826413422,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,['player_582a0e68'],"['player_582a0e68', 'player_582a0e68']",['player_582a0e68'],False
2416,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,923.9782695693476,70.30568177066561,3.0,0.0,2.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,
2626,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,766.3513746531338,99.17659201179164,4.0,1.0,2.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,"['player_582a0e68', 'player_582a0e68']","['player_582a0e68', 'player_582a0e68']",['player_582a0e68'],
2791,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,820.8847407722023,54.533366119068546,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,,[],,,
2927,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1026.2963537285118,102.3180841591643,4.0,0.0,2.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,,[],,,
2936,plate,put down,Counter_22,Counter,22,put down plate on counter,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,875.4198621151272,54.53512134292487,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,['player_582a0e68'],,,
2999,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1089.9349707344702,63.638617005958395,4.0,0.0,2.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,
3081,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1166.269096883988,76.33412614951794,4.0,0.0,2.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,False
3089,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,929.954983458055,54.53512134292782,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,,[],,,
3102,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1166.269096883988,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],"['player_7b9aeff3', 'player_7b9aeff3']",['player_7b9aeff3'],False
3116,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1166.269096883988,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],"['player_7b9aeff3', 'player_7b9aeff3']",['player_7b9aeff3'],False
3228,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1265.6899834072174,99.42088652322924,5.0,1.0,3.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,"['player_7b9aeff3', 'player_7b9aeff3']","['player_7b9aeff3', 'player_7b9aeff3']",['player_7b9aeff3'],
3264,plate,put down,Counter_24,Counter,24,put down plate on counter,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,997.8372344519586,67.88225099390354,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,['player_582a0e68'],,,
3280,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1304.1732064929888,38.48322308577144,5.0,0.0,3.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,,[],,,
3356,plate,put down,Counter_25,Counter,25,put down plate on counter,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1387.8028753372178,83.62966884422895,5.0,0.0,3.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,
3434,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1458.3045430328136,70.50166769559587,5.0,0.0,3.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,,[],,,
3450,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,1065.7194854458714,67.88225099391286,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,,[],,,
3491,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1496.7877661185853,38.48322308577167,5.0,0.0,3.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,
3540,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1535.2709892043572,38.4832230857719,5.0,0.0,3.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,,[],,,
3630,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1605.5766709750235,70.3056817706663,5.0,0.0,3.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,
4038,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1605.5766709750235,0.0,5.0,0.0,3.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,False
4080,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1621.5766709750228,15.999999999999318,5.0,0.0,3.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_582a0e68,['player_7b9aeff3'],"['player_7b9aeff3', 'player_7b9aeff3']",['player_582a0e68'],True
4114,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1637.576670975022,15.999999999999318,5.0,0.0,3.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,['player_7b9aeff3'],,,False
4135,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7b9aeff3,baseline_division_of_labor_v2,4fcd8c8279662402,1637.576670975022,0.0,5.0,0.0,3.0,1.0,0.2,"(5, 2)",60fe161826366fea90bdc7fe,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7b9aeff3_actions,player_7b9aeff3,"['player_7b9aeff3', 'player_7b9aeff3']",,,
4280,plate,put down,Counter_23,Counter,23,put down plate on counter,player_582a0e68,baseline_division_of_labor_v2,4fcd8c8279662402,1126.7758461458347,61.05636069996331,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6533ed4d1f4d40995d982559,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_582a0e68_actions,player_582a0e68,['player_582a0e68'],,,
