tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2271,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,805.6450151050988,54.53512134292782,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2430,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,866.7013758050573,61.05636069995853,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2609,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,905.2347419241275,38.53336611907025,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2861,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,959.7681080431978,54.53336611907025,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2924,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,975.7681080431973,15.999999999999545,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3008,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1007.7681080431969,31.999999999999545,2.0,1.0,2.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3118,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1053.022942039139,45.254833995942136,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3233,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1098.2777760350848,45.25483399594577,3.0,1.0,3.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3328,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1136.811142154155,38.53336611907025,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3460,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1191.3462634970786,54.5351213429235,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3596,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1245.8813848400066,54.53512134292805,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3749,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1306.93774553997,61.05636069996331,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3866,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1345.4711116590402,38.53336611907025,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3998,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1400.0044777781122,54.53336611907207,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4052,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1416.0044777781118,15.999999999999545,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4142,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1448.0044777781113,31.999999999999545,4.0,1.0,4.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4249,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9b23bad9,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1486.5395991210419,38.53512134293055,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6143af8721d1445864c4f6c8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
