tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2753,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_98a02ccd,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1035.2770501537973,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",655fdb5fd3416866732de4e7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3159,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_98a02ccd,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1051.2770501537966,15.999999999999318,2.0,0.0,0.0,1.0,0.2,"(5, 2)",655fdb5fd3416866732de4e7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3182,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_98a02ccd,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1051.2770501537966,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",655fdb5fd3416866732de4e7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3572,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_98a02ccd,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1051.2770501537966,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",655fdb5fd3416866732de4e7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3599,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_98a02ccd,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1051.2770501537966,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",655fdb5fd3416866732de4e7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3660,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_98a02ccd,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1083.2770501537952,31.999999999998636,3.0,0.0,0.0,1.0,0.2,"(5, 2)",655fdb5fd3416866732de4e7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3712,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_98a02ccd,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1115.2770501537939,31.999999999998636,3.0,0.0,0.0,1.0,0.2,"(5, 2)",655fdb5fd3416866732de4e7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3781,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_98a02ccd,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1131.2770501537932,15.999999999999318,3.0,0.0,0.0,1.0,0.2,"(5, 2)",655fdb5fd3416866732de4e7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3807,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_98a02ccd,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1131.2770501537932,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",655fdb5fd3416866732de4e7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4206,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_98a02ccd,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1179.2770501537912,47.999999999997954,4.0,0.0,0.0,1.0,0.2,"(5, 2)",655fdb5fd3416866732de4e7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4243,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_98a02ccd,encouraged_division_of_labor_v2,0bd4d88ac17d4398,1195.2770501537905,15.999999999999318,4.0,0.0,0.0,1.0,0.2,"(5, 2)",655fdb5fd3416866732de4e7,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
