tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1061,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,train,437.2036639962552,77.1672661230138,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,player_a6026846,['player_a6026846'],,,
1079,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,train,497.5926091034571,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_b393026e', 'player_b393026e']",,,
1124,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,train,529.5926091034564,31.99999999999932,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,['player_b393026e'],,,False
1145,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,train,545.5926091034557,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_b393026e', 'player_b393026e']",,,
1595,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,train,859.0550535907427,313.4624444872869,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,,[],,,
1687,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,train,945.6104048419788,86.55535125123617,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,['player_b393026e'],,,
1922,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,train,1204.02876563922,258.4183607972411,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,,[],,,
1923,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,train,841.8014323706013,404.5977683743462,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,,[],,,
2024,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,train,1296.8584222347251,92.82965659550518,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,['player_b393026e'],,,
2138,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,train,1389.862698292436,93.00427605771095,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,,[],,,
2224,plate,put down,Counter_26,Counter,26,put down plate on counter,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,train,981.0767239262008,139.27529155559955,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,player_a6026846,['player_a6026846'],,,
2336,plate,put down,Counter_27,Counter,27,put down plate on counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,train,1546.711748468018,156.84905017558185,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,['player_b393026e'],,,
2704,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,train,1671.4012223136235,124.6894738456058,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_b393026e', 'player_b393026e']",,,False
2747,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,train,1671.4012223136235,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,['player_b393026e'],"['player_b393026e', 'player_b393026e', 'player_b393026e']",['player_b393026e'],False
2751,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,train,1169.7047310735045,188.6280071473036,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,player_b393026e,"['player_b393026e', 'player_b393026e']",,,True
2846,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,train,1201.7047310735047,32.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,player_b393026e,['player_a6026846'],"['player_b393026e', 'player_b393026e', 'player_a6026846']",['player_b393026e'],True
3064,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1769.3709123235062,97.96969000988248,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,,[],,,
3114,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1807.8541354092777,38.483223085771215,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,['player_b393026e'],,,
3165,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1846.337358495048,38.48322308577053,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,,[],,,
3221,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1891.5921924909856,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,['player_b393026e'],,,
3276,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1936.8470264869236,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,,[],,,
3346,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1998.0141224810488,61.16709599412525,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,['player_b393026e'],,,
3408,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1998.0141224810488,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,['player_b393026e'],,,False
3588,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2186.500097377425,188.4859748963761,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_b393026e', 'player_b393026e']",,,
3602,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1484.3078320674397,282.60310099393496,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,,[],,,
3620,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2202.500097377426,16.00000000000091,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,['player_b393026e'],,,False
3656,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2218.500097377427,16.000000000001364,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_b393026e', 'player_b393026e']",,,
3700,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2250.5000973774304,32.00000000000318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,['player_b393026e'],,,False
3730,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2266.500097377432,16.00000000000182,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_b393026e', 'player_b393026e']",,,
3827,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1561.2503274493572,76.94249538191752,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,player_a6026846,['player_a6026846'],,,
3975,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1622.4128585246754,61.16253107531816,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,,[],,,
4096,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1667.6676925206211,45.25483399594577,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,player_a6026846,['player_a6026846'],,,
4209,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1712.922526516567,45.25483399594577,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,,[],,,
4310,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1751.457647859493,38.53512134292578,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,player_a6026846,['player_a6026846'],,,
4497,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2282.5000973774336,16.000000000001364,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_b393026e', 'player_b393026e']",,,False
4542,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1837.9927692024105,86.53512134291782,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,,[],,,
4576,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2346.5000973774413,64.00000000000773,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_b393026e', 'player_b393026e', 'player_b393026e']",,,
4634,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2362.500097377443,16.00000000000182,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_a6026846,['player_a6026846'],,,True
4729,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2410.500097377449,48.00000000000591,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_a6026846', 'player_b393026e']",,,
4768,plate,put down,Counter_24,Counter,24,put down plate on counter,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,1946.9329997750224,108.94023057261212,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,player_a6026846,['player_a6026846'],,,
4801,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2410.500097377449,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_b393026e', 'player_b393026e']",,,False
4872,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2458.5000973774545,48.00000000000546,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_a6026846,['player_b393026e'],"['player_b393026e', 'player_b393026e', 'player_b393026e']",['player_a6026846'],True
5014,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2055.882668008994,108.94966823397203,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,,[],,,
5208,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2522.5000973774613,64.00000000000682,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_a6026846,['player_a6026846'],,,True
5244,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2538.5000973774627,16.000000000001364,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_a6026846', 'player_b393026e']",,,
5286,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2171.7536329392706,115.87096493027592,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,player_a6026846,['player_a6026846'],,,
5376,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2203.75363293928,32.00000000000955,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,player_b393026e,['player_b393026e'],"['player_b393026e', 'player_b393026e', 'player_b393026e']",['player_a6026846'],True
5486,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2602.5000973774704,64.00000000000773,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_b393026e,"['player_b393026e', 'player_b393026e', 'player_b393026e']",,,False
5508,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a6026846,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2258.1700926017897,54.416459662509624,1.0,1.0,1.0,0.4,1.0,"(1, 2)",65e1f75ab3efd22e847cfbf0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a6026846_actions,player_a6026846,"['player_b393026e', 'player_a6026846']","['player_b393026e', 'player_b393026e', 'player_b393026e']",['player_a6026846'],
5551,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b393026e,encouraged_division_of_labor_large,a9e057c284a78fbe,test,2650.500097377477,48.00000000000637,1.0,0.0,0.0,1.0,0.2,"(5, 2)",60fcd0cf324614c97cab543f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b393026e_actions,player_a6026846,['player_b393026e'],"['player_b393026e', 'player_b393026e', 'player_b393026e', 'player_b393026e']",['player_a6026846'],True
